1 1 0 0.0120992 1.72 0 308.014 503.777 2.93212e-29 308.014 503.777 2.93212e-29 0.935191 0 0.313153 0 0.846482 0 
1 1 0 0.012122 1.72 0 307.987 503.735 -1.64892e-29 307.987 503.735 -1.64892e-29 0.935185 0 0.313155 0 0.846482 0 
1 1 0 0.0121449 1.72 0 307.96 503.693 1.09976e-29 307.96 503.693 1.09976e-29 0.93518 0 0.313157 0 0.846482 0 
1 1 0 0.0121677 1.72 0 307.933 503.651 -1.81407e-28 307.933 503.651 -1.81407e-28 0.935174 0 0.313159 0 0.846482 0 
1 1 0 0.0121906 1.72 0 307.906 503.608 -7.32602e-30 307.906 503.608 -7.32602e-30 0.935169 0 0.313161 0 0.846482 0 
1 1 0 0.0122135 1.72 0 307.879 503.566 -1.26434e-28 307.879 503.566 -1.26434e-28 0.935163 0 0.313163 0 0.846482 0 
1 1 0 0.0122363 1.72 0 307.852 503.524 -2.56496e-29 307.852 503.524 -2.56496e-29 0.935158 0 0.313165 0 0.846482 0 
1 1 0 0.0122592 1.72 0 307.825 503.482 1.83715e-30 307.825 503.482 1.83715e-30 0.935152 0 0.313166 0 0.846482 0 
1 1 0 0.0122821 1.72 0 307.798 503.44 2.93239e-29 307.798 503.44 2.93239e-29 0.935146 0 0.313168 0 0.846482 0 
1 1 0 0.0123049 1.72 0 307.771 503.398 5.68107e-29 307.771 503.398 5.68107e-29 0.935141 0 0.31317 0 0.846482 0 
1 1 0 0.0123278 1.72 0 307.744 503.356 8.42975e-29 307.744 503.356 8.42975e-29 0.935135 0 0.313172 0 0.846482 0 
1 1 0 0.0123507 1.72 0 307.717 503.314 1.85081e-28 307.717 503.314 1.85081e-28 0.93513 0 0.313174 0 0.846482 0 
1 1 0 0.0123736 1.72 0 307.69 503.272 6.59739e-29 307.69 503.272 6.59739e-29 0.935124 0 0.313176 0 0.846482 0 
1 1 0 0.0123965 1.72 0 307.663 503.23 -5.31337e-29 307.663 503.23 -5.31337e-29 0.935119 0 0.313178 0 0.846482 0 
1 1 0 0.0124194 1.72 0 307.636 503.187 1.20947e-28 307.636 503.187 1.20947e-28 0.935113 0 0.313179 0 0.846482 0 
1 1 0 0.0124423 1.72 0 307.609 503.145 -1.44754e-28 307.609 503.145 -1.44754e-28 0.935107 0 0.313181 0 0.846482 0 
