1 1 0 3.69822 1.24 0 282.545 464.042 4.30734e-36 282.545 464.042 4.30734e-36 0.92392 0 0.432135 0 0.846482 0 
1 1 0 3.69818 1.24 0 282.518 464 5.86377e-28 282.518 464 5.86377e-28 0.923913 0 0.432136 0 0.846482 0 
1 1 0 3.69815 1.24 0 282.491 463.958 4.53255e-36 282.491 463.958 4.53255e-36 0.923906 0 0.432137 0 0.846482 0 
1 1 0 3.69811 1.24 0 282.464 463.916 5.86377e-28 282.464 463.916 5.86377e-28 0.923899 0 0.432138 0 0.846482 0 
1 1 0 3.69808 1.24 0 282.437 463.874 2.93189e-28 282.437 463.874 2.93189e-28 0.923892 0 0.432139 0 0.846482 0 
1 1 0 3.69804 1.24 0 282.41 463.832 2.93189e-28 282.41 463.832 2.93189e-28 0.923885 0 0.43214 0 0.846482 0 
1 1 0 3.69801 1.24 0 282.383 463.79 5.0155e-36 282.383 463.79 5.0155e-36 0.923877 0 0.432141 0 0.846482 0 
1 1 0 3.69797 1.24 0 282.356 463.747 5.86377e-28 282.356 463.747 5.86377e-28 0.92387 0 0.432142 0 0.846482 0 
1 1 0 3.69794 1.24 0 282.329 463.705 5.11052e-36 282.329 463.705 5.11052e-36 0.923863 0 0.432143 0 0.846482 0 
1 1 0 3.6979 1.24 0 282.302 463.663 -2.93189e-28 282.302 463.663 -2.93189e-28 0.923856 0 0.432144 0 0.846482 0 
1 1 0 3.69787 1.24 0 282.275 463.621 -2.93189e-28 282.275 463.621 -2.93189e-28 0.923849 0 0.432145 0 0.846482 0 
1 1 0 3.69783 1.24 0 282.248 463.579 -2.93189e-28 282.248 463.579 -2.93189e-28 0.923841 0 0.432146 0 0.846482 0 
1 1 0 3.6978 1.24 0 282.221 463.537 -8.79566e-28 282.221 463.537 -8.79566e-28 0.923834 0 0.432147 0 0.846482 0 
1 1 0 3.69776 1.24 0 282.194 463.495 2.93189e-28 282.194 463.495 2.93189e-28 0.923827 0 0.432148 0 0.846482 0 
1 1 0 3.69773 1.24 0 282.167 463.453 5.5517e-36 282.167 463.453 5.5517e-36 0.92382 0 0.432149 0 0.846482 0 
1 1 0 3.69769 1.24 0 282.14 463.411 2.93189e-28 282.14 463.411 2.93189e-28 0.923813 0 0.43215 0 0.846482 0 
1 1 0 3.69766 1.24 0 282.113 463.369 -2.93189e-28 282.113 463.369 -2.93189e-28 0.923805 0 0.432151 0 0.846482 0 
1 1 0 3.69762 1.24 0 282.086 463.327 -2.93189e-28 282.086 463.327 -2.93189e-28 0.923798 0 0.432152 0 0.846482 0 
1 1 0 3.69759 1.24 0 282.059 463.284 -2.93189e-28 282.059 463.284 -2.93189e-28 0.923791 0 0.432153 0 0.846482 0 
1 1 0 3.69755 1.24 0 282.032 463.242 -5.86377e-28 282.032 463.242 -5.86377e-28 0.923784 0 0.432154 0 0.846482 0 
1 1 0 3.69752 1.24 0 282.005 463.2 6.98497e-36 282.005 463.2 6.98497e-36 0.923776 0 0.432155 0 0.846482 0 
1 1 0 3.69748 1.24 0 281.978 463.158 2.93189e-28 281.978 463.158 2.93189e-28 0.923769 0 0.432156 0 0.846482 0 
1 1 0 3.69745 1.24 0 281.951 463.116 2.93189e-28 281.951 463.116 2.93189e-28 0.923762 0 0.432157 0 0.846482 0 
1 1 0 3.69741 1.24 0 281.924 463.074 2.93189e-28 281.924 463.074 2.93189e-28 0.923755 0 0.432158 0 0.846482 0 
1 1 0 3.69738 1.24 0 281.897 463.032 7.77783e-36 281.897 463.032 7.77783e-36 0.923748 0 0.432159 0 0.846482 0 
1 1 0 3.69734 1.24 0 281.87 462.99 8.00526e-36 281.87 462.99 8.00526e-36 0.92374 0 0.43216 0 0.846482 0 
1 1 0 3.69731 1.24 0 281.843 462.948 -2.93189e-28 281.843 462.948 -2.93189e-28 0.923733 0 0.432161 0 0.846482 0 
1 1 0 3.69727 1.24 0 281.816 462.906 8.47737e-36 281.816 462.906 8.47737e-36 0.923726 0 0.432162 0 0.846482 0 
1 1 0 3.69724 1.24 0 281.789 462.864 -2.93189e-28 281.789 462.864 -2.93189e-28 0.923719 0 0.432163 0 0.846482 0 
1 1 0 3.6972 1.24 0 281.762 462.821 8.81907e-36 281.762 462.821 8.81907e-36 0.923712 0 0.432164 0 0.846482 0 
1 1 0 3.69717 1.24 0 281.735 462.779 -2.93189e-28 281.735 462.779 -2.93189e-28 0.923704 0 0.432165 0 0.846482 0 
1 1 0 3.69713 1.24 0 281.708 462.737 9.42164e-36 281.708 462.737 9.42164e-36 0.923697 0 0.432166 0 0.846482 0 
1 1 0 3.6971 1.24 0 281.681 462.695 -5.86377e-28 281.681 462.695 -5.86377e-28 0.92369 0 0.432167 0 0.846482 0 
1 1 0 3.69706 1.24 0 281.654 462.653 1.03024e-35 281.654 462.653 1.03024e-35 0.923683 0 0.432168 0 0.846482 0 
1 1 0 3.69703 1.24 0 281.627 462.611 -5.86377e-28 281.627 462.611 -5.86377e-28 0.923675 0 0.432169 0 0.846482 0 
1 1 0 3.69699 1.24 0 281.6 462.569 -2.93189e-28 281.6 462.569 -2.93189e-28 0.923668 0 0.43217 0 0.846482 0 
1 1 0 3.69696 1.24 0 281.573 462.527 2.93189e-28 281.573 462.527 2.93189e-28 0.923661 0 0.432171 0 0.846482 0 
1 1 0 3.69692 1.24 0 281.546 462.485 2.93189e-28 281.546 462.485 2.93189e-28 0.923654 0 0.432173 0 0.846482 0 
1 1 0 3.69689 1.24 0 281.519 462.443 1.25003e-35 281.519 462.443 1.25003e-35 0.923646 0 0.432174 0 0.846482 0 
1 1 0 3.69685 1.24 0 281.492 462.4 -2.93189e-28 281.492 462.4 -2.93189e-28 0.923639 0 0.432175 0 0.846482 0 
1 1 0 3.69682 1.24 0 281.466 462.358 1.33638e-35 281.466 462.358 1.33638e-35 0.923632 0 0.432176 0 0.846482 0 
1 1 0 3.69678 1.24 0 281.439 462.316 1.38195e-35 281.439 462.316 1.38195e-35 0.923625 0 0.432177 0 0.846482 0 
1 1 0 3.69675 1.24 0 281.412 462.274 2.93189e-28 281.412 462.274 2.93189e-28 0.923618 0 0.432178 0 0.846482 0 
1 1 0 3.69671 1.24 0 281.385 462.232 1.47788e-35 281.385 462.232 1.47788e-35 0.92361 0 0.432179 0 0.846482 0 
1 1 0 3.69668 1.24 0 281.358 462.19 2.93189e-28 281.358 462.19 2.93189e-28 0.923603 0 0.43218 0 0.846482 0 
1 1 0 3.69664 1.24 0 281.331 462.148 1.56076e-35 281.331 462.148 1.56076e-35 0.923596 0 0.432181 0 0.846482 0 
1 1 0 3.69661 1.24 0 281.304 462.106 1.5998e-35 281.304 462.106 1.5998e-35 0.923589 0 0.432182 0 0.846482 0 
1 1 0 3.69657 1.24 0 281.277 462.064 1.63884e-35 281.277 462.064 1.63884e-35 0.923581 0 0.432183 0 0.846482 0 
