1 1 0 4.29 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.34 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.39 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.44 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.49 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.54 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.59 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.64 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.69 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.74 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.79 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.84 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.89 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.94 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 4.99 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.04 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.09 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.14 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.19 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.24 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.29 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.34 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.39 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.44 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.49 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.54 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.59 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.64 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.69 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.74 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.79 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.84 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.89 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.94 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 5.99 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.04 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.09 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.14 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.19 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.24 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.29 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.34 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.39 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.44 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.49 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.54 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.59 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.64 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.69 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.74 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.79 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.84 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.89 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.94 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 6.99 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.04 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.09 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.14 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.19 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.24 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.29 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.34 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.39 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.44 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.49 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.54 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.59 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.64 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.69 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.74 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.79 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.84 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.89 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.94 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 7.99 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.04 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.09 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.14 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.19 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.24 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.29 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.34 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.39 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.44 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.49 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.54 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.59 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 8.64 1.72 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
