1 1 0 1.04296 1.72 24.584 41.895 88.5979 -3.75282e-25 41.895 88.5979 -3.75282e-25 0.523585 0.13681 0.523585 -0.13681 0.846482 0 
1 1 0 1.04236 1.72 24.6236 41.922 88.64 4.97248e-25 41.922 88.64 4.97248e-25 0.523641 0.136595 0.523641 -0.136595 0.846482 0 
1 1 0 1.04177 1.72 24.6634 41.949 88.6821 1.68877e-25 41.949 88.6821 1.68877e-25 0.523697 0.136379 0.523697 -0.136379 0.846482 0 
1 1 0 1.04118 1.72 24.7033 41.976 88.7242 -1.59495e-25 41.976 88.7242 -1.59495e-25 0.523753 0.136164 0.523753 -0.136164 0.846482 0 
1 1 0 1.04058 1.72 24.7434 42.0029 88.7663 1.12584e-25 42.0029 88.7663 1.12584e-25 0.52381 0.135948 0.52381 -0.135948 0.846482 0 
1 1 0 1.03999 1.72 24.7836 42.0299 88.8084 3.84664e-25 42.0299 88.8084 3.84664e-25 0.523866 0.135732 0.523866 -0.135732 0.846482 0 
1 1 0 1.0394 1.72 24.824 42.0569 88.8505 5.62922e-26 42.0569 88.8505 5.62922e-26 0.523922 0.135515 0.523922 -0.135515 0.846482 0 
1 1 0 1.0388 1.72 24.8646 42.0839 88.8926 -2.72079e-25 42.0839 88.8926 -2.72079e-25 0.523977 0.135299 0.523977 -0.135299 0.846482 0 
1 1 0 1.03821 1.72 24.9053 42.1109 88.9347 1.2009e-24 42.1109 88.9347 1.2009e-24 0.524033 0.135083 0.524033 -0.135083 0.846482 0 
1 1 0 1.03762 1.72 24.9462 42.1378 88.9768 -9.28822e-25 42.1378 88.9768 -9.28822e-25 0.524089 0.134866 0.524089 -0.134866 0.846482 0 
1 1 0 1.03703 1.72 24.9873 42.1648 89.0189 -6.56743e-25 42.1648 89.0189 -6.56743e-25 0.524145 0.134649 0.524145 -0.134649 0.846482 0 
1 1 0 1.03644 1.72 25.0285 42.1918 89.061 -6.84889e-25 42.1918 89.061 -6.84889e-25 0.524201 0.134432 0.524201 -0.134432 0.846482 0 
1 1 0 1.03585 1.72 25.0699 42.2188 89.103 4.87866e-25 42.2188 89.103 4.87866e-25 0.524256 0.134215 0.524256 -0.134215 0.846482 0 
1 1 0 1.03526 1.72 25.1114 42.2458 89.1451 4.5972e-25 42.2458 89.1451 4.5972e-25 0.524312 0.133997 0.524312 -0.133997 0.846482 0 
1 1 0 1.03468 1.72 25.1531 42.2727 89.1872 -1.68877e-25 42.2727 89.1872 -1.68877e-25 0.524367 0.13378 0.524367 -0.13378 0.846482 0 
1 1 0 1.03409 1.72 25.195 42.2997 89.2293 -7.97473e-25 42.2997 89.2293 -7.97473e-25 0.524423 0.133562 0.524423 -0.133562 0.846482 0 
1 1 0 1.0335 1.72 25.2371 42.3267 89.2714 7.50563e-26 42.3267 89.2714 7.50563e-26 0.524478 0.133344 0.524478 -0.133344 0.846482 0 
