1 1 0 0.0270109 1.72 0 0 0 62.1178 0 0 62.1178 0.844655 0 0.716531 0 0.606531 0 
1 1 0 0.02871 1.72 0 0 0 62.0679 0 0 62.0679 0.84454 0 0.716531 0 0.606531 0 
1 1 0 0.0304117 1.72 0 0 0 62.0179 0 0 62.0179 0.844425 0 0.716531 0 0.606531 0 
1 1 0 0.0321163 1.72 0 0 0 61.9679 0 0 61.9679 0.84431 0 0.716531 0 0.606531 0 
1 1 0 0.0338235 1.72 0 0 0 61.9179 0 0 61.9179 0.844194 0 0.716531 0 0.606531 0 
1 1 0 0.0355336 1.72 0 0 0 61.868 0 0 61.868 0.844079 0 0.716531 0 0.606531 0 
1 1 0 0.0372464 1.72 0 0 0 61.818 0 0 61.818 0.843963 0 0.716531 0 0.606531 0 
1 1 0 0.0389619 1.72 0 0 0 61.768 0 0 61.768 0.843847 0 0.716531 0 0.606531 0 
1 1 0 0.0406802 1.72 0 0 0 61.7181 0 0 61.7181 0.843731 0 0.716531 0 0.606531 0 
1 1 0 0.0424014 1.72 0 0 0 61.6681 0 0 61.6681 0.843615 0 0.716531 0 0.606531 0 
1 1 0 0.0441253 1.72 0 0 0 61.6181 0 0 61.6181 0.843499 0 0.716531 0 0.606531 0 
1 1 0 0.045852 1.72 0 0 0 61.5682 0 0 61.5682 0.843382 0 0.716531 0 0.606531 0 
1 1 0 0.0475815 1.72 0 0 0 61.5182 0 0 61.5182 0.843266 0 0.716531 0 0.606531 0 
1 1 0 0.0493138 1.72 0 0 0 61.4682 0 0 61.4682 0.843149 0 0.716531 0 0.606531 0 
1 1 0 0.0510489 1.72 0 0 0 61.4182 0 0 61.4182 0.843032 0 0.716531 0 0.606531 0 
1 1 0 0.0527868 1.72 0 0 0 61.3683 0 0 61.3683 0.842915 0 0.716531 0 0.606531 0 
1 1 0 0.0545276 1.72 0 0 0 61.3183 0 0 61.3183 0.842797 0 0.716531 0 0.606531 0 
1 1 0 0.0562712 1.72 0 0 0 61.2683 0 0 61.2683 0.84268 0 0.716531 0 0.606531 0 
1 1 0 0.0580177 1.72 0 0 0 61.2184 0 0 61.2184 0.842562 0 0.716531 0 0.606531 0 
1 1 0 0.059767 1.72 0 0 0 61.1684 0 0 61.1684 0.842444 0 0.716531 0 0.606531 0 
1 1 0 0.0615191 1.72 0 0 0 61.1184 0 0 61.1184 0.842326 0 0.716531 0 0.606531 0 
1 1 0 0.0632741 1.72 0 0 0 61.0685 0 0 61.0685 0.842208 0 0.716531 0 0.606531 0 
1 1 0 0.065032 1.72 0 0 0 61.0185 0 0 61.0185 0.842089 0 0.716531 0 0.606531 0 
1 1 0 0.0667928 1.72 0 0 0 60.9685 0 0 60.9685 0.841971 0 0.716531 0 0.606531 0 
1 1 0 0.0685565 1.72 0 0 0 60.9185 0 0 60.9185 0.841852 0 0.716531 0 0.606531 0 
1 1 0 0.070323 1.72 0 0 0 60.8686 0 0 60.8686 0.841733 0 0.716531 0 0.606531 0 
1 1 0 0.0720925 1.72 0 0 0 60.8186 0 0 60.8186 0.841614 0 0.716531 0 0.606531 0 
1 1 0 0.0738648 1.72 0 0 0 60.7686 0 0 60.7686 0.841494 0 0.716531 0 0.606531 0 
1 1 0 0.0756401 1.72 0 0 0 60.7187 0 0 60.7187 0.841375 0 0.716531 0 0.606531 0 
1 1 0 0.0774183 1.72 0 0 0 60.6687 0 0 60.6687 0.841255 0 0.716531 0 0.606531 0 
1 1 0 0.0791994 1.72 0 0 0 60.6187 0 0 60.6187 0.841135 0 0.716531 0 0.606531 0 
1 1 0 0.0809834 1.72 0 0 0 60.5688 0 0 60.5688 0.841015 0 0.716531 0 0.606531 0 
1 1 0 0.0827704 1.72 0 0 0 60.5188 0 0 60.5188 0.840895 0 0.716531 0 0.606531 0 
1 1 0 0.0845604 1.72 0 0 0 60.4688 0 0 60.4688 0.840775 0 0.716531 0 0.606531 0 
1 1 0 0.0863533 1.72 0 0 0 60.4189 0 0 60.4189 0.840654 0 0.716531 0 0.606531 0 
1 1 0 0.0881491 1.72 0 0 0 60.3689 0 0 60.3689 0.840533 0 0.716531 0 0.606531 0 
1 1 0 0.089948 1.72 0 0 0 60.3189 0 0 60.3189 0.840412 0 0.716531 0 0.606531 0 
1 1 0 0.0917498 1.72 0 0 0 60.269 0 0 60.269 0.840291 0 0.716531 0 0.606531 0 
1 1 0 0.0935546 1.72 0 0 0 60.219 0 0 60.219 0.84017 0 0.716531 0 0.606531 0 
1 1 0 0.0953624 1.72 0 0 0 60.169 0 0 60.169 0.840048 0 0.716531 0 0.606531 0 
1 1 0 0.0971732 1.72 0 0 0 60.1191 0 0 60.1191 0.839927 0 0.716531 0 0.606531 0 
1 1 0 0.098987 1.72 0 0 0 60.0691 0 0 60.0691 0.839805 0 0.716531 0 0.606531 0 
1 1 0 0.100804 1.72 0 0 0 60.0191 0 0 60.0191 0.839683 0 0.716531 0 0.606531 0 
1 1 0 0.102624 1.72 0 0 0 59.9692 0 0 59.9692 0.839561 0 0.716531 0 0.606531 0 
1 1 0 0.104447 1.72 0 0 0 59.9192 0 0 59.9192 0.839438 0 0.716531 0 0.606531 0 
1 1 0 0.106272 1.72 0 0 0 59.8692 0 0 59.8692 0.839316 0 0.716531 0 0.606531 0 
1 1 0 0.108101 1.72 0 0 0 59.8193 0 0 59.8193 0.839193 0 0.716531 0 0.606531 0 
1 1 0 0.109933 1.72 0 0 0 59.7693 0 0 59.7693 0.83907 0 0.716531 0 0.606531 0 
1 1 0 0.111768 1.72 0 0 0 59.7193 0 0 59.7193 0.838947 0 0.716531 0 0.606531 0 
1 1 0 0.113607 1.72 0 0 0 59.6694 0 0 59.6694 0.838823 0 0.716531 0 0.606531 0 
1 1 0 0.115448 1.72 0 0 0 59.6194 0 0 59.6194 0.8387 0 0.716531 0 0.606531 0 
1 1 0 0.117292 1.72 0 0 0 59.5694 0 0 59.5694 0.838576 0 0.716531 0 0.606531 0 
1 1 0 0.11914 1.72 0 0 0 59.5195 0 0 59.5195 0.838452 0 0.716531 0 0.606531 0 
1 1 0 0.12099 1.72 0 0 0 59.4695 0 0 59.4695 0.838328 0 0.716531 0 0.606531 0 
1 1 0 0.122844 1.72 0 0 0 59.4195 0 0 59.4195 0.838204 0 0.716531 0 0.606531 0 
1 1 0 0.1247 1.72 0 0 0 59.3696 0 0 59.3696 0.838079 0 0.716531 0 0.606531 0 
1 1 0 0.12656 1.72 0 0 0 59.3196 0 0 59.3196 0.837954 0 0.716531 0 0.606531 0 
1 1 0 0.128423 1.72 0 0 0 59.2696 0 0 59.2696 0.83783 0 0.716531 0 0.606531 0 
1 1 0 0.130289 1.72 0 0 0 59.2197 0 0 59.2197 0.837705 0 0.716531 0 0.606531 0 
1 1 0 0.132159 1.72 0 0 0 59.1697 0 0 59.1697 0.837579 0 0.716531 0 0.606531 0 
1 1 0 0.134031 1.72 0 0 0 59.1197 0 0 59.1197 0.837454 0 0.716531 0 0.606531 0 
1 1 0 0.135907 1.72 0 0 0 59.0698 0 0 59.0698 0.837328 0 0.716531 0 0.606531 0 
1 1 0 0.137785 1.72 0 0 0 59.0198 0 0 59.0198 0.837202 0 0.716531 0 0.606531 0 
1 1 0 0.139667 1.72 0 0 0 58.9698 0 0 58.9698 0.837076 0 0.716531 0 0.606531 0 
1 1 0 0.141552 1.72 0 0 0 58.9199 0 0 58.9199 0.83695 0 0.716531 0 0.606531 0 
1 1 0 0.143441 1.72 0 0 0 58.8699 0 0 58.8699 0.836824 0 0.716531 0 0.606531 0 
