1 1 0 0.118813 1.72 11.4747 14.3929 101.446 -6.30104e-25 14.3929 101.446 -6.30104e-25 0.63624 0.387958 0.63624 -0.387958 0.846482 0 
1 1 0 0.123337 1.72 11.4787 14.4402 101.43 -4.09432e-26 14.4402 101.43 -4.09432e-26 0.636021 0.387654 0.636021 -0.387654 0.846482 0 
1 1 0 0.127863 1.72 11.4829 14.4875 101.415 1.0982e-24 14.4875 101.415 1.0982e-24 0.635801 0.38735 0.635801 -0.38735 0.846482 0 
1 1 0 0.13239 1.72 11.487 14.5349 101.399 -1.40304e-24 14.5349 101.399 -1.40304e-24 0.635582 0.387046 0.635582 -0.387046 0.846482 0 
1 1 0 0.136918 1.72 11.4911 14.5822 101.383 2.86095e-25 14.5822 101.383 2.86095e-25 0.635364 0.386741 0.635364 -0.386741 0.846482 0 
1 1 0 0.141448 1.72 11.4953 14.6295 101.368 -1.37707e-24 14.6295 101.368 -1.37707e-24 0.635145 0.386436 0.635145 -0.386436 0.846482 0 
1 1 0 0.145979 1.72 11.4994 14.6768 101.352 -8.14103e-25 14.6768 101.352 -8.14103e-25 0.634926 0.386131 0.634926 -0.386131 0.846482 0 
1 1 0 0.150512 1.72 11.5036 14.7241 101.337 -8.2731e-25 14.7241 101.337 -8.2731e-25 0.634708 0.385826 0.634708 -0.385826 0.846482 0 
1 1 0 0.155046 1.72 11.5078 14.7714 101.321 2.59458e-25 14.7714 101.321 2.59458e-25 0.63449 0.385521 0.63449 -0.385521 0.846482 0 
1 1 0 0.159581 1.72 11.512 14.8187 101.306 -6.18015e-25 14.8187 101.306 -6.18015e-25 0.634272 0.385215 0.634272 -0.385215 0.846482 0 
1 1 0 0.164117 1.72 11.5162 14.866 101.29 1.80665e-25 14.866 101.29 1.80665e-25 0.634054 0.384909 0.634054 -0.384909 0.846482 0 
1 1 0 0.168655 1.72 11.5204 14.9133 101.275 1.41268e-25 14.9133 101.275 1.41268e-25 0.633836 0.384603 0.633836 -0.384603 0.846482 0 
1 1 0 0.173195 1.72 11.5247 14.9606 101.259 -7.36204e-25 14.9606 101.259 -7.36204e-25 0.633619 0.384297 0.633619 -0.384297 0.846482 0 
1 1 0 0.177736 1.72 11.529 15.0079 101.243 -2.25614e-25 15.0079 101.243 -2.25614e-25 0.633401 0.38399 0.633401 -0.38399 0.846482 0 
1 1 0 0.182278 1.72 11.5332 15.0552 101.228 -3.11139e-27 15.0552 101.228 -3.11139e-27 0.633184 0.383684 0.633184 -0.383684 0.846482 0 
1 1 0 0.186821 1.72 11.5375 15.1025 101.212 7.69378e-25 15.1025 101.212 7.69378e-25 0.632967 0.383377 0.632967 -0.383377 0.846482 0 
1 1 0 0.191366 1.72 11.5418 15.1498 101.197 1.40709e-25 15.1498 101.197 1.40709e-25 0.63275 0.38307 0.63275 -0.38307 0.846482 0 
1 1 0 0.195913 1.72 11.5461 15.1971 101.181 3.50117e-25 15.1971 101.181 3.50117e-25 0.632533 0.382762 0.632533 -0.382762 0.846482 0 
1 1 0 0.20046 1.72 11.5505 15.2444 101.166 2.71435e-25 15.2444 101.166 2.71435e-25 0.632316 0.382455 0.632316 -0.382455 0.846482 0 
1 1 0 0.205009 1.72 11.5548 15.2917 101.15 -3.70328e-25 15.2917 101.15 -3.70328e-25 0.6321 0.382147 0.6321 -0.382147 0.846482 0 
1 1 0 0.20956 1.72 11.5592 15.339 101.135 -1.01209e-24 15.339 101.135 -1.01209e-24 0.631884 0.381839 0.631884 -0.381839 0.846482 0 
1 1 0 0.214112 1.72 11.5636 15.3863 101.119 -5.40786e-25 15.3863 101.119 -5.40786e-25 0.631667 0.381531 0.631667 -0.381531 0.846482 0 
1 1 0 0.218665 1.72 11.568 15.4336 101.104 4.80507e-25 15.4336 101.104 4.80507e-25 0.631451 0.381223 0.631451 -0.381223 0.846482 0 
1 1 0 0.22322 1.72 11.5724 15.4809 101.088 -4.6244e-25 15.4809 101.088 -4.6244e-25 0.631235 0.380914 0.631235 -0.380914 0.846482 0 
1 1 0 0.227776 1.72 11.5768 15.5282 101.072 5.45758e-25 15.5282 101.072 5.45758e-25 0.63102 0.380605 0.63102 -0.380605 0.846482 0 
1 1 0 0.232333 1.72 11.5812 15.5755 101.057 1.52798e-25 15.5755 101.057 1.52798e-25 0.630804 0.380296 0.630804 -0.380296 0.846482 0 
1 1 0 0.236892 1.72 11.5857 15.6228 101.041 -5.2825e-25 15.6228 101.041 -5.2825e-25 0.630589 0.379987 0.630589 -0.379987 0.846482 0 
1 1 0 0.241452 1.72 11.5902 15.6701 101.026 -9.34305e-25 15.6701 101.026 -9.34305e-25 0.630373 0.379678 0.630373 -0.379678 0.846482 0 
1 1 0 0.246014 1.72 11.5946 15.7174 101.01 6.10786e-25 15.7174 101.01 6.10786e-25 0.630158 0.379368 0.630158 -0.379368 0.846482 0 
1 1 0 0.250577 1.72 11.5991 15.7647 100.995 -3.58351e-25 15.7647 100.995 -3.58351e-25 0.629943 0.379058 0.629943 -0.379058 0.846482 0 
1 1 0 0.255141 1.72 11.6037 15.812 100.979 -7.70953e-25 15.812 100.979 -7.70953e-25 0.629729 0.378748 0.629729 -0.378748 0.846482 0 
1 1 0 0.259707 1.72 11.6082 15.8593 100.964 2.11055e-25 15.8593 100.964 2.11055e-25 0.629514 0.378438 0.629514 -0.378438 0.846482 0 
1 1 0 0.264274 1.72 11.6127 15.9066 100.948 -2.08095e-25 15.9066 100.948 -2.08095e-25 0.629299 0.378128 0.629299 -0.378128 0.846482 0 
1 1 0 0.268843 1.72 11.6173 15.9539 100.932 4.85825e-25 15.9539 100.932 4.85825e-25 0.629085 0.377817 0.629085 -0.377817 0.846482 0 
1 1 0 0.273413 1.72 11.6219 16.0012 100.917 -2.21413e-25 16.0012 100.917 -2.21413e-25 0.628871 0.377506 0.628871 -0.377506 0.846482 0 
1 1 0 0.277984 1.72 11.6265 16.0485 100.901 -3.72117e-25 16.0485 100.901 -3.72117e-25 0.628657 0.377195 0.628657 -0.377195 0.846482 0 
1 1 0 0.282557 1.72 11.6311 16.0958 100.886 -5.2282e-25 16.0958 100.886 -5.2282e-25 0.628443 0.376884 0.628443 -0.376884 0.846482 0 
1 1 0 0.287131 1.72 11.6357 16.1431 100.87 4.39546e-25 16.1431 100.87 4.39546e-25 0.628229 0.376572 0.628229 -0.376572 0.846482 0 
1 1 0 0.291707 1.72 11.6403 16.1904 100.855 -8.37322e-25 16.1904 100.855 -8.37322e-25 0.628016 0.376261 0.628016 -0.376261 0.846482 0 
1 1 0 0.296283 1.72 11.645 16.2377 100.839 -1.63045e-25 16.2377 100.839 -1.63045e-25 0.627802 0.375949 0.627802 -0.375949 0.846482 0 
1 1 0 0.300862 1.72 11.6497 16.285 100.824 -3.26843e-25 16.285 100.824 -3.26843e-25 0.627589 0.375637 0.627589 -0.375637 0.846482 0 
1 1 0 0.305442 1.72 11.6543 16.3323 100.808 3.47434e-25 16.3323 100.808 3.47434e-25 0.627376 0.375324 0.627376 -0.375324 0.846482 0 
1 1 0 0.310023 1.72 11.6591 16.3796 100.792 -9.79053e-26 16.3796 100.792 -9.79053e-26 0.627163 0.375012 0.627163 -0.375012 0.846482 0 
1 1 0 0.314605 1.72 11.6638 16.4269 100.777 5.73098e-25 16.4269 100.777 5.73098e-25 0.62695 0.374699 0.62695 -0.374699 0.846482 0 
1 1 0 0.319189 1.72 11.6685 16.4742 100.761 6.84293e-25 16.4742 100.761 6.84293e-25 0.626737 0.374386 0.626737 -0.374386 0.846482 0 
1 1 0 0.323775 1.72 11.6733 16.5215 100.746 2.3568e-25 16.5215 100.746 2.3568e-25 0.626525 0.374073 0.626525 -0.374073 0.846482 0 
1 1 0 0.328361 1.72 11.678 16.5688 100.73 -1.61082e-24 16.5688 100.73 -1.61082e-24 0.626312 0.373759 0.626312 -0.373759 0.846482 0 
1 1 0 0.33295 1.72 11.6828 16.6161 100.715 1.73256e-25 16.6161 100.715 1.73256e-25 0.6261 0.373446 0.6261 -0.373446 0.846482 0 
1 1 0 0.337539 1.72 11.6876 16.6634 100.699 5.59444e-25 16.6634 100.699 5.59444e-25 0.625888 0.373132 0.625888 -0.373132 0.846482 0 
1 1 0 0.34213 1.72 11.6924 16.7107 100.684 -1.73984e-25 16.7107 100.684 -1.73984e-25 0.625676 0.372818 0.625676 -0.372818 0.846482 0 
1 1 0 0.346723 1.72 11.6973 16.758 100.668 -6.93358e-26 16.758 100.668 -6.93358e-26 0.625465 0.372503 0.625465 -0.372503 0.846482 0 
1 1 0 0.351316 1.72 11.7021 16.8053 100.653 -2.46229e-25 16.8053 100.653 -2.46229e-25 0.625253 0.372189 0.625253 -0.372189 0.846482 0 
1 1 0 0.355912 1.72 11.707 16.8526 100.637 6.9322e-25 16.8526 100.637 6.9322e-25 0.625042 0.371874 0.625042 -0.371874 0.846482 0 
1 1 0 0.360508 1.72 11.7118 16.8999 100.621 -3.25022e-25 16.8999 100.621 -3.25022e-25 0.62483 0.371559 0.62483 -0.371559 0.846482 0 
1 1 0 0.365106 1.72 11.7167 16.9472 100.606 -1.34327e-24 16.9472 100.606 -1.34327e-24 0.624619 0.371244 0.624619 -0.371244 0.846482 0 
1 1 0 0.369706 1.72 11.7217 16.9945 100.59 7.09254e-25 16.9945 100.59 7.09254e-25 0.624408 0.370929 0.624408 -0.370929 0.846482 0 
1 1 0 0.374307 1.72 11.7266 17.0418 100.575 -3.39954e-26 17.0418 100.575 -3.39954e-26 0.624197 0.370613 0.624197 -0.370613 0.846482 0 
1 1 0 0.378909 1.72 11.7315 17.0891 100.559 -4.98977e-25 17.0891 100.559 -4.98977e-25 0.623987 0.370297 0.623987 -0.370297 0.846482 0 
1 1 0 0.383513 1.72 11.7365 17.1364 100.544 -6.85692e-25 17.1364 100.544 -6.85692e-25 0.623776 0.369981 0.623776 -0.369981 0.846482 0 
1 1 0 0.388118 1.72 11.7415 17.1837 100.528 -5.94139e-25 17.1837 100.528 -5.94139e-25 0.623566 0.369665 0.623566 -0.369665 0.846482 0 
1 1 0 0.392724 1.72 11.7465 17.231 100.513 -5.02586e-25 17.231 100.513 -5.02586e-25 0.623356 0.369349 0.623356 -0.369349 0.846482 0 
1 1 0 0.397332 1.72 11.7515 17.2783 100.497 -1.32766e-25 17.2783 100.497 -1.32766e-25 0.623145 0.369032 0.623145 -0.369032 0.846482 0 
1 1 0 0.401941 1.72 11.7565 17.3256 100.482 -1.16083e-24 17.3256 100.482 -1.16083e-24 0.622936 0.368715 0.622936 -0.368715 0.846482 0 
1 1 0 0.406552 1.72 11.7616 17.3729 100.466 3.25333e-25 17.3729 100.466 3.25333e-25 0.622726 0.368398 0.622726 -0.368398 0.846482 0 
1 1 0 0.411164 1.72 11.7667 17.4202 100.45 1.35345e-25 17.4202 100.45 1.35345e-25 0.622516 0.36808 0.622516 -0.36808 0.846482 0 
1 1 0 0.415778 1.72 11.7717 17.4675 100.435 -3.34548e-25 17.4675 100.435 -3.34548e-25 0.622307 0.367763 0.622307 -0.367763 0.846482 0 
1 1 0 0.420393 1.72 11.7769 17.5148 100.419 8.71711e-25 17.5148 100.419 8.71711e-25 0.622097 0.367445 0.622097 -0.367445 0.846482 0 
1 1 0 0.425009 1.72 11.782 17.562 100.404 -4.36257e-25 17.562 100.404 -4.36257e-25 0.621888 0.367127 0.621888 -0.367127 0.846482 0 
1 1 0 0.429627 1.72 11.7871 17.6093 100.388 -1.18605e-24 17.6093 100.388 -1.18605e-24 0.621679 0.366809 0.621679 -0.366809 0.846482 0 
1 1 0 0.434246 1.72 11.7923 17.6566 100.373 2.98472e-25 17.6566 100.373 2.98472e-25 0.62147 0.36649 0.62147 -0.36649 0.846482 0 
1 1 0 0.438867 1.72 11.7974 17.7039 100.357 1.06847e-25 17.7039 100.357 1.06847e-25 0.621262 0.366172 0.621262 -0.366172 0.846482 0 
1 1 0 0.443489 1.72 11.8026 17.7512 100.342 1.93489e-25 17.7512 100.342 1.93489e-25 0.621053 0.365853 0.621053 -0.365853 0.846482 0 
1 1 0 0.448112 1.72 11.8078 17.7985 100.326 2.80132e-25 17.7985 100.326 2.80132e-25 0.620845 0.365534 0.620845 -0.365534 0.846482 0 
1 1 0 0.452737 1.72 11.8131 17.8458 100.31 -4.71302e-25 17.8458 100.31 -4.71302e-25 0.620637 0.365214 0.620637 -0.365214 0.846482 0 
1 1 0 0.457364 1.72 11.8183 17.8931 100.295 -1.05574e-25 17.8931 100.295 -1.05574e-25 0.620429 0.364895 0.620429 -0.364895 0.846482 0 
1 1 0 0.461991 1.72 11.8236 17.9404 100.279 8.18325e-25 17.9404 100.279 8.18325e-25 0.620221 0.364575 0.620221 -0.364575 0.846482 0 
1 1 0 0.466621 1.72 11.8289 17.9877 100.264 -4.92916e-25 17.9877 100.264 -4.92916e-25 0.620013 0.364255 0.620013 -0.364255 0.846482 0 
1 1 0 0.471251 1.72 11.8342 18.035 100.248 7.10069e-25 18.035 100.248 7.10069e-25 0.619805 0.363935 0.619805 -0.363935 0.846482 0 
1 1 0 0.475883 1.72 11.8395 18.0823 100.233 -3.22087e-25 18.0823 100.233 -3.22087e-25 0.619598 0.363614 0.619598 -0.363614 0.846482 0 
1 1 0 0.480517 1.72 11.8448 18.1296 100.217 -2.37082e-25 18.1296 100.217 -2.37082e-25 0.61939 0.363293 0.61939 -0.363293 0.846482 0 
1 1 0 0.485152 1.72 11.8502 18.1769 100.202 -1.52077e-25 18.1769 100.202 -1.52077e-25 0.619183 0.362972 0.619183 -0.362972 0.846482 0 
1 1 0 0.489788 1.72 11.8555 18.2242 100.186 -1.46414e-24 18.2242 100.186 -1.46414e-24 0.618976 0.362651 0.618976 -0.362651 0.846482 0 
1 1 0 0.494426 1.72 11.8609 18.2715 100.171 5.76105e-25 18.2715 100.171 5.76105e-25 0.618769 0.36233 0.618769 -0.36233 0.846482 0 
1 1 0 0.499065 1.72 11.8663 18.3188 100.155 -1.77784e-25 18.3188 100.155 -1.77784e-25 0.618563 0.362008 0.618563 -0.362008 0.846482 0 
1 1 0 0.503705 1.72 11.8718 18.3661 100.139 1.85489e-25 18.3661 100.139 1.85489e-25 0.618356 0.361686 0.618356 -0.361686 0.846482 0 
1 1 0 0.508348 1.72 11.8772 18.4134 100.124 5.48762e-25 18.4134 100.124 5.48762e-25 0.61815 0.361364 0.61815 -0.361364 0.846482 0 
1 1 0 0.512991 1.72 11.8827 18.4606 100.108 3.53044e-25 18.4606 100.108 3.53044e-25 0.617943 0.361042 0.617943 -0.361042 0.846482 0 
1 1 0 0.517636 1.72 11.8882 18.5079 100.093 7.15908e-25 18.5079 100.093 7.15908e-25 0.617737 0.360719 0.617737 -0.360719 0.846482 0 
1 1 0 0.522282 1.72 11.8937 18.5552 100.077 -3.18294e-25 18.5552 100.077 -3.18294e-25 0.617531 0.360397 0.617531 -0.360397 0.846482 0 
1 1 0 0.52693 1.72 11.8992 18.6025 100.062 -7.93916e-25 18.6025 100.062 -7.93916e-25 0.617325 0.360074 0.617325 -0.360074 0.846482 0 
1 1 0 0.531579 1.72 11.9047 18.6498 100.046 -1.26954e-24 18.6498 100.046 -1.26954e-24 0.61712 0.35975 0.61712 -0.35975 0.846482 0 
1 1 0 0.53623 1.72 11.9103 18.6971 100.031 -6.90076e-26 18.6971 100.031 -6.90076e-26 0.616914 0.359427 0.616914 -0.359427 0.846482 0 
1 1 0 0.540882 1.72 11.9159 18.7444 100.015 2.93447e-25 18.7444 100.015 2.93447e-25 0.616709 0.359103 0.616709 -0.359103 0.846482 0 
1 1 0 0.545535 1.72 11.9215 18.7917 99.9995 -1.82175e-25 18.7917 99.9995 -1.82175e-25 0.616504 0.358779 0.616504 -0.358779 0.846482 0 
1 1 0 0.55019 1.72 11.9271 18.839 99.984 -9.92157e-26 18.839 99.984 -9.92157e-26 0.616299 0.358455 0.616299 -0.358455 0.846482 0 
1 1 0 0.554846 1.72 11.9327 18.8863 99.9684 -8.54332e-25 18.8863 99.9684 -8.54332e-25 0.616094 0.358131 0.616094 -0.358131 0.846482 0 
1 1 0 0.559504 1.72 11.9384 18.9336 99.9529 1.46336e-24 18.9336 99.9529 1.46336e-24 0.615889 0.357806 0.615889 -0.357806 0.846482 0 
1 1 0 0.564163 1.72 11.9441 18.9809 99.9373 -1.2474e-24 18.9809 99.9373 -1.2474e-24 0.615684 0.357481 0.615684 -0.357481 0.846482 0 
1 1 0 0.568824 1.72 11.9498 19.0282 99.9218 -4.72831e-26 19.0282 99.9218 -4.72831e-26 0.61548 0.357156 0.61548 -0.357156 0.846482 0 
1 1 0 0.573486 1.72 11.9555 19.0755 99.9062 8.73343e-25 19.0755 99.9062 8.73343e-25 0.615276 0.356831 0.615276 -0.356831 0.846482 0 
1 1 0 0.57815 1.72 11.9612 19.1227 99.8907 1.17817e-25 19.1227 99.8907 1.17817e-25 0.615072 0.356505 0.615072 -0.356505 0.846482 0 
1 1 0 0.582815 1.72 11.967 19.17 99.8751 1.03844e-24 19.17 99.8751 1.03844e-24 0.614868 0.356179 0.614868 -0.356179 0.846482 0 
1 1 0 0.587481 1.72 11.9728 19.2173 99.8596 -2.75868e-25 19.2173 99.8596 -2.75868e-25 0.614664 0.355853 0.614664 -0.355853 0.846482 0 
1 1 0 0.592149 1.72 11.9786 19.2646 99.844 1.20334e-24 19.2646 99.844 1.20334e-24 0.61446 0.355527 0.61446 -0.355527 0.846482 0 
1 1 0 0.596818 1.72 11.9844 19.3119 99.8285 1.28568e-24 19.3119 99.8285 1.28568e-24 0.614256 0.355201 0.614256 -0.355201 0.846482 0 
1 1 0 0.601489 1.72 11.9902 19.3592 99.8129 -3.08123e-25 19.3592 99.8129 -3.08123e-25 0.614053 0.354874 0.614053 -0.354874 0.846482 0 
1 1 0 0.606161 1.72 11.9961 19.4065 99.7974 -1.34335e-24 19.4065 99.7974 -1.34335e-24 0.61385 0.354547 0.61385 -0.354547 0.846482 0 
1 1 0 0.610835 1.72 12.0019 19.4538 99.7818 -1.43841e-25 19.4538 99.7818 -1.43841e-25 0.613647 0.35422 0.613647 -0.35422 0.846482 0 
1 1 0 0.61551 1.72 12.0078 19.5011 99.7663 4.9688e-25 19.5011 99.7663 4.9688e-25 0.613444 0.353892 0.613444 -0.353892 0.846482 0 
1 1 0 0.620186 1.72 12.0138 19.5484 99.7507 1.1376e-24 19.5484 99.7507 1.1376e-24 0.613241 0.353564 0.613241 -0.353564 0.846482 0 
1 1 0 0.624864 1.72 12.0197 19.5957 99.7352 1.21954e-24 19.5957 99.7352 1.21954e-24 0.613038 0.353237 0.613038 -0.353237 0.846482 0 
1 1 0 0.629544 1.72 12.0257 19.643 99.7196 -6.54172e-25 19.643 99.7196 -6.54172e-25 0.612836 0.352908 0.612836 -0.352908 0.846482 0 
1 1 0 0.634225 1.72 12.0316 19.6902 99.7041 -1.36551e-26 19.6902 99.7041 -1.36551e-26 0.612633 0.35258 0.612633 -0.35258 0.846482 0 
1 1 0 0.638907 1.72 12.0377 19.7375 99.6886 -1.32878e-24 19.7375 99.6886 -1.32878e-24 0.612431 0.352251 0.612431 -0.352251 0.846482 0 
1 1 0 0.643591 1.72 12.0437 19.7848 99.673 1.49603e-25 19.7848 99.673 1.49603e-25 0.612229 0.351922 0.612229 -0.351922 0.846482 0 
1 1 0 0.648276 1.72 12.0497 19.8321 99.6575 -4.816e-26 19.8321 99.6575 -4.816e-26 0.612027 0.351593 0.612027 -0.351593 0.846482 0 
1 1 0 0.652963 1.72 12.0558 19.8794 99.6419 3.33669e-26 19.8794 99.6419 3.33669e-26 0.611826 0.351264 0.611826 -0.351264 0.846482 0 
1 1 0 0.657651 1.72 12.0619 19.9267 99.6264 -4.43891e-25 19.9267 99.6264 -4.43891e-25 0.611624 0.350934 0.611624 -0.350934 0.846482 0 
1 1 0 0.66234 1.72 12.068 19.974 99.6108 1.96216e-25 19.974 99.6108 1.96216e-25 0.611423 0.350604 0.611423 -0.350604 0.846482 0 
1 1 0 0.667031 1.72 12.0741 20.0213 99.5953 2.77539e-25 20.0213 99.5953 2.77539e-25 0.611221 0.350274 0.611221 -0.350274 0.846482 0 
1 1 0 0.671724 1.72 12.0803 20.0686 99.5797 -1.038e-24 20.0686 99.5797 -1.038e-24 0.61102 0.349944 0.61102 -0.349944 0.846482 0 
1 1 0 0.676417 1.72 12.0864 20.1158 99.5642 -1.18704e-25 20.1158 99.5642 -1.18704e-25 0.610819 0.349613 0.610819 -0.349613 0.846482 0 
1 1 0 0.681113 1.72 12.0926 20.1631 99.5486 -3.74843e-26 20.1631 99.5486 -3.74843e-26 0.610618 0.349282 0.610618 -0.349282 0.846482 0 
1 1 0 0.68581 1.72 12.0989 20.2104 99.5331 -2.35657e-25 20.2104 99.5331 -2.35657e-25 0.610418 0.348951 0.610418 -0.348951 0.846482 0 
1 1 0 0.690508 1.72 12.1051 20.2577 99.5175 -1.54539e-25 20.2577 99.5175 -1.54539e-25 0.610217 0.34862 0.610217 -0.34862 0.846482 0 
1 1 0 0.695208 1.72 12.1114 20.305 99.502 -9.11497e-25 20.305 99.502 -9.11497e-25 0.610017 0.348288 0.610017 -0.348288 0.846482 0 
1 1 0 0.699909 1.72 12.1176 20.3523 99.4864 -5.51089e-25 20.3523 99.4864 -5.51089e-25 0.609816 0.347957 0.609816 -0.347957 0.846482 0 
1 1 0 0.704611 1.72 12.1239 20.3996 99.4709 -4.70074e-25 20.3996 99.4709 -4.70074e-25 0.609616 0.347624 0.609616 -0.347624 0.846482 0 
1 1 0 0.709315 1.72 12.1303 20.4469 99.4554 1.0077e-24 20.4469 99.4554 1.0077e-24 0.609416 0.347292 0.609416 -0.347292 0.846482 0 
1 1 0 0.714021 1.72 12.1366 20.4942 99.4398 -1.42561e-24 20.4942 99.4398 -1.42561e-24 0.609217 0.34696 0.609217 -0.34696 0.846482 0 
1 1 0 0.718728 1.72 12.143 20.5414 99.4243 -2.27334e-25 20.5414 99.4243 -2.27334e-25 0.609017 0.346627 0.609017 -0.346627 0.846482 0 
1 1 0 0.723436 1.72 12.1494 20.5887 99.4087 1.32869e-25 20.5887 99.4087 1.32869e-25 0.608817 0.346294 0.608817 -0.346294 0.846482 0 
1 1 0 0.728146 1.72 12.1558 20.636 99.3932 4.93073e-25 20.636 99.3932 4.93073e-25 0.608618 0.34596 0.608618 -0.34596 0.846482 0 
1 1 0 0.732858 1.72 12.1623 20.6833 99.3776 1.13262e-24 20.6833 99.3776 1.13262e-24 0.608419 0.345627 0.608419 -0.345627 0.846482 0 
1 1 0 0.737571 1.72 12.1687 20.7306 99.3621 9.34087e-25 20.7306 99.3621 9.34087e-25 0.60822 0.345293 0.60822 -0.345293 0.846482 0 
1 1 0 0.742285 1.72 12.1752 20.7779 99.3465 7.35556e-25 20.7779 99.3465 7.35556e-25 0.608021 0.344959 0.608021 -0.344959 0.846482 0 
