1 1 0 0.645526 0.5 17.8669 43.171 90.1648 0.179097 43.171 90.1648 0.179097 0.457891 0.168009 0.457891 -0.168009 0.933343 0 
1 1 0 0.646057 0.5 17.7556 43.1499 90.1197 0.184211 43.1499 90.1197 0.184211 0.456506 0.168643 0.456506 -0.168643 0.934809 0 
1 1 0 0.646567 0.5 17.6477 43.1288 90.0747 0.189326 43.1288 90.0747 0.189326 0.455141 0.169258 0.455141 -0.169258 0.936247 0 
1 1 0 0.647057 0.5 17.5432 43.1077 90.0297 0.194441 43.1077 90.0297 0.194441 0.453794 0.169854 0.453794 -0.169854 0.937656 0 
1 1 0 0.647528 0.5 17.4418 43.0866 89.9846 0.199556 43.0866 89.9846 0.199556 0.452467 0.170433 0.452467 -0.170433 0.939038 0 
1 1 0 0.647981 0.5 17.3434 43.0655 89.9396 0.204671 43.0655 89.9396 0.204671 0.451157 0.170993 0.451157 -0.170993 0.940395 0 
1 1 0 0.648417 0.5 17.2478 43.0443 89.8946 0.209786 43.0443 89.8946 0.209786 0.449866 0.171537 0.449866 -0.171537 0.941726 0 
1 1 0 0.648837 0.5 17.1549 43.0232 89.8495 0.214901 43.0232 89.8495 0.214901 0.448591 0.172065 0.448591 -0.172065 0.943032 0 
1 1 0 0.649241 0.5 17.0647 43.0021 89.8045 0.220016 43.0021 89.8045 0.220016 0.447333 0.172577 0.447333 -0.172577 0.944315 0 
1 1 0 0.649631 0.5 16.9769 42.981 89.7595 0.22513 42.981 89.7595 0.22513 0.446092 0.173075 0.446092 -0.173075 0.945574 0 
1 1 0 0.650006 0.5 16.8916 42.9599 89.7144 0.230245 42.9599 89.7144 0.230245 0.444867 0.173557 0.444867 -0.173557 0.946812 0 
1 1 0 0.650368 0.5 16.8085 42.9388 89.6694 0.23536 42.9388 89.6694 0.23536 0.443658 0.174026 0.443658 -0.174026 0.948028 0 
1 1 0 0.650717 0.5 16.7276 42.9177 89.6244 0.240475 42.9177 89.6244 0.240475 0.442463 0.174481 0.442463 -0.174481 0.949222 0 
1 1 0 0.651054 0.5 16.6488 42.8966 89.5793 0.24559 42.8966 89.5793 0.24559 0.441284 0.174923 0.441284 -0.174923 0.950397 0 
1 1 0 0.651379 0.5 16.572 42.8755 89.5343 0.250705 42.8755 89.5343 0.250705 0.440119 0.175352 0.440119 -0.175352 0.951552 0 
1 1 0 0.651692 0.5 16.4972 42.8544 89.4892 0.25582 42.8544 89.4892 0.25582 0.438969 0.175769 0.438969 -0.175769 0.952687 0 
1 1 0 0.651994 0.5 16.4243 42.8333 89.4442 0.260935 42.8333 89.4442 0.260935 0.437832 0.176174 0.437832 -0.176174 0.953804 0 
1 1 0 0.652286 0.5 16.3531 42.8122 89.3992 0.26605 42.8122 89.3992 0.26605 0.43671 0.176568 0.43671 -0.176568 0.954903 0 
1 1 0 0.652568 0.5 16.2836 42.7911 89.3541 0.271165 42.7911 89.3541 0.271165 0.4356 0.17695 0.4356 -0.17695 0.955984 0 
1 1 0 0.65284 0.5 16.2159 42.77 89.3091 0.27628 42.77 89.3091 0.27628 0.434504 0.177322 0.434504 -0.177322 0.957047 0 
1 1 0 0.653103 0.5 16.1497 42.7488 89.2641 0.281395 42.7488 89.2641 0.281395 0.433421 0.177683 0.433421 -0.177683 0.958094 0 
1 1 0 0.653356 0.5 16.0851 42.7277 89.219 0.28651 42.7277 89.219 0.28651 0.43235 0.178034 0.43235 -0.178034 0.959125 0 
1 1 0 0.653601 0.5 16.0219 42.7066 89.174 0.291625 42.7066 89.174 0.291625 0.431291 0.178375 0.431291 -0.178375 0.96014 0 
1 1 0 0.653838 0.5 15.9602 42.6855 89.129 0.29674 42.6855 89.129 0.29674 0.430245 0.178707 0.430245 -0.178707 0.961139 0 
1 1 0 0.654066 0.5 15.8999 42.6644 89.0839 0.301855 42.6644 89.0839 0.301855 0.42921 0.179029 0.42921 -0.179029 0.962123 0 
1 1 0 0.654287 0.5 15.841 42.6433 89.0389 0.306971 42.6433 89.0389 0.306971 0.428188 0.179342 0.428188 -0.179342 0.963093 0 
