237.628 0.161381 0.161381 2 6 1
237.628 0.161381 0.161381 2 6 1
237.629 0.16138 0.16138 2 6 1
237.629 0.16138 0.16138 2 6 1
237.63 0.161379 0.161379 2 6 1
237.63 0.161379 0.161379 2 6 1
237.63 0.161378 0.161378 2 6 1
237.631 0.161378 0.161378 2 6 1
237.631 0.161377 0.161377 2 6 1
237.632 0.161377 0.161377 2 6 1
237.632 0.161376 0.161376 2 6 1
237.632 0.161376 0.161376 2 6 1
237.633 0.161375 0.161375 2 6 1
237.633 0.161375 0.161375 2 6 1
237.633 0.161374 0.161374 2 6 1
237.634 0.161374 0.161374 2 6 1
237.634 0.161373 0.161373 2 6 1
237.635 0.161373 0.161373 2 6 1
237.635 0.161372 0.161372 2 6 1
237.635 0.161372 0.161372 2 6 1
237.636 0.161371 0.161371 2 6 1
237.636 0.161371 0.161371 2 6 1
237.636 0.16137 0.16137 2 6 1
237.637 0.16137 0.16137 2 6 1
237.637 0.16137 0.16137 2 6 1
237.637 0.161369 0.161369 2 6 1
237.638 0.161369 0.161369 2 6 1
237.638 0.161368 0.161368 2 6 1
237.639 0.161368 0.161368 2 6 1
237.639 0.161367 0.161367 2 6 1
237.639 0.161367 0.161367 2 6 1
237.64 0.161366 0.161366 2 6 1
237.64 0.161366 0.161366 2 6 1
237.64 0.161366 0.161366 2 6 1
237.641 0.161365 0.161365 2 6 1
237.641 0.161365 0.161365 2 6 1
237.641 0.161364 0.161364 2 6 1
237.642 0.161364 0.161364 2 6 1
237.642 0.161364 0.161364 2 6 1
237.642 0.161363 0.161363 2 6 1
237.643 0.161363 0.161363 2 6 1
237.643 0.161362 0.161362 2 6 1
237.643 0.161362 0.161362 2 6 1
237.643 0.161362 0.161362 2 6 1
237.644 0.161361 0.161361 2 6 1
237.644 0.161361 0.161361 2 6 1
237.644 0.16136 0.16136 2 6 1
237.645 0.16136 0.16136 2 6 1
237.645 0.16136 0.16136 2 6 1
237.645 0.161359 0.161359 2 6 1
237.646 0.161359 0.161359 2 6 1
237.646 0.161358 0.161358 2 6 1
237.646 0.161358 0.161358 2 6 1
237.647 0.161358 0.161358 2 6 1
237.647 0.161357 0.161357 2 6 1
237.647 0.161357 0.161357 2 6 1
237.647 0.161357 0.161357 2 6 1
237.648 0.161356 0.161356 2 6 1
237.648 0.161356 0.161356 2 6 1
237.648 0.161356 0.161356 2 6 1
237.649 0.161355 0.161355 2 6 1
237.649 0.161355 0.161355 2 6 1
237.649 0.161354 0.161354 2 6 1
237.649 0.161354 0.161354 2 6 1
237.65 0.161354 0.161354 2 6 1
237.65 0.161353 0.161353 2 6 1
237.65 0.161353 0.161353 2 6 1
237.65 0.161353 0.161353 2 6 1
237.651 0.161352 0.161352 2 6 1
237.651 0.161352 0.161352 2 6 1
237.651 0.161352 0.161352 2 6 1
237.652 0.161351 0.161351 2 6 1
237.652 0.161351 0.161351 2 6 1
237.652 0.161351 0.161351 2 6 1
237.652 0.16135 0.16135 2 6 1
237.653 0.16135 0.16135 2 6 1
237.653 0.16135 0.16135 2 6 1
237.653 0.16135 0.16135 2 6 1
237.653 0.161349 0.161349 2 6 1
237.654 0.161349 0.161349 2 6 1
237.654 0.161349 0.161349 2 6 1
237.654 0.161348 0.161348 2 6 1
237.654 0.161348 0.161348 2 6 1
237.655 0.161348 0.161348 2 6 1
237.655 0.161347 0.161347 2 6 1
237.655 0.161347 0.161347 2 6 1
237.655 0.161347 0.161347 2 6 1
237.656 0.161346 0.161346 2 6 1
237.656 0.161346 0.161346 2 6 1
237.656 0.161346 0.161346 2 6 1
237.656 0.161346 0.161346 2 6 1
237.656 0.161345 0.161345 2 6 1
237.657 0.161345 0.161345 2 6 1
237.657 0.161345 0.161345 2 6 1
237.657 0.161344 0.161344 2 6 1
237.657 0.161344 0.161344 2 6 1
237.658 0.161344 0.161344 2 6 1
237.658 0.161344 0.161344 2 6 1
237.658 0.161343 0.161343 2 6 1
237.658 0.161343 0.161343 2 6 1
237.659 0.161343 0.161343 2 6 1
237.659 0.161343 0.161343 2 6 1
237.659 0.161342 0.161342 2 6 1
237.659 0.161342 0.161342 2 6 1
237.659 0.161342 0.161342 2 6 1
237.66 0.161342 0.161342 2 6 1
237.66 0.161341 0.161341 2 6 1
237.66 0.161341 0.161341 2 6 1
237.66 0.161341 0.161341 2 6 1
237.66 0.16134 0.16134 2 6 1
237.661 0.16134 0.16134 2 6 1
237.661 0.16134 0.16134 2 6 1
237.661 0.16134 0.16134 2 6 1
237.661 0.161339 0.161339 2 6 1
237.661 0.161339 0.161339 2 6 1
237.662 0.161339 0.161339 2 6 1
237.662 0.161339 0.161339 2 6 1
237.662 0.161339 0.161339 2 6 1
237.662 0.161338 0.161338 2 6 1
237.662 0.161338 0.161338 2 6 1
237.663 0.161338 0.161338 2 6 1
237.663 0.161338 0.161338 2 6 1
237.663 0.161337 0.161337 2 6 1
237.663 0.161337 0.161337 2 6 1
237.663 0.161337 0.161337 2 6 1
237.664 0.161337 0.161337 2 6 1
237.664 0.161336 0.161336 2 6 1
237.664 0.161336 0.161336 2 6 1
237.664 0.161336 0.161336 2 6 1
237.664 0.161336 0.161336 2 6 1
237.664 0.161336 0.161336 2 6 1
237.665 0.161335 0.161335 2 6 1
237.665 0.161335 0.161335 2 6 1
237.665 0.161335 0.161335 2 6 1
237.665 0.161335 0.161335 2 6 1
237.665 0.161334 0.161334 2 6 1
237.666 0.161334 0.161334 2 6 1
237.666 0.161334 0.161334 2 6 1
237.666 0.161334 0.161334 2 6 1
237.666 0.161334 0.161334 2 6 1
237.666 0.161333 0.161333 2 6 1
237.666 0.161333 0.161333 2 6 1
237.667 0.161333 0.161333 2 6 1
237.667 0.161333 0.161333 2 6 1
237.667 0.161333 0.161333 2 6 1
237.667 0.161332 0.161332 2 6 1
237.667 0.161332 0.161332 2 6 1
237.667 0.161332 0.161332 2 6 1
237.668 0.161332 0.161332 2 6 1
237.668 0.161332 0.161332 2 6 1
237.668 0.161331 0.161331 2 6 1
237.668 0.161331 0.161331 2 6 1
237.668 0.161331 0.161331 2 6 1
237.668 0.161331 0.161331 2 6 1
237.668 0.161331 0.161331 2 6 1
237.669 0.161331 0.161331 2 6 1
237.669 0.16133 0.16133 2 6 1
237.669 0.16133 0.16133 2 6 1
237.669 0.16133 0.16133 2 6 1
237.669 0.16133 0.16133 2 6 1
237.669 0.16133 0.16133 2 6 1
237.67 0.161329 0.161329 2 6 1
237.67 0.161329 0.161329 2 6 1
237.67 0.161329 0.161329 2 6 1
237.67 0.161329 0.161329 2 6 1
237.67 0.161329 0.161329 2 6 1
237.67 0.161329 0.161329 2 6 1
237.67 0.161328 0.161328 2 6 1
237.671 0.161328 0.161328 2 6 1
237.671 0.161328 0.161328 2 6 1
237.671 0.161328 0.161328 2 6 1
237.671 0.161328 0.161328 2 6 1
237.671 0.161328 0.161328 2 6 1
237.671 0.161327 0.161327 2 6 1
237.671 0.161327 0.161327 2 6 1
237.671 0.161327 0.161327 2 6 1
237.672 0.161327 0.161327 2 6 1
237.672 0.161327 0.161327 2 6 1
237.672 0.161327 0.161327 2 6 1
237.672 0.161326 0.161326 2 6 1
237.672 0.161326 0.161326 2 6 1
237.672 0.161326 0.161326 2 6 1
237.672 0.161326 0.161326 2 6 1
237.673 0.161326 0.161326 2 6 1
237.673 0.161326 0.161326 2 6 1
237.673 0.161326 0.161326 2 6 1
237.673 0.161325 0.161325 2 6 1
237.673 0.161325 0.161325 2 6 1
237.673 0.161325 0.161325 2 6 1
237.673 0.161325 0.161325 2 6 1
237.673 0.161325 0.161325 2 6 1
237.674 0.161325 0.161325 2 6 1
237.674 0.161324 0.161324 2 6 1
237.674 0.161324 0.161324 2 6 1
237.674 0.161324 0.161324 2 6 1
237.674 0.161324 0.161324 2 6 1
237.674 0.161324 0.161324 2 6 1
237.674 0.161324 0.161324 2 6 1
237.674 0.161324 0.161324 2 6 1
237.674 0.161324 0.161324 2 6 1
237.675 0.161323 0.161323 2 6 1
237.675 0.161323 0.161323 2 6 1
237.675 0.161323 0.161323 2 6 1
237.675 0.161323 0.161323 2 6 1
237.675 0.161323 0.161323 2 6 1
237.675 0.161323 0.161323 2 6 1
237.675 0.161323 0.161323 2 6 1
237.675 0.161322 0.161322 2 6 1
237.675 0.161322 0.161322 2 6 1
237.676 0.161322 0.161322 2 6 1
237.676 0.161322 0.161322 2 6 1
237.676 0.161322 0.161322 2 6 1
237.676 0.161322 0.161322 2 6 1
237.676 0.161322 0.161322 2 6 1
237.676 0.161322 0.161322 2 6 1
237.676 0.161321 0.161321 2 6 1
237.676 0.161321 0.161321 2 6 1
237.676 0.161321 0.161321 2 6 1
237.677 0.161321 0.161321 2 6 1
237.677 0.161321 0.161321 2 6 1
237.677 0.161321 0.161321 2 6 1
237.677 0.161321 0.161321 2 6 1
237.677 0.161321 0.161321 2 6 1
237.677 0.161321 0.161321 2 6 1
237.677 0.16132 0.16132 2 6 1
237.677 0.16132 0.16132 2 6 1
237.677 0.16132 0.16132 2 6 1
237.677 0.16132 0.16132 2 6 1
237.677 0.16132 0.16132 2 6 1
237.678 0.16132 0.16132 2 6 1
237.678 0.16132 0.16132 2 6 1
237.678 0.16132 0.16132 2 6 1
237.678 0.16132 0.16132 2 6 1
237.678 0.161319 0.161319 2 6 1
237.678 0.161319 0.161319 2 6 1
237.678 0.161319 0.161319 2 6 1
237.678 0.161319 0.161319 2 6 1
237.678 0.161319 0.161319 2 6 1
237.678 0.161319 0.161319 2 6 1
237.678 0.161319 0.161319 2 6 1
237.679 0.161319 0.161319 2 6 1
237.679 0.161319 0.161319 2 6 1
237.679 0.161319 0.161319 2 6 1
237.679 0.161318 0.161318 2 6 1
237.679 0.161318 0.161318 2 6 1
237.679 0.161318 0.161318 2 6 1
237.679 0.161318 0.161318 2 6 1
237.679 0.161318 0.161318 2 6 1
237.679 0.161318 0.161318 2 6 1
237.679 0.161318 0.161318 2 6 1
237.679 0.161318 0.161318 2 6 1
237.679 0.161318 0.161318 2 6 1
237.68 0.161318 0.161318 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161317 0.161317 2 6 1
237.68 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161316 0.161316 2 6 1
237.681 0.161315 0.161315 2 6 1
237.681 0.161315 0.161315 2 6 1
237.681 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161315 0.161315 2 6 1
237.682 0.161314 0.161314 2 6 1
237.682 0.161314 0.161314 2 6 1
237.682 0.161314 0.161314 2 6 1
237.682 0.161314 0.161314 2 6 1
237.682 0.161314 0.161314 2 6 1
237.682 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161314 0.161314 2 6 1
237.683 0.161313 0.161313 2 6 1
237.683 0.161313 0.161313 2 6 1
237.683 0.161313 0.161313 2 6 1
237.683 0.161313 0.161313 2 6 1
237.683 0.161313 0.161313 2 6 1
237.683 0.161313 0.161313 2 6 1
237.683 0.161313 0.161313 2 6 1
237.683 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161313 0.161313 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.684 0.161312 0.161312 2 6 1
237.685 0.161312 0.161312 2 6 1
237.685 0.161312 0.161312 2 6 1
237.685 0.161312 0.161312 2 6 1
237.685 0.161312 0.161312 2 6 1
237.685 0.161312 0.161312 2 6 1
237.685 0.161312 0.161312 2 6 1
237.685 0.161312 0.161312 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.685 0.161311 0.161311 2 6 1
237.686 0.161311 0.161311 2 6 1
237.686 0.161311 0.161311 2 6 1
237.686 0.161311 0.161311 2 6 1
237.686 0.161311 0.161311 2 6 1
237.686 0.161311 0.161311 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.686 0.16131 0.16131 2 6 1
237.687 0.16131 0.16131 2 6 1
237.687 0.16131 0.16131 2 6 1
237.687 0.16131 0.16131 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161309 0.161309 2 6 1
237.687 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
237.688 0.161308 0.161308 2 6 1
