0.364206 -0.143385 -0.143385 2 2 1
0.363675 -0.143572 -0.143572 2 2 1
0.363145 -0.143759 -0.143759 2 2 1
0.362615 -0.143946 -0.143946 2 2 1
0.362085 -0.144133 -0.144133 2 2 1
0.361555 -0.14432 -0.14432 2 2 1
0.361025 -0.144507 -0.144507 2 2 1
0.360496 -0.144694 -0.144694 2 2 1
0.359967 -0.14488 -0.14488 2 2 1
0.359438 -0.145067 -0.145067 2 2 1
0.35891 -0.145253 -0.145253 2 2 1
0.358382 -0.145439 -0.145439 2 2 1
0.357854 -0.145626 -0.145626 2 2 1
0.357326 -0.145812 -0.145812 2 2 1
0.356799 -0.145998 -0.145998 2 2 1
0.356271 -0.146184 -0.146184 2 2 1
0.355744 -0.14637 -0.14637 2 2 1
0.355218 -0.146555 -0.146555 2 2 1
0.354691 -0.146741 -0.146741 2 2 1
0.354165 -0.146927 -0.146927 2 2 1
0.353639 -0.147112 -0.147112 2 2 1
0.353113 -0.147298 -0.147298 2 2 1
0.352588 -0.147483 -0.147483 2 2 1
0.352063 -0.147668 -0.147668 2 2 1
0.351538 -0.147853 -0.147853 2 2 1
0.351013 -0.148038 -0.148038 2 2 1
0.350489 -0.148223 -0.148223 2 2 1
0.349964 -0.148408 -0.148408 2 2 1
0.34944 -0.148593 -0.148593 2 2 1
0.348917 -0.148778 -0.148778 2 2 1
0.348393 -0.148963 -0.148963 2 2 1
0.34787 -0.149147 -0.149147 2 2 1
0.347347 -0.149332 -0.149332 2 2 1
0.346824 -0.149516 -0.149516 2 2 1
0.346302 -0.1497 -0.1497 2 2 1
0.345779 -0.149884 -0.149884 2 2 1
0.345257 -0.150069 -0.150069 2 2 1
0.344736 -0.150253 -0.150253 2 2 1
0.344214 -0.150437 -0.150437 2 2 1
0.343693 -0.15062 -0.15062 2 2 1
0.343172 -0.150804 -0.150804 2 2 1
0.342651 -0.150988 -0.150988 2 2 1
0.342131 -0.151171 -0.151171 2 2 1
0.34161 -0.151355 -0.151355 2 2 1
0.34109 -0.151538 -0.151538 2 2 1
0.34057 -0.151722 -0.151722 2 2 1
0.340051 -0.151905 -0.151905 2 2 1
0.339532 -0.152088 -0.152088 2 2 1
0.339013 -0.152271 -0.152271 2 2 1
0.338494 -0.152454 -0.152454 2 2 1
0.337975 -0.152637 -0.152637 2 2 1
0.337457 -0.15282 -0.15282 2 2 1
0.336939 -0.153003 -0.153003 2 2 1
0.336421 -0.153185 -0.153185 2 2 1
0.335903 -0.153368 -0.153368 2 2 1
0.335386 -0.15355 -0.15355 2 2 1
0.334869 -0.153733 -0.153733 2 2 1
0.334352 -0.153915 -0.153915 2 2 1
0.333835 -0.154097 -0.154097 2 2 1
0.333319 -0.15428 -0.15428 2 2 1
0.332803 -0.154462 -0.154462 2 2 1
0.332287 -0.154644 -0.154644 2 2 1
0.331771 -0.154825 -0.154825 2 2 1
0.331256 -0.155007 -0.155007 2 2 1
0.330741 -0.155189 -0.155189 2 2 1
0.330226 -0.155371 -0.155371 2 2 1
0.329711 -0.155552 -0.155552 2 2 1
0.329197 -0.155734 -0.155734 2 2 1
0.328682 -0.155915 -0.155915 2 2 1
0.328168 -0.156096 -0.156096 2 2 1
0.327655 -0.156277 -0.156277 2 2 1
0.327141 -0.156459 -0.156459 2 2 1
0.326628 -0.15664 -0.15664 2 2 1
0.326115 -0.156821 -0.156821 2 2 1
0.325602 -0.157001 -0.157001 2 2 1
0.32509 -0.157182 -0.157182 2 2 1
0.324577 -0.157363 -0.157363 2 2 1
0.324065 -0.157543 -0.157543 2 2 1
0.323553 -0.157724 -0.157724 2 2 1
0.323042 -0.157904 -0.157904 2 2 1
0.322531 -0.158085 -0.158085 2 2 1
0.322019 -0.158265 -0.158265 2 2 1
0.321509 -0.158445 -0.158445 2 2 1
0.320998 -0.158625 -0.158625 2 2 1
0.320488 -0.158805 -0.158805 2 2 1
0.319977 -0.158985 -0.158985 2 2 1
0.319468 -0.159165 -0.159165 2 2 1
0.318958 -0.159345 -0.159345 2 2 1
0.318448 -0.159525 -0.159525 2 2 1
0.317939 -0.159704 -0.159704 2 2 1
0.31743 -0.159884 -0.159884 2 2 1
0.316922 -0.160063 -0.160063 2 2 1
0.316413 -0.160243 -0.160243 2 2 1
0.315905 -0.160422 -0.160422 2 2 1
0.315397 -0.160601 -0.160601 2 2 1
0.314889 -0.16078 -0.16078 2 2 1
0.314382 -0.160959 -0.160959 2 2 1
0.313874 -0.161138 -0.161138 2 2 1
0.313367 -0.161317 -0.161317 2 2 1
0.31286 -0.161496 -0.161496 2 2 1
0.312354 -0.161674 -0.161674 2 2 1
0.311847 -0.161853 -0.161853 2 2 1
0.311341 -0.162031 -0.162031 2 2 1
0.310835 -0.16221 -0.16221 2 2 1
0.31033 -0.162388 -0.162388 2 2 1
0.309824 -0.162567 -0.162567 2 2 1
0.309319 -0.162745 -0.162745 2 2 1
0.308814 -0.162923 -0.162923 2 2 1
0.30831 -0.163101 -0.163101 2 2 1
0.307805 -0.163279 -0.163279 2 2 1
0.307301 -0.163457 -0.163457 2 2 1
0.306797 -0.163634 -0.163634 2 2 1
0.306293 -0.163812 -0.163812 2 2 1
0.305789 -0.16399 -0.16399 2 2 1
0.305286 -0.164167 -0.164167 2 2 1
0.304783 -0.164345 -0.164345 2 2 1
0.30428 -0.164522 -0.164522 2 2 1
0.303778 -0.164699 -0.164699 2 2 1
0.303275 -0.164877 -0.164877 2 2 1
0.302773 -0.165054 -0.165054 2 2 1
0.302271 -0.165231 -0.165231 2 2 1
0.30177 -0.165408 -0.165408 2 2 1
0.301268 -0.165585 -0.165585 2 2 1
0.300767 -0.165761 -0.165761 2 2 1
0.300266 -0.165938 -0.165938 2 2 1
0.299765 -0.166115 -0.166115 2 2 1
0.299265 -0.166291 -0.166291 2 2 1
0.298764 -0.166468 -0.166468 2 2 1
0.298264 -0.166644 -0.166644 2 2 1
0.297764 -0.16682 -0.16682 2 2 1
0.297265 -0.166997 -0.166997 2 2 1
0.296765 -0.167173 -0.167173 2 2 1
0.296266 -0.167349 -0.167349 2 2 1
0.295767 -0.167525 -0.167525 2 2 1
0.295269 -0.167701 -0.167701 2 2 1
0.29477 -0.167876 -0.167876 2 2 1
0.294272 -0.168052 -0.168052 2 2 1
0.293774 -0.168228 -0.168228 2 2 1
0.293276 -0.168403 -0.168403 2 2 1
0.292779 -0.168579 -0.168579 2 2 1
0.292281 -0.168754 -0.168754 2 2 1
0.291784 -0.16893 -0.16893 2 2 1
0.291288 -0.169105 -0.169105 2 2 1
0.290791 -0.16928 -0.16928 2 2 1
0.290295 -0.169455 -0.169455 2 2 1
0.289798 -0.16963 -0.16963 2 2 1
0.289302 -0.169805 -0.169805 2 2 1
0.288807 -0.16998 -0.16998 2 2 1
0.288311 -0.170155 -0.170155 2 2 1
0.287816 -0.170329 -0.170329 2 2 1
0.287321 -0.170504 -0.170504 2 2 1
0.286826 -0.170678 -0.170678 2 2 1
0.286332 -0.170853 -0.170853 2 2 1
0.285837 -0.171027 -0.171027 2 2 1
0.285343 -0.171202 -0.171202 2 2 1
0.284849 -0.171376 -0.171376 2 2 1
0.284356 -0.17155 -0.17155 2 2 1
0.283862 -0.171724 -0.171724 2 2 1
0.283369 -0.171898 -0.171898 2 2 1
0.282876 -0.172072 -0.172072 2 2 1
0.282383 -0.172246 -0.172246 2 2 1
0.281891 -0.172419 -0.172419 2 2 1
0.281398 -0.172593 -0.172593 2 2 1
0.280906 -0.172766 -0.172766 2 2 1
0.280415 -0.17294 -0.17294 2 2 1
0.279923 -0.173113 -0.173113 2 2 1
0.279431 -0.173287 -0.173287 2 2 1
0.27894 -0.17346 -0.17346 2 2 1
0.278449 -0.173633 -0.173633 2 2 1
0.277959 -0.173806 -0.173806 2 2 1
0.277468 -0.173979 -0.173979 2 2 1
0.276978 -0.174152 -0.174152 2 2 1
0.276488 -0.174325 -0.174325 2 2 1
0.275998 -0.174498 -0.174498 2 2 1
0.275508 -0.17467 -0.17467 2 2 1
0.275019 -0.174843 -0.174843 2 2 1
0.27453 -0.175016 -0.175016 2 2 1
0.274041 -0.175188 -0.175188 2 2 1
0.273552 -0.17536 -0.17536 2 2 1
0.273064 -0.175533 -0.175533 2 2 1
0.272575 -0.175705 -0.175705 2 2 1
0.272087 -0.175877 -0.175877 2 2 1
0.2716 -0.176049 -0.176049 2 2 1
0.271112 -0.176221 -0.176221 2 2 1
0.270625 -0.176393 -0.176393 2 2 1
0.270137 -0.176565 -0.176565 2 2 1
0.26965 -0.176737 -0.176737 2 2 1
0.269164 -0.176908 -0.176908 2 2 1
0.268677 -0.17708 -0.17708 2 2 1
0.268191 -0.177251 -0.177251 2 2 1
0.267705 -0.177423 -0.177423 2 2 1
0.267219 -0.177594 -0.177594 2 2 1
0.266734 -0.177766 -0.177766 2 2 1
0.266248 -0.177937 -0.177937 2 2 1
0.265763 -0.178108 -0.178108 2 2 1
0.265278 -0.178279 -0.178279 2 2 1
0.264793 -0.17845 -0.17845 2 2 1
0.264309 -0.178621 -0.178621 2 2 1
0.263825 -0.178792 -0.178792 2 2 1
0.263341 -0.178962 -0.178962 2 2 1
0.262857 -0.179133 -0.179133 2 2 1
0.262373 -0.179304 -0.179304 2 2 1
0.26189 -0.179474 -0.179474 2 2 1
0.261406 -0.179644 -0.179644 2 2 1
0.260923 -0.179815 -0.179815 2 2 1
0.260441 -0.179985 -0.179985 2 2 1
0.259958 -0.180155 -0.180155 2 2 1
0.259476 -0.180325 -0.180325 2 2 1
0.258994 -0.180495 -0.180495 2 2 1
0.258512 -0.180665 -0.180665 2 2 1
0.25803 -0.180835 -0.180835 2 2 1
0.257549 -0.181005 -0.181005 2 2 1
0.257068 -0.181175 -0.181175 2 2 1
0.256587 -0.181345 -0.181345 2 2 1
0.256106 -0.181514 -0.181514 2 2 1
0.255625 -0.181684 -0.181684 2 2 1
0.255145 -0.181853 -0.181853 2 2 1
0.254665 -0.182022 -0.182022 2 2 1
0.254185 -0.182192 -0.182192 2 2 1
0.253705 -0.182361 -0.182361 2 2 1
0.253226 -0.18253 -0.18253 2 2 1
0.252747 -0.182699 -0.182699 2 2 1
0.252267 -0.182868 -0.182868 2 2 1
0.251789 -0.183037 -0.183037 2 2 1
0.25131 -0.183206 -0.183206 2 2 1
0.250832 -0.183374 -0.183374 2 2 1
0.250353 -0.183543 -0.183543 2 2 1
0.249876 -0.183712 -0.183712 2 2 1
0.249398 -0.18388 -0.18388 2 2 1
0.24892 -0.184049 -0.184049 2 2 1
0.248443 -0.184217 -0.184217 2 2 1
0.247966 -0.184385 -0.184385 2 2 1
0.247489 -0.184553 -0.184553 2 2 1
0.247012 -0.184722 -0.184722 2 2 1
0.246536 -0.18489 -0.18489 2 2 1
0.24606 -0.185058 -0.185058 2 2 1
0.245584 -0.185226 -0.185226 2 2 1
0.245108 -0.185393 -0.185393 2 2 1
0.244632 -0.185561 -0.185561 2 2 1
0.244157 -0.185729 -0.185729 2 2 1
0.243682 -0.185896 -0.185896 2 2 1
0.243207 -0.186064 -0.186064 2 2 1
0.242732 -0.186231 -0.186231 2 2 1
0.242257 -0.186399 -0.186399 2 2 1
0.241783 -0.186566 -0.186566 2 2 1
0.241309 -0.186733 -0.186733 2 2 1
0.240835 -0.1869 -0.1869 2 2 1
0.240361 -0.187068 -0.187068 2 2 1
0.239888 -0.187235 -0.187235 2 2 1
0.239415 -0.187401 -0.187401 2 2 1
0.238942 -0.187568 -0.187568 2 2 1
0.238469 -0.187735 -0.187735 2 2 1
0.237996 -0.187902 -0.187902 2 2 1
0.237524 -0.188068 -0.188068 2 2 1
0.237052 -0.188235 -0.188235 2 2 1
0.23658 -0.188401 -0.188401 2 2 1
0.236108 -0.188568 -0.188568 2 2 1
0.235636 -0.188734 -0.188734 2 2 1
0.235165 -0.1889 -0.1889 2 2 1
0.234694 -0.189067 -0.189067 2 2 1
0.234223 -0.189233 -0.189233 2 2 1
0.233752 -0.189399 -0.189399 2 2 1
0.233282 -0.189565 -0.189565 2 2 1
0.232811 -0.189731 -0.189731 2 2 1
0.232341 -0.189896 -0.189896 2 2 1
0.231872 -0.190062 -0.190062 2 2 1
0.231402 -0.190228 -0.190228 2 2 1
0.230932 -0.190393 -0.190393 2 2 1
0.230463 -0.190559 -0.190559 2 2 1
0.229994 -0.190724 -0.190724 2 2 1
0.229525 -0.19089 -0.19089 2 2 1
0.229057 -0.191055 -0.191055 2 2 1
0.228588 -0.19122 -0.19122 2 2 1
0.22812 -0.191385 -0.191385 2 2 1
0.227652 -0.19155 -0.19155 2 2 1
0.227184 -0.191715 -0.191715 2 2 1
0.226717 -0.19188 -0.19188 2 2 1
0.226249 -0.192045 -0.192045 2 2 1
0.225782 -0.19221 -0.19221 2 2 1
0.225315 -0.192375 -0.192375 2 2 1
0.224849 -0.192539 -0.192539 2 2 1
0.224382 -0.192704 -0.192704 2 2 1
0.223916 -0.192868 -0.192868 2 2 1
0.22345 -0.193033 -0.193033 2 2 1
0.222984 -0.193197 -0.193197 2 2 1
0.222518 -0.193361 -0.193361 2 2 1
0.222053 -0.193525 -0.193525 2 2 1
0.221587 -0.193689 -0.193689 2 2 1
0.221122 -0.193854 -0.193854 2 2 1
0.220657 -0.194017 -0.194017 2 2 1
0.220193 -0.194181 -0.194181 2 2 1
0.219728 -0.194345 -0.194345 2 2 1
0.219264 -0.194509 -0.194509 2 2 1
0.2188 -0.194673 -0.194673 2 2 1
0.218336 -0.194836 -0.194836 2 2 1
0.217873 -0.195 -0.195 2 2 1
0.217409 -0.195163 -0.195163 2 2 1
0.216946 -0.195327 -0.195327 2 2 1
0.216483 -0.19549 -0.19549 2 2 1
0.21602 -0.195653 -0.195653 2 2 1
0.215558 -0.195816 -0.195816 2 2 1
0.215095 -0.195979 -0.195979 2 2 1
0.214633 -0.196142 -0.196142 2 2 1
0.214171 -0.196305 -0.196305 2 2 1
0.213709 -0.196468 -0.196468 2 2 1
0.213248 -0.196631 -0.196631 2 2 1
0.212786 -0.196794 -0.196794 2 2 1
0.212325 -0.196956 -0.196956 2 2 1
0.211864 -0.197119 -0.197119 2 2 1
0.211404 -0.197282 -0.197282 2 2 1
0.210943 -0.197444 -0.197444 2 2 1
0.210483 -0.197606 -0.197606 2 2 1
0.210023 -0.197769 -0.197769 2 2 1
0.209563 -0.197931 -0.197931 2 2 1
0.209103 -0.198093 -0.198093 2 2 1
0.208643 -0.198255 -0.198255 2 2 1
0.208184 -0.198417 -0.198417 2 2 1
0.207725 -0.198579 -0.198579 2 2 1
0.207266 -0.198741 -0.198741 2 2 1
0.206807 -0.198903 -0.198903 2 2 1
0.206349 -0.199064 -0.199064 2 2 1
0.205891 -0.199226 -0.199226 2 2 1
0.205432 -0.199388 -0.199388 2 2 1
0.204975 -0.199549 -0.199549 2 2 1
0.204517 -0.199711 -0.199711 2 2 1
0.204059 -0.199872 -0.199872 2 2 1
0.203602 -0.200033 -0.200033 2 2 1
0.203145 -0.200195 -0.200195 2 2 1
0.202688 -0.200356 -0.200356 2 2 1
0.202231 -0.200517 -0.200517 2 2 1
0.201775 -0.200678 -0.200678 2 2 1
0.201319 -0.200839 -0.200839 2 2 1
0.200863 -0.201 -0.201 2 2 1
0.200407 -0.20116 -0.20116 2 2 1
0.199951 -0.201321 -0.201321 2 2 1
0.199495 -0.201482 -0.201482 2 2 1
0.19904 -0.201642 -0.201642 2 2 1
0.198585 -0.201803 -0.201803 2 2 1
0.19813 -0.201963 -0.201963 2 2 1
0.197676 -0.202124 -0.202124 2 2 1
0.197221 -0.202284 -0.202284 2 2 1
0.196767 -0.202444 -0.202444 2 2 1
0.196313 -0.202604 -0.202604 2 2 1
0.195859 -0.202764 -0.202764 2 2 1
0.195405 -0.202924 -0.202924 2 2 1
0.194952 -0.203084 -0.203084 2 2 1
0.194498 -0.203244 -0.203244 2 2 1
0.194045 -0.203404 -0.203404 2 2 1
0.193592 -0.203564 -0.203564 2 2 1
0.19314 -0.203724 -0.203724 2 2 1
0.192687 -0.203883 -0.203883 2 2 1
0.192235 -0.204043 -0.204043 2 2 1
0.191783 -0.204202 -0.204202 2 2 1
0.191331 -0.204362 -0.204362 2 2 1
0.190879 -0.204521 -0.204521 2 2 1
0.190428 -0.20468 -0.20468 2 2 1
0.189976 -0.204839 -0.204839 2 2 1
0.189525 -0.204998 -0.204998 2 2 1
0.189074 -0.205157 -0.205157 2 2 1
0.188624 -0.205316 -0.205316 2 2 1
0.188173 -0.205475 -0.205475 2 2 1
0.187723 -0.205634 -0.205634 2 2 1
0.187273 -0.205793 -0.205793 2 2 1
0.186823 -0.205952 -0.205952 2 2 1
0.186373 -0.20611 -0.20611 2 2 1
0.185924 -0.206269 -0.206269 2 2 1
0.185474 -0.206427 -0.206427 2 2 1
0.185025 -0.206586 -0.206586 2 2 1
0.184576 -0.206744 -0.206744 2 2 1
0.184128 -0.206902 -0.206902 2 2 1
0.183679 -0.207061 -0.207061 2 2 1
0.183231 -0.207219 -0.207219 2 2 1
0.182783 -0.207377 -0.207377 2 2 1
0.182335 -0.207535 -0.207535 2 2 1
0.181887 -0.207693 -0.207693 2 2 1
0.181439 -0.207851 -0.207851 2 2 1
0.180992 -0.208008 -0.208008 2 2 1
0.180545 -0.208166 -0.208166 2 2 1
0.180098 -0.208324 -0.208324 2 2 1
0.179651 -0.208481 -0.208481 2 2 1
0.179204 -0.208639 -0.208639 2 2 1
0.178758 -0.208796 -0.208796 2 2 1
0.178312 -0.208954 -0.208954 2 2 1
0.177866 -0.209111 -0.209111 2 2 1
0.17742 -0.209268 -0.209268 2 2 1
0.176975 -0.209425 -0.209425 2 2 1
0.176529 -0.209582 -0.209582 2 2 1
0.176084 -0.209739 -0.209739 2 2 1
