187.203 0.187749 0.187749 2 3 1
187.213 0.18769 0.18769 2 3 1
187.223 0.187631 0.187631 2 3 1
187.233 0.187572 0.187572 2 3 1
187.243 0.187513 0.187513 2 3 1
187.252 0.187454 0.187454 2 3 1
187.262 0.187396 0.187396 2 3 1
187.272 0.187337 0.187337 2 3 1
187.282 0.187278 0.187278 2 3 1
187.292 0.18722 0.18722 2 3 1
187.302 0.187161 0.187161 2 3 1
187.312 0.187102 0.187102 2 3 1
187.322 0.187044 0.187044 2 3 1
187.332 0.186985 0.186985 2 3 1
187.341 0.186927 0.186927 2 3 1
187.351 0.186869 0.186869 2 3 1
187.361 0.18681 0.18681 2 3 1
187.371 0.186752 0.186752 2 3 1
187.381 0.186694 0.186694 2 3 1
187.391 0.186636 0.186636 2 3 1
187.401 0.186577 0.186577 2 3 1
187.411 0.186519 0.186519 2 3 1
187.421 0.186461 0.186461 2 3 1
187.431 0.186403 0.186403 2 3 1
187.44 0.186345 0.186345 2 3 1
187.45 0.186287 0.186287 2 3 1
187.46 0.186229 0.186229 2 3 1
187.47 0.186172 0.186172 2 3 1
187.48 0.186114 0.186114 2 3 1
187.49 0.186056 0.186056 2 3 1
187.5 0.185998 0.185998 2 3 1
187.51 0.18594 0.18594 2 3 1
187.52 0.185883 0.185883 2 3 1
187.529 0.185825 0.185825 2 3 1
187.539 0.185768 0.185768 2 3 1
187.549 0.18571 0.18571 2 3 1
187.559 0.185653 0.185653 2 3 1
187.569 0.185595 0.185595 2 3 1
187.579 0.185538 0.185538 2 3 1
187.589 0.18548 0.18548 2 3 1
187.599 0.185423 0.185423 2 3 1
187.609 0.185366 0.185366 2 3 1
187.618 0.185309 0.185309 2 3 1
187.628 0.185251 0.185251 2 3 1
187.638 0.185194 0.185194 2 3 1
187.648 0.185137 0.185137 2 3 1
187.658 0.18508 0.18508 2 3 1
187.668 0.185023 0.185023 2 3 1
187.678 0.184966 0.184966 2 3 1
187.688 0.184909 0.184909 2 3 1
187.698 0.184852 0.184852 2 3 1
187.707 0.184795 0.184795 2 3 1
187.717 0.184739 0.184739 2 3 1
187.727 0.184682 0.184682 2 3 1
187.737 0.184625 0.184625 2 3 1
187.747 0.184568 0.184568 2 3 1
187.757 0.184512 0.184512 2 3 1
187.767 0.184455 0.184455 2 3 1
187.777 0.184399 0.184399 2 3 1
187.787 0.184342 0.184342 2 3 1
187.796 0.184285 0.184285 2 3 1
187.806 0.184229 0.184229 2 3 1
187.816 0.184173 0.184173 2 3 1
187.826 0.184116 0.184116 2 3 1
187.836 0.18406 0.18406 2 3 1
187.846 0.184004 0.184004 2 3 1
187.856 0.183947 0.183947 2 3 1
187.866 0.183891 0.183891 2 3 1
187.875 0.183835 0.183835 2 3 1
187.885 0.183779 0.183779 2 3 1
187.895 0.183723 0.183723 2 3 1
187.905 0.183667 0.183667 2 3 1
187.915 0.183611 0.183611 2 3 1
187.925 0.183555 0.183555 2 3 1
187.935 0.183499 0.183499 2 3 1
187.945 0.183443 0.183443 2 3 1
187.955 0.183387 0.183387 2 3 1
187.964 0.183331 0.183331 2 3 1
187.974 0.183276 0.183276 2 3 1
187.984 0.18322 0.18322 2 3 1
187.994 0.183164 0.183164 2 3 1
188.004 0.183109 0.183109 2 3 1
188.014 0.183053 0.183053 2 3 1
188.024 0.182998 0.182998 2 3 1
188.034 0.182942 0.182942 2 3 1
188.043 0.182887 0.182887 2 3 1
188.053 0.182831 0.182831 2 3 1
188.063 0.182776 0.182776 2 3 1
188.073 0.18272 0.18272 2 3 1
188.083 0.182665 0.182665 2 3 1
188.093 0.18261 0.18261 2 3 1
188.103 0.182555 0.182555 2 3 1
188.113 0.182499 0.182499 2 3 1
188.122 0.182444 0.182444 2 3 1
188.132 0.182389 0.182389 2 3 1
188.142 0.182334 0.182334 2 3 1
188.152 0.182279 0.182279 2 3 1
188.162 0.182224 0.182224 2 3 1
188.172 0.182169 0.182169 2 3 1
188.182 0.182114 0.182114 2 3 1
188.192 0.182059 0.182059 2 3 1
188.201 0.182004 0.182004 2 3 1
188.211 0.18195 0.18195 2 3 1
188.221 0.181895 0.181895 2 3 1
188.231 0.18184 0.18184 2 3 1
188.241 0.181786 0.181786 2 3 1
188.251 0.181731 0.181731 2 3 1
188.261 0.181676 0.181676 2 3 1
188.271 0.181622 0.181622 2 3 1
188.28 0.181567 0.181567 2 3 1
188.29 0.181513 0.181513 2 3 1
188.3 0.181458 0.181458 2 3 1
188.31 0.181404 0.181404 2 3 1
188.32 0.18135 0.18135 2 3 1
188.33 0.181295 0.181295 2 3 1
188.34 0.181241 0.181241 2 3 1
188.349 0.181187 0.181187 2 3 1
188.359 0.181133 0.181133 2 3 1
188.369 0.181078 0.181078 2 3 1
188.379 0.181024 0.181024 2 3 1
188.389 0.18097 0.18097 2 3 1
188.399 0.180916 0.180916 2 3 1
188.409 0.180862 0.180862 2 3 1
188.419 0.180808 0.180808 2 3 1
188.428 0.180754 0.180754 2 3 1
188.438 0.1807 0.1807 2 3 1
188.448 0.180647 0.180647 2 3 1
188.458 0.180593 0.180593 2 3 1
188.468 0.180539 0.180539 2 3 1
188.478 0.180485 0.180485 2 3 1
188.488 0.180432 0.180432 2 3 1
188.497 0.180378 0.180378 2 3 1
188.507 0.180324 0.180324 2 3 1
188.517 0.180271 0.180271 2 3 1
188.527 0.180217 0.180217 2 3 1
188.537 0.180164 0.180164 2 3 1
188.547 0.18011 0.18011 2 3 1
188.557 0.180057 0.180057 2 3 1
188.566 0.180003 0.180003 2 3 1
188.576 0.17995 0.17995 2 3 1
188.586 0.179897 0.179897 2 3 1
188.596 0.179843 0.179843 2 3 1
188.606 0.17979 0.17979 2 3 1
188.616 0.179737 0.179737 2 3 1
188.626 0.179684 0.179684 2 3 1
188.635 0.179631 0.179631 2 3 1
188.645 0.179578 0.179578 2 3 1
188.655 0.179525 0.179525 2 3 1
188.665 0.179472 0.179472 2 3 1
188.675 0.179419 0.179419 2 3 1
188.685 0.179366 0.179366 2 3 1
188.695 0.179313 0.179313 2 3 1
188.704 0.17926 0.17926 2 3 1
188.714 0.179207 0.179207 2 3 1
188.724 0.179155 0.179155 2 3 1
188.734 0.179102 0.179102 2 3 1
188.744 0.179049 0.179049 2 3 1
188.754 0.178996 0.178996 2 3 1
188.764 0.178944 0.178944 2 3 1
188.773 0.178891 0.178891 2 3 1
188.783 0.178839 0.178839 2 3 1
188.793 0.178786 0.178786 2 3 1
188.803 0.178734 0.178734 2 3 1
188.813 0.178681 0.178681 2 3 1
188.823 0.178629 0.178629 2 3 1
188.833 0.178577 0.178577 2 3 1
188.842 0.178524 0.178524 2 3 1
188.852 0.178472 0.178472 2 3 1
188.862 0.17842 0.17842 2 3 1
188.872 0.178368 0.178368 2 3 1
188.882 0.178315 0.178315 2 3 1
188.892 0.178263 0.178263 2 3 1
188.901 0.178211 0.178211 2 3 1
188.911 0.178159 0.178159 2 3 1
188.921 0.178107 0.178107 2 3 1
188.931 0.178055 0.178055 2 3 1
188.941 0.178003 0.178003 2 3 1
188.951 0.177951 0.177951 2 3 1
188.961 0.1779 0.1779 2 3 1
188.97 0.177848 0.177848 2 3 1
188.98 0.177796 0.177796 2 3 1
188.99 0.177744 0.177744 2 3 1
189 0.177692 0.177692 2 3 1
189.01 0.177641 0.177641 2 3 1
189.02 0.177589 0.177589 2 3 1
189.029 0.177538 0.177538 2 3 1
189.039 0.177486 0.177486 2 3 1
189.049 0.177435 0.177435 2 3 1
189.059 0.177383 0.177383 2 3 1
189.069 0.177332 0.177332 2 3 1
189.079 0.17728 0.17728 2 3 1
189.088 0.177229 0.177229 2 3 1
189.098 0.177177 0.177177 2 3 1
189.108 0.177126 0.177126 2 3 1
189.118 0.177075 0.177075 2 3 1
189.128 0.177024 0.177024 2 3 1
189.138 0.176972 0.176972 2 3 1
189.147 0.176921 0.176921 2 3 1
189.157 0.17687 0.17687 2 3 1
189.167 0.176819 0.176819 2 3 1
189.177 0.176768 0.176768 2 3 1
189.187 0.176717 0.176717 2 3 1
189.197 0.176666 0.176666 2 3 1
189.206 0.176615 0.176615 2 3 1
189.216 0.176564 0.176564 2 3 1
189.226 0.176513 0.176513 2 3 1
189.236 0.176463 0.176463 2 3 1
189.246 0.176412 0.176412 2 3 1
189.256 0.176361 0.176361 2 3 1
189.265 0.17631 0.17631 2 3 1
189.275 0.17626 0.17626 2 3 1
189.285 0.176209 0.176209 2 3 1
189.295 0.176159 0.176159 2 3 1
189.305 0.176108 0.176108 2 3 1
189.315 0.176057 0.176057 2 3 1
189.324 0.176007 0.176007 2 3 1
189.334 0.175957 0.175957 2 3 1
189.344 0.175906 0.175906 2 3 1
189.354 0.175856 0.175856 2 3 1
189.364 0.175805 0.175805 2 3 1
189.374 0.175755 0.175755 2 3 1
189.383 0.175705 0.175705 2 3 1
189.393 0.175655 0.175655 2 3 1
189.403 0.175604 0.175604 2 3 1
189.413 0.175554 0.175554 2 3 1
189.423 0.175504 0.175504 2 3 1
189.432 0.175454 0.175454 2 3 1
189.442 0.175404 0.175404 2 3 1
189.452 0.175354 0.175354 2 3 1
189.462 0.175304 0.175304 2 3 1
189.472 0.175254 0.175254 2 3 1
189.482 0.175204 0.175204 2 3 1
189.491 0.175154 0.175154 2 3 1
189.501 0.175105 0.175105 2 3 1
189.511 0.175055 0.175055 2 3 1
189.521 0.175005 0.175005 2 3 1
189.531 0.174955 0.174955 2 3 1
189.54 0.174906 0.174906 2 3 1
189.55 0.174856 0.174856 2 3 1
189.56 0.174806 0.174806 2 3 1
189.57 0.174757 0.174757 2 3 1
189.58 0.174707 0.174707 2 3 1
189.59 0.174658 0.174658 2 3 1
189.599 0.174608 0.174608 2 3 1
189.609 0.174559 0.174559 2 3 1
189.619 0.174509 0.174509 2 3 1
189.629 0.17446 0.17446 2 3 1
189.639 0.174411 0.174411 2 3 1
189.648 0.174361 0.174361 2 3 1
189.658 0.174312 0.174312 2 3 1
189.668 0.174263 0.174263 2 3 1
189.678 0.174214 0.174214 2 3 1
189.688 0.174165 0.174165 2 3 1
189.697 0.174116 0.174116 2 3 1
189.707 0.174066 0.174066 2 3 1
189.717 0.174017 0.174017 2 3 1
189.727 0.173968 0.173968 2 3 1
189.737 0.173919 0.173919 2 3 1
189.746 0.173871 0.173871 2 3 1
189.756 0.173822 0.173822 2 3 1
189.766 0.173773 0.173773 2 3 1
189.776 0.173724 0.173724 2 3 1
189.786 0.173675 0.173675 2 3 1
189.795 0.173626 0.173626 2 3 1
189.805 0.173578 0.173578 2 3 1
189.815 0.173529 0.173529 2 3 1
189.825 0.17348 0.17348 2 3 1
189.835 0.173432 0.173432 2 3 1
189.844 0.173383 0.173383 2 3 1
189.854 0.173335 0.173335 2 3 1
189.864 0.173286 0.173286 2 3 1
189.874 0.173238 0.173238 2 3 1
189.884 0.173189 0.173189 2 3 1
189.893 0.173141 0.173141 2 3 1
189.903 0.173093 0.173093 2 3 1
189.913 0.173044 0.173044 2 3 1
189.923 0.172996 0.172996 2 3 1
189.933 0.172948 0.172948 2 3 1
189.942 0.1729 0.1729 2 3 1
189.952 0.172851 0.172851 2 3 1
189.962 0.172803 0.172803 2 3 1
189.972 0.172755 0.172755 2 3 1
189.982 0.172707 0.172707 2 3 1
189.991 0.172659 0.172659 2 3 1
190.001 0.172611 0.172611 2 3 1
190.011 0.172563 0.172563 2 3 1
190.021 0.172515 0.172515 2 3 1
190.03 0.172467 0.172467 2 3 1
190.04 0.172419 0.172419 2 3 1
190.05 0.172372 0.172372 2 3 1
190.06 0.172324 0.172324 2 3 1
190.07 0.172276 0.172276 2 3 1
190.079 0.172228 0.172228 2 3 1
190.089 0.172181 0.172181 2 3 1
190.099 0.172133 0.172133 2 3 1
190.109 0.172085 0.172085 2 3 1
190.118 0.172038 0.172038 2 3 1
190.128 0.17199 0.17199 2 3 1
190.138 0.171943 0.171943 2 3 1
190.148 0.171895 0.171895 2 3 1
190.158 0.171848 0.171848 2 3 1
190.167 0.1718 0.1718 2 3 1
190.177 0.171753 0.171753 2 3 1
190.187 0.171706 0.171706 2 3 1
190.197 0.171658 0.171658 2 3 1
190.206 0.171611 0.171611 2 3 1
190.216 0.171564 0.171564 2 3 1
190.226 0.171517 0.171517 2 3 1
190.236 0.17147 0.17147 2 3 1
190.246 0.171422 0.171422 2 3 1
190.255 0.171375 0.171375 2 3 1
190.265 0.171328 0.171328 2 3 1
190.275 0.171281 0.171281 2 3 1
190.285 0.171234 0.171234 2 3 1
190.294 0.171187 0.171187 2 3 1
190.304 0.17114 0.17114 2 3 1
190.314 0.171094 0.171094 2 3 1
190.324 0.171047 0.171047 2 3 1
190.333 0.171 0.171 2 3 1
190.343 0.170953 0.170953 2 3 1
190.353 0.170906 0.170906 2 3 1
190.363 0.17086 0.17086 2 3 1
190.372 0.170813 0.170813 2 3 1
190.382 0.170766 0.170766 2 3 1
190.392 0.17072 0.17072 2 3 1
190.402 0.170673 0.170673 2 3 1
190.411 0.170627 0.170627 2 3 1
190.421 0.17058 0.17058 2 3 1
190.431 0.170534 0.170534 2 3 1
190.441 0.170487 0.170487 2 3 1
190.45 0.170441 0.170441 2 3 1
190.46 0.170395 0.170395 2 3 1
190.47 0.170348 0.170348 2 3 1
190.48 0.170302 0.170302 2 3 1
190.489 0.170256 0.170256 2 3 1
190.499 0.17021 0.17021 2 3 1
190.509 0.170163 0.170163 2 3 1
190.519 0.170117 0.170117 2 3 1
190.528 0.170071 0.170071 2 3 1
190.538 0.170025 0.170025 2 3 1
190.548 0.169979 0.169979 2 3 1
190.558 0.169933 0.169933 2 3 1
190.567 0.169887 0.169887 2 3 1
190.577 0.169841 0.169841 2 3 1
190.587 0.169795 0.169795 2 3 1
190.597 0.169749 0.169749 2 3 1
190.606 0.169704 0.169704 2 3 1
190.616 0.169658 0.169658 2 3 1
190.626 0.169612 0.169612 2 3 1
190.636 0.169566 0.169566 2 3 1
190.645 0.169521 0.169521 2 3 1
190.655 0.169475 0.169475 2 3 1
190.665 0.169429 0.169429 2 3 1
190.674 0.169384 0.169384 2 3 1
190.684 0.169338 0.169338 2 3 1
190.694 0.169293 0.169293 2 3 1
190.704 0.169247 0.169247 2 3 1
190.713 0.169202 0.169202 2 3 1
190.723 0.169156 0.169156 2 3 1
190.733 0.169111 0.169111 2 3 1
190.742 0.169066 0.169066 2 3 1
190.752 0.16902 0.16902 2 3 1
190.762 0.168975 0.168975 2 3 1
190.772 0.16893 0.16893 2 3 1
190.781 0.168885 0.168885 2 3 1
190.791 0.168839 0.168839 2 3 1
190.801 0.168794 0.168794 2 3 1
190.811 0.168749 0.168749 2 3 1
190.82 0.168704 0.168704 2 3 1
190.83 0.168659 0.168659 2 3 1
190.84 0.168614 0.168614 2 3 1
190.849 0.168569 0.168569 2 3 1
190.859 0.168524 0.168524 2 3 1
190.869 0.168479 0.168479 2 3 1
190.878 0.168435 0.168435 2 3 1
190.888 0.16839 0.16839 2 3 1
190.898 0.168345 0.168345 2 3 1
190.908 0.1683 0.1683 2 3 1
190.917 0.168255 0.168255 2 3 1
190.927 0.168211 0.168211 2 3 1
190.937 0.168166 0.168166 2 3 1
190.946 0.168122 0.168122 2 3 1
190.956 0.168077 0.168077 2 3 1
190.966 0.168032 0.168032 2 3 1
190.975 0.167988 0.167988 2 3 1
190.985 0.167943 0.167943 2 3 1
190.995 0.167899 0.167899 2 3 1
191.005 0.167855 0.167855 2 3 1
191.014 0.16781 0.16781 2 3 1
191.024 0.167766 0.167766 2 3 1
191.034 0.167722 0.167722 2 3 1
191.043 0.167677 0.167677 2 3 1
191.053 0.167633 0.167633 2 3 1
191.063 0.167589 0.167589 2 3 1
191.072 0.167545 0.167545 2 3 1
191.082 0.167501 0.167501 2 3 1
191.092 0.167456 0.167456 2 3 1
191.101 0.167412 0.167412 2 3 1
191.111 0.167368 0.167368 2 3 1
191.121 0.167324 0.167324 2 3 1
191.13 0.16728 0.16728 2 3 1
191.14 0.167237 0.167237 2 3 1
191.15 0.167193 0.167193 2 3 1
191.159 0.167149 0.167149 2 3 1
191.169 0.167105 0.167105 2 3 1
191.179 0.167061 0.167061 2 3 1
191.188 0.167017 0.167017 2 3 1
191.198 0.166974 0.166974 2 3 1
191.208 0.16693 0.16693 2 3 1
191.217 0.166886 0.166886 2 3 1
191.227 0.166843 0.166843 2 3 1
191.237 0.166799 0.166799 2 3 1
191.246 0.166756 0.166756 2 3 1
191.256 0.166712 0.166712 2 3 1
191.266 0.166669 0.166669 2 3 1
191.275 0.166625 0.166625 2 3 1
191.285 0.166582 0.166582 2 3 1
191.295 0.166539 0.166539 2 3 1
191.304 0.166495 0.166495 2 3 1
191.314 0.166452 0.166452 2 3 1
191.324 0.166409 0.166409 2 3 1
191.333 0.166365 0.166365 2 3 1
191.343 0.166322 0.166322 2 3 1
191.353 0.166279 0.166279 2 3 1
191.362 0.166236 0.166236 2 3 1
191.372 0.166193 0.166193 2 3 1
191.381 0.16615 0.16615 2 3 1
191.391 0.166107 0.166107 2 3 1
191.401 0.166064 0.166064 2 3 1
191.41 0.166021 0.166021 2 3 1
191.42 0.165978 0.165978 2 3 1
191.43 0.165935 0.165935 2 3 1
191.439 0.165892 0.165892 2 3 1
191.449 0.16585 0.16585 2 3 1
191.458 0.165807 0.165807 2 3 1
191.468 0.165764 0.165764 2 3 1
191.478 0.165721 0.165721 2 3 1
191.487 0.165679 0.165679 2 3 1
191.497 0.165636 0.165636 2 3 1
191.507 0.165593 0.165593 2 3 1
191.516 0.165551 0.165551 2 3 1
191.526 0.165508 0.165508 2 3 1
191.535 0.165466 0.165466 2 3 1
191.545 0.165423 0.165423 2 3 1
191.555 0.165381 0.165381 2 3 1
191.564 0.165339 0.165339 2 3 1
191.574 0.165296 0.165296 2 3 1
191.583 0.165254 0.165254 2 3 1
191.593 0.165212 0.165212 2 3 1
191.603 0.16517 0.16517 2 3 1
191.612 0.165127 0.165127 2 3 1
191.622 0.165085 0.165085 2 3 1
191.631 0.165043 0.165043 2 3 1
191.641 0.165001 0.165001 2 3 1
191.651 0.164959 0.164959 2 3 1
191.66 0.164917 0.164917 2 3 1
191.67 0.164875 0.164875 2 3 1
191.679 0.164833 0.164833 2 3 1
191.689 0.164791 0.164791 2 3 1
191.699 0.164749 0.164749 2 3 1
191.708 0.164707 0.164707 2 3 1
191.718 0.164665 0.164665 2 3 1
191.727 0.164624 0.164624 2 3 1
191.737 0.164582 0.164582 2 3 1
191.746 0.16454 0.16454 2 3 1
191.756 0.164499 0.164499 2 3 1
191.766 0.164457 0.164457 2 3 1
191.775 0.164415 0.164415 2 3 1
191.785 0.164374 0.164374 2 3 1
191.794 0.164332 0.164332 2 3 1
191.804 0.164291 0.164291 2 3 1
191.813 0.164249 0.164249 2 3 1
191.823 0.164208 0.164208 2 3 1
191.832 0.164166 0.164166 2 3 1
191.842 0.164125 0.164125 2 3 1
191.852 0.164084 0.164084 2 3 1
191.861 0.164043 0.164043 2 3 1
191.871 0.164001 0.164001 2 3 1
191.88 0.16396 0.16396 2 3 1
191.89 0.163919 0.163919 2 3 1
191.899 0.163878 0.163878 2 3 1
191.909 0.163837 0.163837 2 3 1
191.918 0.163796 0.163796 2 3 1
191.928 0.163755 0.163755 2 3 1
191.937 0.163714 0.163714 2 3 1
191.947 0.163673 0.163673 2 3 1
191.956 0.163632 0.163632 2 3 1
191.966 0.163591 0.163591 2 3 1
191.976 0.16355 0.16355 2 3 1
191.985 0.163509 0.163509 2 3 1
191.995 0.163469 0.163469 2 3 1
192.004 0.163428 0.163428 2 3 1
192.014 0.163387 0.163387 2 3 1
192.023 0.163346 0.163346 2 3 1
192.033 0.163306 0.163306 2 3 1
192.042 0.163265 0.163265 2 3 1
192.052 0.163225 0.163225 2 3 1
192.061 0.163184 0.163184 2 3 1
192.071 0.163144 0.163144 2 3 1
192.08 0.163103 0.163103 2 3 1
192.09 0.163063 0.163063 2 3 1
192.099 0.163023 0.163023 2 3 1
192.109 0.162982 0.162982 2 3 1
192.118 0.162942 0.162942 2 3 1
192.128 0.162902 0.162902 2 3 1
192.137 0.162861 0.162861 2 3 1
192.146 0.162821 0.162821 2 3 1
192.156 0.162781 0.162781 2 3 1
192.165 0.162741 0.162741 2 3 1
192.175 0.162701 0.162701 2 3 1
192.184 0.162661 0.162661 2 3 1
192.194 0.162621 0.162621 2 3 1
192.203 0.162581 0.162581 2 3 1
192.213 0.162541 0.162541 2 3 1
192.222 0.162501 0.162501 2 3 1
192.232 0.162461 0.162461 2 3 1
192.241 0.162422 0.162422 2 3 1
192.251 0.162382 0.162382 2 3 1
192.26 0.162342 0.162342 2 3 1
192.269 0.162302 0.162302 2 3 1
192.279 0.162263 0.162263 2 3 1
192.288 0.162223 0.162223 2 3 1
192.298 0.162184 0.162184 2 3 1
192.307 0.162144 0.162144 2 3 1
192.317 0.162105 0.162105 2 3 1
192.326 0.162065 0.162065 2 3 1
192.335 0.162026 0.162026 2 3 1
192.345 0.161986 0.161986 2 3 1
192.354 0.161947 0.161947 2 3 1
192.364 0.161908 0.161908 2 3 1
192.373 0.161868 0.161868 2 3 1
192.382 0.161829 0.161829 2 3 1
192.392 0.16179 0.16179 2 3 1
192.401 0.161751 0.161751 2 3 1
192.411 0.161712 0.161712 2 3 1
192.42 0.161673 0.161673 2 3 1
192.429 0.161634 0.161634 2 3 1
192.439 0.161595 0.161595 2 3 1
192.448 0.161556 0.161556 2 3 1
192.458 0.161517 0.161517 2 3 1
192.467 0.161478 0.161478 2 3 1
192.476 0.161439 0.161439 2 3 1
192.486 0.1614 0.1614 2 3 1
192.495 0.161361 0.161361 2 3 1
192.504 0.161323 0.161323 2 3 1
192.514 0.161284 0.161284 2 3 1
192.523 0.161245 0.161245 2 3 1
192.533 0.161207 0.161207 2 3 1
192.542 0.161168 0.161168 2 3 1
192.551 0.16113 0.16113 2 3 1
192.561 0.161091 0.161091 2 3 1
192.57 0.161053 0.161053 2 3 1
192.579 0.161014 0.161014 2 3 1
192.589 0.160976 0.160976 2 3 1
192.598 0.160938 0.160938 2 3 1
192.607 0.160899 0.160899 2 3 1
192.617 0.160861 0.160861 2 3 1
192.626 0.160823 0.160823 2 3 1
192.635 0.160785 0.160785 2 3 1
192.644 0.160747 0.160747 2 3 1
192.654 0.160709 0.160709 2 3 1
192.663 0.160671 0.160671 2 3 1
192.672 0.160633 0.160633 2 3 1
192.682 0.160595 0.160595 2 3 1
192.691 0.160557 0.160557 2 3 1
192.7 0.160519 0.160519 2 3 1
192.71 0.160481 0.160481 2 3 1
192.719 0.160443 0.160443 2 3 1
192.728 0.160405 0.160405 2 3 1
192.737 0.160368 0.160368 2 3 1
192.747 0.16033 0.16033 2 3 1
192.756 0.160292 0.160292 2 3 1
192.765 0.160255 0.160255 2 3 1
192.774 0.160217 0.160217 2 3 1
192.784 0.16018 0.16018 2 3 1
192.793 0.160142 0.160142 2 3 1
192.802 0.160105 0.160105 2 3 1
192.811 0.160068 0.160068 2 3 1
192.821 0.16003 0.16003 2 3 1
192.83 0.159993 0.159993 2 3 1
192.839 0.159956 0.159956 2 3 1
192.848 0.159919 0.159919 2 3 1
192.857 0.159881 0.159881 2 3 1
192.867 0.159844 0.159844 2 3 1
192.876 0.159807 0.159807 2 3 1
192.885 0.15977 0.15977 2 3 1
192.894 0.159733 0.159733 2 3 1
192.903 0.159696 0.159696 2 3 1
192.913 0.159659 0.159659 2 3 1
192.922 0.159623 0.159623 2 3 1
192.931 0.159586 0.159586 2 3 1
192.94 0.159549 0.159549 2 3 1
192.949 0.159512 0.159512 2 3 1
192.958 0.159476 0.159476 2 3 1
192.968 0.159439 0.159439 2 3 1
192.977 0.159402 0.159402 2 3 1
192.986 0.159366 0.159366 2 3 1
192.995 0.159329 0.159329 2 3 1
193.004 0.159293 0.159293 2 3 1
193.013 0.159256 0.159256 2 3 1
193.022 0.15922 0.15922 2 3 1
193.031 0.159184 0.159184 2 3 1
193.041 0.159147 0.159147 2 3 1
193.05 0.159111 0.159111 2 3 1
193.059 0.159075 0.159075 2 3 1
193.068 0.159039 0.159039 2 3 1
193.077 0.159003 0.159003 2 3 1
193.086 0.158967 0.158967 2 3 1
193.095 0.158931 0.158931 2 3 1
193.104 0.158895 0.158895 2 3 1
193.113 0.158859 0.158859 2 3 1
193.122 0.158823 0.158823 2 3 1
193.131 0.158787 0.158787 2 3 1
193.14 0.158752 0.158752 2 3 1
193.149 0.158716 0.158716 2 3 1
193.158 0.15868 0.15868 2 3 1
193.167 0.158645 0.158645 2 3 1
193.176 0.158609 0.158609 2 3 1
193.185 0.158573 0.158573 2 3 1
193.194 0.158538 0.158538 2 3 1
193.203 0.158503 0.158503 2 3 1
193.212 0.158467 0.158467 2 3 1
193.221 0.158432 0.158432 2 3 1
193.23 0.158397 0.158397 2 3 1
193.239 0.158361 0.158361 2 3 1
193.248 0.158326 0.158326 2 3 1
193.257 0.158291 0.158291 2 3 1
193.266 0.158256 0.158256 2 3 1
193.275 0.158221 0.158221 2 3 1
193.284 0.158186 0.158186 2 3 1
193.293 0.158151 0.158151 2 3 1
193.302 0.158116 0.158116 2 3 1
193.311 0.158081 0.158081 2 3 1
193.32 0.158046 0.158046 2 3 1
193.329 0.158012 0.158012 2 3 1
193.338 0.157977 0.157977 2 3 1
193.347 0.157942 0.157942 2 3 1
193.355 0.157908 0.157908 2 3 1
193.364 0.157873 0.157873 2 3 1
193.373 0.157839 0.157839 2 3 1
193.382 0.157804 0.157804 2 3 1
193.391 0.15777 0.15777 2 3 1
193.4 0.157736 0.157736 2 3 1
193.409 0.157701 0.157701 2 3 1
193.417 0.157667 0.157667 2 3 1
193.426 0.157633 0.157633 2 3 1
193.435 0.157599 0.157599 2 3 1
193.444 0.157565 0.157565 2 3 1
193.453 0.157531 0.157531 2 3 1
193.462 0.157497 0.157497 2 3 1
193.47 0.157463 0.157463 2 3 1
193.479 0.157429 0.157429 2 3 1
193.488 0.157395 0.157395 2 3 1
193.497 0.157362 0.157362 2 3 1
193.505 0.157328 0.157328 2 3 1
193.514 0.157294 0.157294 2 3 1
193.523 0.157261 0.157261 2 3 1
193.532 0.157227 0.157227 2 3 1
193.54 0.157194 0.157194 2 3 1
193.549 0.15716 0.15716 2 3 1
193.558 0.157127 0.157127 2 3 1
193.566 0.157094 0.157094 2 3 1
193.575 0.157061 0.157061 2 3 1
193.584 0.157027 0.157027 2 3 1
193.592 0.156994 0.156994 2 3 1
193.601 0.156961 0.156961 2 3 1
193.61 0.156928 0.156928 2 3 1
193.618 0.156895 0.156895 2 3 1
193.627 0.156862 0.156862 2 3 1
193.635 0.15683 0.15683 2 3 1
193.644 0.156797 0.156797 2 3 1
193.653 0.156764 0.156764 2 3 1
193.661 0.156731 0.156731 2 3 1
193.67 0.156699 0.156699 2 3 1
193.678 0.156666 0.156666 2 3 1
193.687 0.156634 0.156634 2 3 1
193.696 0.156601 0.156601 2 3 1
193.704 0.156569 0.156569 2 3 1
193.713 0.156537 0.156537 2 3 1
193.721 0.156505 0.156505 2 3 1
193.73 0.156472 0.156472 2 3 1
193.738 0.15644 0.15644 2 3 1
193.747 0.156408 0.156408 2 3 1
193.755 0.156376 0.156376 2 3 1
193.763 0.156344 0.156344 2 3 1
193.772 0.156313 0.156313 2 3 1
193.78 0.156281 0.156281 2 3 1
193.789 0.156249 0.156249 2 3 1
193.797 0.156217 0.156217 2 3 1
193.806 0.156186 0.156186 2 3 1
193.814 0.156154 0.156154 2 3 1
193.822 0.156123 0.156123 2 3 1
193.831 0.156091 0.156091 2 3 1
193.839 0.15606 0.15606 2 3 1
193.847 0.156029 0.156029 2 3 1
193.856 0.155998 0.155998 2 3 1
193.864 0.155966 0.155966 2 3 1
193.872 0.155935 0.155935 2 3 1
193.881 0.155904 0.155904 2 3 1
193.889 0.155873 0.155873 2 3 1
