-5.004540000000000030e-03 2.609350000000000058e+00 2.609350000000000058e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.983239999999999892e-03 2.609389999999999876e+00 2.609389999999999876e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.961939999999999754e-03 2.609420000000000073e+00 2.609420000000000073e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.940639999999999615e-03 2.609459999999999891e+00 2.609459999999999891e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.919330000000000404e-03 2.609490000000000087e+00 2.609490000000000087e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.898020000000000325e-03 2.609519999999999840e+00 2.609519999999999840e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.876700000000000305e-03 2.609560000000000102e+00 2.609560000000000102e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.855390000000000227e-03 2.609589999999999854e+00 2.609589999999999854e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.834060000000000266e-03 2.609620000000000051e+00 2.609620000000000051e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.812740000000000247e-03 2.609659999999999869e+00 2.609659999999999869e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.791410000000000287e-03 2.609690000000000065e+00 2.609690000000000065e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.770080000000000327e-03 2.609719999999999818e+00 2.609719999999999818e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.748740000000000426e-03 2.609760000000000080e+00 2.609760000000000080e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.727409999999999599e-03 2.609789999999999832e+00 2.609789999999999832e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.706059999999999757e-03 2.609830000000000094e+00 2.609830000000000094e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.684719999999999857e-03 2.609859999999999847e+00 2.609859999999999847e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.663370000000000015e-03 2.609890000000000043e+00 2.609890000000000043e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.642010000000000233e-03 2.609929999999999861e+00 2.609929999999999861e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.620660000000000392e-03 2.609960000000000058e+00 2.609960000000000058e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.599299999999999743e-03 2.609989999999999810e+00 2.609989999999999810e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.577930000000000020e-03 2.610030000000000072e+00 2.610030000000000072e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.556560000000000298e-03 2.610059999999999825e+00 2.610059999999999825e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.535189999999999708e-03 2.610100000000000087e+00 2.610100000000000087e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.513819999999999985e-03 2.610129999999999839e+00 2.610129999999999839e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.492440000000000322e-03 2.610160000000000036e+00 2.610160000000000036e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.471059999999999791e-03 2.610199999999999854e+00 2.610199999999999854e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.449670000000000188e-03 2.610230000000000050e+00 2.610230000000000050e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.428289999999999657e-03 2.610259999999999803e+00 2.610259999999999803e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.406890000000000113e-03 2.610300000000000065e+00 2.610300000000000065e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.385499999999999642e-03 2.610329999999999817e+00 2.610329999999999817e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.364100000000000097e-03 2.610370000000000079e+00 2.610370000000000079e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.342689999999999745e-03 2.610399999999999832e+00 2.610399999999999832e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.321290000000000200e-03 2.610430000000000028e+00 2.610430000000000028e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.299879999999999848e-03 2.610469999999999846e+00 2.610469999999999846e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.278460000000000422e-03 2.610500000000000043e+00 2.610500000000000043e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.257050000000000070e-03 2.610529999999999795e+00 2.610529999999999795e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.235629999999999777e-03 2.610570000000000057e+00 2.610570000000000057e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.214200000000000411e-03 2.610599999999999810e+00 2.610599999999999810e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.192770000000000177e-03 2.610640000000000072e+00 2.610640000000000072e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.171339999999999944e-03 2.610669999999999824e+00 2.610669999999999824e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.149909999999999710e-03 2.610700000000000021e+00 2.610700000000000021e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.128470000000000403e-03 2.610739999999999839e+00 2.610739999999999839e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.107020000000000289e-03 2.610770000000000035e+00 2.610770000000000035e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.085580000000000114e-03 2.610799999999999788e+00 2.610799999999999788e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.064130000000000000e-03 2.610840000000000050e+00 2.610840000000000050e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.042679999999999885e-03 2.610869999999999802e+00 2.610869999999999802e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-4.021219999999999829e-03 2.610910000000000064e+00 2.610910000000000064e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.999759999999999774e-03 2.610939999999999817e+00 2.610939999999999817e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.978299999999999718e-03 2.610970000000000013e+00 2.610970000000000013e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.956829999999999722e-03 2.611009999999999831e+00 2.611009999999999831e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.935359999999999726e-03 2.611040000000000028e+00 2.611040000000000028e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.913879999999999790e-03 2.611079999999999846e+00 2.611079999999999846e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.892399999999999853e-03 2.611110000000000042e+00 2.611110000000000042e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.870919999999999916e-03 2.611139999999999795e+00 2.611139999999999795e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.849439999999999980e-03 2.611180000000000057e+00 2.611180000000000057e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.827950000000000103e-03 2.611209999999999809e+00 2.611209999999999809e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.806459999999999792e-03 2.611250000000000071e+00 2.611250000000000071e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.784959999999999974e-03 2.611279999999999824e+00 2.611279999999999824e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.763460000000000156e-03 2.611310000000000020e+00 2.611310000000000020e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.741959999999999904e-03 2.611349999999999838e+00 2.611349999999999838e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.720450000000000146e-03 2.611380000000000035e+00 2.611380000000000035e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.698939999999999954e-03 2.611409999999999787e+00 2.611409999999999787e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.677430000000000195e-03 2.611450000000000049e+00 2.611450000000000049e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.655910000000000062e-03 2.611479999999999801e+00 2.611479999999999801e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.634389999999999930e-03 2.611520000000000064e+00 2.611520000000000064e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.612859999999999856e-03 2.611549999999999816e+00 2.611549999999999816e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.591330000000000217e-03 2.611580000000000013e+00 2.611580000000000013e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.569800000000000143e-03 2.611619999999999830e+00 2.611619999999999830e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.548270000000000070e-03 2.611650000000000027e+00 2.611650000000000027e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.526730000000000056e-03 2.611689999999999845e+00 2.611689999999999845e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.505180000000000101e-03 2.611720000000000041e+00 2.611720000000000041e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.483640000000000087e-03 2.611749999999999794e+00 2.611749999999999794e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.462090000000000133e-03 2.611790000000000056e+00 2.611790000000000056e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.440529999999999804e-03 2.611819999999999808e+00 2.611819999999999808e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.418979999999999849e-03 2.611860000000000070e+00 2.611860000000000070e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.397419999999999954e-03 2.611889999999999823e+00 2.611889999999999823e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.375850000000000118e-03 2.611920000000000019e+00 2.611920000000000019e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.354279999999999849e-03 2.611959999999999837e+00 2.611959999999999837e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.332710000000000013e-03 2.611990000000000034e+00 2.611990000000000034e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.311140000000000177e-03 2.612029999999999852e+00 2.612029999999999852e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.289559999999999967e-03 2.612060000000000048e+00 2.612060000000000048e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.267969999999999816e-03 2.612089999999999801e+00 2.612089999999999801e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.246390000000000040e-03 2.612130000000000063e+00 2.612130000000000063e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.224799999999999889e-03 2.612159999999999815e+00 2.612159999999999815e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.203199999999999797e-03 2.612200000000000077e+00 2.612200000000000077e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.181610000000000080e-03 2.612229999999999830e+00 2.612229999999999830e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.160009999999999989e-03 2.612270000000000092e+00 2.612270000000000092e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.138399999999999957e-03 2.612299999999999844e+00 2.612299999999999844e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.116799999999999866e-03 2.612330000000000041e+00 2.612330000000000041e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.095179999999999893e-03 2.612369999999999859e+00 2.612369999999999859e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.073569999999999861e-03 2.612400000000000055e+00 2.612400000000000055e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.051949999999999889e-03 2.612439999999999873e+00 2.612439999999999873e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.030329999999999916e-03 2.612470000000000070e+00 2.612470000000000070e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-3.008700000000000003e-03 2.612499999999999822e+00 2.612499999999999822e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.987070000000000090e-03 2.612540000000000084e+00 2.612540000000000084e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.965440000000000176e-03 2.612569999999999837e+00 2.612569999999999837e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.943799999999999889e-03 2.612610000000000099e+00 2.612610000000000099e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.922160000000000035e-03 2.612639999999999851e+00 2.612639999999999851e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.900520000000000181e-03 2.612670000000000048e+00 2.612670000000000048e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.878869999999999953e-03 2.612709999999999866e+00 2.612709999999999866e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.857220000000000159e-03 2.612740000000000062e+00 2.612740000000000062e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.835569999999999931e-03 2.612779999999999880e+00 2.612779999999999880e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.813910000000000196e-03 2.612810000000000077e+00 2.612810000000000077e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.792240000000000087e-03 2.612849999999999895e+00 2.612849999999999895e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.770579999999999918e-03 2.612880000000000091e+00 2.612880000000000091e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.748909999999999808e-03 2.612909999999999844e+00 2.612909999999999844e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.727240000000000133e-03 2.612950000000000106e+00 2.612950000000000106e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.705560000000000083e-03 2.612979999999999858e+00 2.612979999999999858e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.683880000000000033e-03 2.613020000000000120e+00 2.613020000000000120e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.662199999999999983e-03 2.613049999999999873e+00 2.613049999999999873e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.640509999999999993e-03 2.613080000000000069e+00 2.613080000000000069e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.618820000000000002e-03 2.613119999999999887e+00 2.613119999999999887e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.597120000000000071e-03 2.613150000000000084e+00 2.613150000000000084e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.575420000000000140e-03 2.613189999999999902e+00 2.613189999999999902e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.553720000000000209e-03 2.613220000000000098e+00 2.613220000000000098e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.532009999999999903e-03 2.613259999999999916e+00 2.613259999999999916e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.510309999999999972e-03 2.613290000000000113e+00 2.613290000000000113e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.488590000000000160e-03 2.613319999999999865e+00 2.613319999999999865e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.466879999999999854e-03 2.613360000000000127e+00 2.613360000000000127e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.445150000000000101e-03 2.613389999999999880e+00 2.613389999999999880e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.423429999999999855e-03 2.613430000000000142e+00 2.613430000000000142e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.401700000000000102e-03 2.613459999999999894e+00 2.613459999999999894e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.379969999999999915e-03 2.613500000000000156e+00 2.613500000000000156e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.358240000000000162e-03 2.613529999999999909e+00 2.613529999999999909e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.336500000000000035e-03 2.613560000000000105e+00 2.613560000000000105e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.314759999999999908e-03 2.613599999999999923e+00 2.613599999999999923e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.293009999999999840e-03 2.613630000000000120e+00 2.613630000000000120e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.271260000000000206e-03 2.613669999999999938e+00 2.613669999999999938e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.249510000000000138e-03 2.613700000000000134e+00 2.613700000000000134e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.227750000000000129e-03 2.613739999999999952e+00 2.613739999999999952e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.205990000000000121e-03 2.613770000000000149e+00 2.613770000000000149e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.184230000000000112e-03 2.613799999999999901e+00 2.613799999999999901e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.162460000000000163e-03 2.613840000000000163e+00 2.613840000000000163e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.140690000000000214e-03 2.613869999999999916e+00 2.613869999999999916e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.118909999999999891e-03 2.613910000000000178e+00 2.613910000000000178e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.097130000000000001e-03 2.613939999999999930e+00 2.613939999999999930e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.075350000000000111e-03 2.613980000000000192e+00 2.613980000000000192e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.053559999999999847e-03 2.614009999999999945e+00 2.614009999999999945e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.031779999999999958e-03 2.614050000000000207e+00 2.614050000000000207e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-2.009980000000000187e-03 2.614079999999999959e+00 2.614079999999999959e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.988179999999999982e-03 2.614110000000000156e+00 2.614110000000000156e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.966380000000000211e-03 2.614149999999999974e+00 2.614149999999999974e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.944580000000000006e-03 2.614180000000000170e+00 2.614180000000000170e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.922770000000000078e-03 2.614219999999999988e+00 2.614219999999999988e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.900959999999999933e-03 2.614250000000000185e+00 2.614250000000000185e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.879140000000000064e-03 2.614290000000000003e+00 2.614290000000000003e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.857319999999999978e-03 2.614320000000000199e+00 2.614320000000000199e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.835499999999999892e-03 2.614360000000000017e+00 2.614360000000000017e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.813680000000000023e-03 2.614390000000000214e+00 2.614390000000000214e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.791849999999999997e-03 2.614419999999999966e+00 2.614419999999999966e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.770010000000000029e-03 2.614459999999999784e+00 2.614459999999999784e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.748170000000000062e-03 2.614489999999999981e+00 2.614489999999999981e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.726330000000000095e-03 2.614529999999999799e+00 2.614529999999999799e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.704489999999999911e-03 2.614559999999999995e+00 2.614559999999999995e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.682640000000000004e-03 2.614599999999999813e+00 2.614599999999999813e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.660790000000000096e-03 2.614630000000000010e+00 2.614630000000000010e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.638930000000000031e-03 2.614669999999999828e+00 2.614669999999999828e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.617069999999999966e-03 2.614700000000000024e+00 2.614700000000000024e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.595209999999999901e-03 2.614730000000000221e+00 2.614730000000000221e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.573339999999999895e-03 2.614770000000000039e+00 2.614770000000000039e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.551470000000000106e-03 2.614799999999999791e+00 2.614799999999999791e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.529600000000000100e-03 2.614840000000000053e+00 2.614840000000000053e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.507719999999999937e-03 2.614869999999999806e+00 2.614869999999999806e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.485839999999999991e-03 2.614910000000000068e+00 2.614910000000000068e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.463950000000000104e-03 2.614939999999999820e+00 2.614939999999999820e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.442060000000000000e-03 2.614980000000000082e+00 2.614980000000000082e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.420169999999999896e-03 2.615009999999999835e+00 2.615009999999999835e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.398270000000000068e-03 2.615040000000000031e+00 2.615040000000000031e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.376370000000000024e-03 2.615079999999999849e+00 2.615079999999999849e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.354469999999999980e-03 2.615110000000000046e+00 2.615110000000000046e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.332559999999999995e-03 2.615149999999999864e+00 2.615149999999999864e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.310650000000000009e-03 2.615180000000000060e+00 2.615180000000000060e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.288740000000000024e-03 2.615219999999999878e+00 2.615219999999999878e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.266820000000000099e-03 2.615250000000000075e+00 2.615250000000000075e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.244899999999999956e-03 2.615289999999999893e+00 2.615289999999999893e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
-1.222970000000000090e-03 2.615320000000000089e+00 2.615320000000000089e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
