17.068 49.1603 49.1603 2 2 1
17.0844 49.2068 49.2068 2 2 1
17.1008 49.2533 49.2533 2 2 1
17.1172 49.2998 49.2998 2 2 1
17.1336 49.3463 49.3463 2 2 1
17.15 49.3928 49.3928 2 2 1
17.1664 49.4393 49.4393 2 2 1
17.1828 49.4858 49.4858 2 2 1
17.1992 49.5323 49.5323 2 2 1
17.2156 49.5788 49.5788 2 2 1
17.232 49.6253 49.6253 2 2 1
17.2484 49.6718 49.6718 2 2 1
17.2648 49.7184 49.7184 2 2 1
17.2813 49.7649 49.7649 2 2 1
17.2977 49.8114 49.8114 2 2 1
17.3141 49.8579 49.8579 2 2 1
17.3305 49.9044 49.9044 2 2 1
17.3469 49.951 49.951 2 2 1
17.3633 49.9975 49.9975 2 2 1
17.3797 50.044 50.044 2 2 1
17.3961 50.0906 50.0906 2 2 1
17.4125 50.1371 50.1371 2 2 1
17.429 50.1836 50.1836 2 2 1
17.4454 50.2302 50.2302 2 2 1
17.4618 50.2767 50.2767 2 2 1
17.4782 50.3232 50.3232 2 2 1
17.4946 50.3698 50.3698 2 2 1
17.511 50.4163 50.4163 2 2 1
17.5275 50.4629 50.4629 2 2 1
17.5439 50.5094 50.5094 2 2 1
17.5603 50.556 50.556 2 2 1
17.5767 50.6025 50.6025 2 2 1
17.5931 50.6491 50.6491 2 2 1
17.6096 50.6957 50.6957 2 2 1
17.626 50.7422 50.7422 2 2 1
17.6424 50.7888 50.7888 2 2 1
17.6588 50.8353 50.8353 2 2 1
17.6753 50.8819 50.8819 2 2 1
17.6917 50.9285 50.9285 2 2 1
17.7081 50.9751 50.9751 2 2 1
17.7245 51.0216 51.0216 2 2 1
17.741 51.0682 51.0682 2 2 1
17.7574 51.1148 51.1148 2 2 1
17.7738 51.1614 51.1614 2 2 1
17.7903 51.2079 51.2079 2 2 1
17.8067 51.2545 51.2545 2 2 1
17.8231 51.3011 51.3011 2 2 1
17.8396 51.3477 51.3477 2 2 1
17.856 51.3943 51.3943 2 2 1
17.8724 51.4409 51.4409 2 2 1
17.8889 51.4875 51.4875 2 2 1
17.9053 51.5341 51.5341 2 2 1
17.9217 51.5807 51.5807 2 2 1
17.9382 51.6273 51.6273 2 2 1
17.9546 51.6739 51.6739 2 2 1
17.971 51.7205 51.7205 2 2 1
17.9875 51.7671 51.7671 2 2 1
18.0039 51.8137 51.8137 2 2 1
18.0204 51.8603 51.8603 2 2 1
18.0368 51.9069 51.9069 2 2 1
18.0532 51.9535 51.9535 2 2 1
18.0697 52.0001 52.0001 2 2 1
18.0861 52.0467 52.0467 2 2 1
18.1026 52.0934 52.0934 2 2 1
18.119 52.14 52.14 2 2 1
18.1355 52.1866 52.1866 2 2 1
18.1519 52.2332 52.2332 2 2 1
18.1683 52.2798 52.2798 2 2 1
18.1848 52.3265 52.3265 2 2 1
18.2012 52.3731 52.3731 2 2 1
18.2177 52.4197 52.4197 2 2 1
18.2341 52.4664 52.4664 2 2 1
18.2506 52.513 52.513 2 2 1
18.267 52.5596 52.5596 2 2 1
18.2835 52.6063 52.6063 2 2 1
18.2999 52.6529 52.6529 2 2 1
18.3164 52.6995 52.6995 2 2 1
18.3328 52.7462 52.7462 2 2 1
18.3493 52.7928 52.7928 2 2 1
18.3657 52.8395 52.8395 2 2 1
18.3822 52.8861 52.8861 2 2 1
18.3987 52.9328 52.9328 2 2 1
18.4151 52.9794 52.9794 2 2 1
18.4316 53.0261 53.0261 2 2 1
18.448 53.0727 53.0727 2 2 1
18.4645 53.1194 53.1194 2 2 1
18.4809 53.166 53.166 2 2 1
18.4974 53.2127 53.2127 2 2 1
18.5139 53.2594 53.2594 2 2 1
18.5303 53.306 53.306 2 2 1
18.5468 53.3527 53.3527 2 2 1
18.5632 53.3993 53.3993 2 2 1
18.5797 53.446 53.446 2 2 1
18.5962 53.4927 53.4927 2 2 1
18.6126 53.5394 53.5394 2 2 1
18.6291 53.586 53.586 2 2 1
18.6455 53.6327 53.6327 2 2 1
18.662 53.6794 53.6794 2 2 1
18.6785 53.726 53.726 2 2 1
18.6949 53.7727 53.7727 2 2 1
18.7114 53.8194 53.8194 2 2 1
18.7279 53.8661 53.8661 2 2 1
18.7443 53.9128 53.9128 2 2 1
18.7608 53.9595 53.9595 2 2 1
18.7773 54.0061 54.0061 2 2 1
18.7937 54.0528 54.0528 2 2 1
18.8102 54.0995 54.0995 2 2 1
18.8267 54.1462 54.1462 2 2 1
18.8431 54.1929 54.1929 2 2 1
18.8596 54.2396 54.2396 2 2 1
18.8761 54.2863 54.2863 2 2 1
18.8926 54.333 54.333 2 2 1
18.909 54.3797 54.3797 2 2 1
18.9255 54.4264 54.4264 2 2 1
18.942 54.4731 54.4731 2 2 1
18.9584 54.5198 54.5198 2 2 1
18.9749 54.5665 54.5665 2 2 1
18.9914 54.6132 54.6132 2 2 1
19.0079 54.6599 54.6599 2 2 1
19.0243 54.7066 54.7066 2 2 1
19.0408 54.7533 54.7533 2 2 1
19.0573 54.8 54.8 2 2 1
19.0738 54.8467 54.8467 2 2 1
19.0902 54.8935 54.8935 2 2 1
19.1067 54.9402 54.9402 2 2 1
19.1232 54.9869 54.9869 2 2 1
19.1397 55.0336 55.0336 2 2 1
19.1562 55.0803 55.0803 2 2 1
19.1726 55.127 55.127 2 2 1
19.1891 55.1738 55.1738 2 2 1
19.2056 55.2205 55.2205 2 2 1
19.2221 55.2672 55.2672 2 2 1
19.2386 55.3139 55.3139 2 2 1
19.255 55.3607 55.3607 2 2 1
19.2715 55.4074 55.4074 2 2 1
19.288 55.4541 55.4541 2 2 1
19.3045 55.5009 55.5009 2 2 1
19.321 55.5476 55.5476 2 2 1
19.3375 55.5943 55.5943 2 2 1
19.354 55.6411 55.6411 2 2 1
19.3704 55.6878 55.6878 2 2 1
19.3869 55.7345 55.7345 2 2 1
19.4034 55.7813 55.7813 2 2 1
19.4199 55.828 55.828 2 2 1
19.4364 55.8748 55.8748 2 2 1
19.4529 55.9215 55.9215 2 2 1
19.4694 55.9683 55.9683 2 2 1
19.4859 56.015 56.015 2 2 1
19.5023 56.0618 56.0618 2 2 1
19.5188 56.1085 56.1085 2 2 1
19.5353 56.1553 56.1553 2 2 1
19.5518 56.202 56.202 2 2 1
19.5683 56.2488 56.2488 2 2 1
19.5848 56.2955 56.2955 2 2 1
19.6013 56.3423 56.3423 2 2 1
19.6178 56.389 56.389 2 2 1
19.6343 56.4358 56.4358 2 2 1
19.6508 56.4825 56.4825 2 2 1
19.6673 56.5293 56.5293 2 2 1
19.6838 56.5761 56.5761 2 2 1
19.7003 56.6228 56.6228 2 2 1
19.7167 56.6696 56.6696 2 2 1
19.7332 56.7164 56.7164 2 2 1
19.7497 56.7631 56.7631 2 2 1
19.7662 56.8099 56.8099 2 2 1
19.7827 56.8567 56.8567 2 2 1
19.7992 56.9034 56.9034 2 2 1
19.8157 56.9502 56.9502 2 2 1
19.8322 56.997 56.997 2 2 1
19.8487 57.0437 57.0437 2 2 1
19.8652 57.0905 57.0905 2 2 1
19.8817 57.1373 57.1373 2 2 1
19.8982 57.1841 57.1841 2 2 1
19.9147 57.2309 57.2309 2 2 1
19.9312 57.2776 57.2776 2 2 1
19.9477 57.3244 57.3244 2 2 1
19.9642 57.3712 57.3712 2 2 1
19.9807 57.418 57.418 2 2 1
19.9972 57.4648 57.4648 2 2 1
20.0137 57.5116 57.5116 2 2 1
20.0302 57.5583 57.5583 2 2 1
20.0467 57.6051 57.6051 2 2 1
20.0632 57.6519 57.6519 2 2 1
20.0798 57.6987 57.6987 2 2 1
20.0963 57.7455 57.7455 2 2 1
20.1128 57.7923 57.7923 2 2 1
6.81783 20.1 20.1 2 2 1
6.81292 20.0861 20.0861 2 2 1
6.80802 20.0722 20.0722 2 2 1
6.79822 20.0444 20.0444 2 2 1
6.78599 20.0097 20.0097 2 2 1
6.77378 19.9751 19.9751 2 2 1
6.76159 19.9406 19.9406 2 2 1
6.74942 19.9061 19.9061 2 2 1
6.73727 19.8716 19.8716 2 2 1
6.72513 19.8372 19.8372 2 2 1
6.71301 19.8028 19.8028 2 2 1
6.70091 19.7685 19.7685 2 2 1
6.68883 19.7343 19.7343 2 2 1
6.67677 19.7001 19.7001 2 2 1
6.66472 19.6659 19.6659 2 2 1
6.6527 19.6318 19.6318 2 2 1
6.64069 19.5978 19.5978 2 2 1
6.6287 19.5638 19.5638 2 2 1
6.61673 19.5299 19.5299 2 2 1
6.60477 19.496 19.496 2 2 1
6.59284 19.4621 19.4621 2 2 1
6.58092 19.4283 19.4283 2 2 1
6.56902 19.3946 19.3946 2 2 1
6.55714 19.3609 19.3609 2 2 1
6.54528 19.3273 19.3273 2 2 1
6.53344 19.2937 19.2937 2 2 1
6.52161 19.2602 19.2602 2 2 1
6.50981 19.2267 19.2267 2 2 1
6.49802 19.1933 19.1933 2 2 1
6.48625 19.1599 19.1599 2 2 1
6.4745 19.1266 19.1266 2 2 1
6.46277 19.0934 19.0934 2 2 1
6.45105 19.0602 19.0602 2 2 1
6.43936 19.027 19.027 2 2 1
6.42768 18.9939 18.9939 2 2 1
6.41603 18.9609 18.9609 2 2 1
6.40439 18.9279 18.9279 2 2 1
6.39277 18.8949 18.8949 2 2 1
6.38117 18.862 18.862 2 2 1
6.36959 18.8292 18.8292 2 2 1
6.35803 18.7964 18.7964 2 2 1
6.34648 18.7637 18.7637 2 2 1
6.33496 18.731 18.731 2 2 1
6.32345 18.6984 18.6984 2 2 1
6.31197 18.6658 18.6658 2 2 1
6.3005 18.6333 18.6333 2 2 1
6.28905 18.6009 18.6009 2 2 1
6.27762 18.5685 18.5685 2 2 1
6.26621 18.5361 18.5361 2 2 1
6.25482 18.5038 18.5038 2 2 1
6.24345 18.4716 18.4716 2 2 1
6.2321 18.4394 18.4394 2 2 1
6.22076 18.4073 18.4073 2 2 1
6.20945 18.3752 18.3752 2 2 1
6.19816 18.3432 18.3432 2 2 1
6.18688 18.3112 18.3112 2 2 1
6.17562 18.2793 18.2793 2 2 1
6.16439 18.2474 18.2474 2 2 1
6.15317 18.2156 18.2156 2 2 1
6.14197 18.1839 18.1839 2 2 1
6.13079 18.1522 18.1522 2 2 1
6.11963 18.1205 18.1205 2 2 1
6.10849 18.089 18.089 2 2 1
6.09737 18.0574 18.0574 2 2 1
6.08627 18.026 18.026 2 2 1
6.07519 17.9945 17.9945 2 2 1
6.06413 17.9632 17.9632 2 2 1
6.05309 17.9319 17.9319 2 2 1
6.04206 17.9006 17.9006 2 2 1
6.03106 17.8694 17.8694 2 2 1
6.02007 17.8383 17.8383 2 2 1
6.00911 17.8072 17.8072 2 2 1
5.99817 17.7762 17.7762 2 2 1
5.98724 17.7452 17.7452 2 2 1
5.97633 17.7143 17.7143 2 2 1
5.96545 17.6834 17.6834 2 2 1
5.95458 17.6526 17.6526 2 2 1
5.94374 17.6219 17.6219 2 2 1
5.93291 17.5912 17.5912 2 2 1
5.9221 17.5605 17.5605 2 2 1
5.91131 17.5299 17.5299 2 2 1
5.90055 17.4994 17.4994 2 2 1
5.8898 17.4689 17.4689 2 2 1
5.87907 17.4385 17.4385 2 2 1
5.86836 17.4082 17.4082 2 2 1
5.85767 17.3779 17.3779 2 2 1
5.847 17.3476 17.3476 2 2 1
5.83635 17.3174 17.3174 2 2 1
5.82572 17.2873 17.2873 2 2 1
5.81511 17.2572 17.2572 2 2 1
5.80452 17.2272 17.2272 2 2 1
5.79395 17.1972 17.1972 2 2 1
5.7834 17.1673 17.1673 2 2 1
5.77287 17.1374 17.1374 2 2 1
5.76236 17.1076 17.1076 2 2 1
5.75187 17.0779 17.0779 2 2 1
5.7414 17.0482 17.0482 2 2 1
5.73094 17.0186 17.0186 2 2 1
5.72051 16.989 16.989 2 2 1
5.7101 16.9595 16.9595 2 2 1
5.69971 16.93 16.93 2 2 1
5.68934 16.9006 16.9006 2 2 1
5.67898 16.8713 16.8713 2 2 1
5.66865 16.842 16.842 2 2 1
5.65834 16.8127 16.8127 2 2 1
5.64805 16.7835 16.7835 2 2 1
5.63777 16.7544 16.7544 2 2 1
5.62752 16.7254 16.7254 2 2 1
5.61729 16.6963 16.6963 2 2 1
5.60707 16.6674 16.6674 2 2 1
5.59688 16.6385 16.6385 2 2 1
5.58671 16.6096 16.6096 2 2 1
5.57655 16.5809 16.5809 2 2 1
5.56642 16.5521 16.5521 2 2 1
5.5563 16.5234 16.5234 2 2 1
5.54621 16.4948 16.4948 2 2 1
5.53613 16.4663 16.4663 2 2 1
5.52608 16.4378 16.4378 2 2 1
5.51605 16.4093 16.4093 2 2 1
5.50603 16.3809 16.3809 2 2 1
5.49604 16.3526 16.3526 2 2 1
5.48606 16.3243 16.3243 2 2 1
5.47611 16.2961 16.2961 2 2 1
5.46617 16.2679 16.2679 2 2 1
5.45625 16.2398 16.2398 2 2 1
5.44636 16.2117 16.2117 2 2 1
5.43648 16.1837 16.1837 2 2 1
5.42663 16.1558 16.1558 2 2 1
5.41679 16.1279 16.1279 2 2 1
5.40697 16.1001 16.1001 2 2 1
5.39718 16.0723 16.0723 2 2 1
5.3874 16.0446 16.0446 2 2 1
5.37764 16.0169 16.0169 2 2 1
5.36791 15.9893 15.9893 2 2 1
5.35819 15.9618 15.9618 2 2 1
5.34849 15.9343 15.9343 2 2 1
5.33881 15.9068 15.9068 2 2 1
5.32915 15.8795 15.8795 2 2 1
5.31952 15.8521 15.8521 2 2 1
5.3099 15.8249 15.8249 2 2 1
5.3003 15.7976 15.7976 2 2 1
5.29072 15.7705 15.7705 2 2 1
5.28116 15.7434 15.7434 2 2 1
5.27162 15.7163 15.7163 2 2 1
5.2621 15.6893 15.6893 2 2 1
5.2526 15.6624 15.6624 2 2 1
5.24312 15.6355 15.6355 2 2 1
5.23365 15.6087 15.6087 2 2 1
5.22421 15.5819 15.5819 2 2 1
5.21479 15.5552 15.5552 2 2 1
5.20539 15.5286 15.5286 2 2 1
5.196 15.502 15.502 2 2 1
5.18664 15.4754 15.4754 2 2 1
5.1773 15.4489 15.4489 2 2 1
5.16797 15.4225 15.4225 2 2 1
5.15867 15.3961 15.3961 2 2 1
5.14938 15.3698 15.3698 2 2 1
5.14012 15.3435 15.3435 2 2 1
5.13087 15.3173 15.3173 2 2 1
5.12164 15.2911 15.2911 2 2 1
5.11244 15.265 15.265 2 2 1
5.10325 15.239 15.239 2 2 1
5.09408 15.213 15.213 2 2 1
5.08493 15.1871 15.1871 2 2 1
5.0758 15.1612 15.1612 2 2 1
5.06669 15.1353 15.1353 2 2 1
5.0576 15.1096 15.1096 2 2 1
5.04853 15.0838 15.0838 2 2 1
5.03947 15.0582 15.0582 2 2 1
5.03044 15.0326 15.0326 2 2 1
5.02143 15.007 15.007 2 2 1
5.01243 14.9815 14.9815 2 2 1
5.00346 14.9561 14.9561 2 2 1
4.9945 14.9307 14.9307 2 2 1
4.98557 14.9053 14.9053 2 2 1
4.97665 14.8801 14.8801 2 2 1
4.96775 14.8548 14.8548 2 2 1
4.95887 14.8297 14.8297 2 2 1
4.95001 14.8045 14.8045 2 2 1
4.94117 14.7795 14.7795 2 2 1
4.93235 14.7545 14.7545 2 2 1
4.92354 14.7295 14.7295 2 2 1
4.91476 14.7046 14.7046 2 2 1
4.90599 14.6797 14.6797 2 2 1
4.89725 14.655 14.655 2 2 1
4.88852 14.6302 14.6302 2 2 1
4.87981 14.6055 14.6055 2 2 1
4.87112 14.5809 14.5809 2 2 1
4.86245 14.5563 14.5563 2 2 1
4.8538 14.5318 14.5318 2 2 1
4.84517 14.5073 14.5073 2 2 1
4.83655 14.4829 14.4829 2 2 1
4.82796 14.4585 14.4585 2 2 1
4.81938 14.4342 14.4342 2 2 1
4.81083 14.4099 14.4099 2 2 1
4.80229 14.3857 14.3857 2 2 1
4.79377 14.3616 14.3616 2 2 1
4.78527 14.3375 14.3375 2 2 1
4.77678 14.3134 14.3134 2 2 1
4.76832 14.2894 14.2894 2 2 1
4.75987 14.2655 14.2655 2 2 1
4.75145 14.2416 14.2416 2 2 1
4.74304 14.2178 14.2178 2 2 1
4.73465 14.194 14.194 2 2 1
4.72628 14.1702 14.1702 2 2 1
4.71793 14.1466 14.1466 2 2 1
4.70959 14.1229 14.1229 2 2 1
4.70128 14.0993 14.0993 2 2 1
4.69298 14.0758 14.0758 2 2 1
4.6847 14.0524 14.0524 2 2 1
4.67644 14.0289 14.0289 2 2 1
4.6682 14.0056 14.0056 2 2 1
4.65997 13.9822 13.9822 2 2 1
4.65177 13.959 13.959 2 2 1
4.64358 13.9358 13.9358 2 2 1
4.63541 13.9126 13.9126 2 2 1
4.62726 13.8895 13.8895 2 2 1
4.61912 13.8664 13.8664 2 2 1
4.61101 13.8434 13.8434 2 2 1
4.60291 13.8205 13.8205 2 2 1
4.59483 13.7976 13.7976 2 2 1
4.58677 13.7747 13.7747 2 2 1
4.57873 13.7519 13.7519 2 2 1
4.5707 13.7292 13.7292 2 2 1
4.5627 13.7065 13.7065 2 2 1
4.55471 13.6838 13.6838 2 2 1
4.54674 13.6612 13.6612 2 2 1
4.53878 13.6387 13.6387 2 2 1
4.53085 13.6162 13.6162 2 2 1
4.52293 13.5937 13.5937 2 2 1
4.51503 13.5713 13.5713 2 2 1
4.50715 13.549 13.549 2 2 1
4.49928 13.5267 13.5267 2 2 1
4.49143 13.5044 13.5044 2 2 1
4.48361 13.4822 13.4822 2 2 1
4.47579 13.4601 13.4601 2 2 1
4.468 13.438 13.438 2 2 1
4.46022 13.4159 13.4159 2 2 1
4.45246 13.3939 13.3939 2 2 1
4.44472 13.372 13.372 2 2 1
4.437 13.3501 13.3501 2 2 1
4.42929 13.3282 13.3282 2 2 1
4.4216 13.3064 13.3064 2 2 1
4.41393 13.2847 13.2847 2 2 1
4.40627 13.263 13.263 2 2 1
4.39864 13.2413 13.2413 2 2 1
4.39102 13.2197 13.2197 2 2 1
4.38341 13.1982 13.1982 2 2 1
4.37583 13.1767 13.1767 2 2 1
4.36826 13.1552 13.1552 2 2 1
4.36071 13.1338 13.1338 2 2 1
4.35317 13.1124 13.1124 2 2 1
4.34565 13.0911 13.0911 2 2 1
4.33815 13.0699 13.0699 2 2 1
4.33067 13.0486 13.0486 2 2 1
4.3232 13.0275 13.0275 2 2 1
4.31575 13.0064 13.0064 2 2 1
4.30832 12.9853 12.9853 2 2 1
4.30091 12.9643 12.9643 2 2 1
4.29351 12.9433 12.9433 2 2 1
4.28612 12.9223 12.9223 2 2 1
4.27876 12.9015 12.9015 2 2 1
4.27141 12.8806 12.8806 2 2 1
4.26408 12.8598 12.8598 2 2 1
4.25676 12.8391 12.8391 2 2 1
4.24946 12.8184 12.8184 2 2 1
4.24218 12.7978 12.7978 2 2 1
4.23492 12.7772 12.7772 2 2 1
4.22767 12.7566 12.7566 2 2 1
4.22043 12.7361 12.7361 2 2 1
4.21322 12.7156 12.7156 2 2 1
4.20602 12.6952 12.6952 2 2 1
4.19883 12.6749 12.6749 2 2 1
4.19167 12.6545 12.6545 2 2 1
4.18452 12.6343 12.6343 2 2 1
4.17738 12.614 12.614 2 2 1
4.17026 12.5939 12.5939 2 2 1
4.16316 12.5737 12.5737 2 2 1
4.15607 12.5536 12.5536 2 2 1
4.149 12.5336 12.5336 2 2 1
4.14195 12.5136 12.5136 2 2 1
4.13491 12.4936 12.4936 2 2 1
4.12789 12.4737 12.4737 2 2 1
4.12088 12.4539 12.4539 2 2 1
4.1139 12.4341 12.4341 2 2 1
4.10692 12.4143 12.4143 2 2 1
4.09996 12.3946 12.3946 2 2 1
4.09302 12.3749 12.3749 2 2 1
4.08609 12.3552 12.3552 2 2 1
4.07918 12.3357 12.3357 2 2 1
4.07229 12.3161 12.3161 2 2 1
4.06541 12.2966 12.2966 2 2 1
4.05855 12.2771 12.2771 2 2 1
4.0517 12.2577 12.2577 2 2 1
4.04487 12.2384 12.2384 2 2 1
4.03805 12.219 12.219 2 2 1
4.03125 12.1998 12.1998 2 2 1
4.02446 12.1805 12.1805 2 2 1
4.01769 12.1613 12.1613 2 2 1
4.01094 12.1422 12.1422 2 2 1
4.0042 12.1231 12.1231 2 2 1
3.99748 12.104 12.104 2 2 1
3.99077 12.085 12.085 2 2 1
3.98407 12.066 12.066 2 2 1
3.9774 12.0471 12.0471 2 2 1
3.97073 12.0282 12.0282 2 2 1
3.96409 12.0093 12.0093 2 2 1
3.95745 11.9905 11.9905 2 2 1
3.95084 11.9718 11.9718 2 2 1
3.94423 11.9531 11.9531 2 2 1
3.93765 11.9344 11.9344 2 2 1
3.93107 11.9157 11.9157 2 2 1
3.92452 11.8972 11.8972 2 2 1
3.91797 11.8786 11.8786 2 2 1
3.91145 11.8601 11.8601 2 2 1
3.90493 11.8416 11.8416 2 2 1
3.89844 11.8232 11.8232 2 2 1
3.89195 11.8048 11.8048 2 2 1
3.88548 11.7865 11.7865 2 2 1
3.87903 11.7682 11.7682 2 2 1
3.87259 11.7499 11.7499 2 2 1
3.86617 11.7317 11.7317 2 2 1
3.85976 11.7136 11.7136 2 2 1
3.85336 11.6954 11.6954 2 2 1
3.84698 11.6773 11.6773 2 2 1
3.84062 11.6593 11.6593 2 2 1
3.83427 11.6413 11.6413 2 2 1
3.82793 11.6233 11.6233 2 2 1
3.82161 11.6054 11.6054 2 2 1
3.8153 11.5875 11.5875 2 2 1
3.809 11.5697 11.5697 2 2 1
3.80272 11.5519 11.5519 2 2 1
3.79646 11.5341 11.5341 2 2 1
3.79021 11.5164 11.5164 2 2 1
3.78397 11.4987 11.4987 2 2 1
3.77775 11.481 11.481 2 2 1
3.77154 11.4634 11.4634 2 2 1
3.76534 11.4459 11.4459 2 2 1
3.75916 11.4284 11.4284 2 2 1
3.753 11.4109 11.4109 2 2 1
3.74684 11.3934 11.3934 2 2 1
3.74071 11.376 11.376 2 2 1
3.73458 11.3587 11.3587 2 2 1
3.72847 11.3413 11.3413 2 2 1
3.72237 11.3241 11.3241 2 2 1
3.71629 11.3068 11.3068 2 2 1
3.71022 11.2896 11.2896 2 2 1
3.70417 11.2724 11.2724 2 2 1
3.69812 11.2553 11.2553 2 2 1
3.6921 11.2382 11.2382 2 2 1
3.68608 11.2212 11.2212 2 2 1
3.68008 11.2041 11.2041 2 2 1
3.67409 11.1872 11.1872 2 2 1
3.66812 11.1702 11.1702 2 2 1
3.66216 11.1533 11.1533 2 2 1
3.65621 11.1365 11.1365 2 2 1
3.65028 11.1197 11.1197 2 2 1
3.64436 11.1029 11.1029 2 2 1
3.63845 11.0861 11.0861 2 2 1
3.63256 11.0694 11.0694 2 2 1
3.62668 11.0527 11.0527 2 2 1
3.62081 11.0361 11.0361 2 2 1
3.61495 11.0195 11.0195 2 2 1
3.60911 11.003 11.003 2 2 1
3.60329 10.9864 10.9864 2 2 1
3.59747 10.9699 10.9699 2 2 1
3.59167 10.9535 10.9535 2 2 1
3.58588 10.9371 10.9371 2 2 1
3.58011 10.9207 10.9207 2 2 1
3.57435 10.9044 10.9044 2 2 1
3.5686 10.8881 10.8881 2 2 1
3.56286 10.8718 10.8718 2 2 1
3.55714 10.8556 10.8556 2 2 1
3.55143 10.8394 10.8394 2 2 1
3.54573 10.8232 10.8232 2 2 1
3.54004 10.8071 10.8071 2 2 1
3.53437 10.791 10.791 2 2 1
3.52871 10.775 10.775 2 2 1
3.52306 10.759 10.759 2 2 1
3.51743 10.743 10.743 2 2 1
3.51181 10.7271 10.7271 2 2 1
3.5062 10.7112 10.7112 2 2 1
3.5006 10.6953 10.6953 2 2 1
3.49502 10.6795 10.6795 2 2 1
3.48945 10.6637 10.6637 2 2 1
3.48389 10.6479 10.6479 2 2 1
3.47834 10.6322 10.6322 2 2 1
3.47281 10.6165 10.6165 2 2 1
3.46728 10.6008 10.6008 2 2 1
3.46178 10.5852 10.5852 2 2 1
3.45628 10.5696 10.5696 2 2 1
3.45079 10.5541 10.5541 2 2 1
3.44532 10.5386 10.5386 2 2 1
3.43986 10.5231 10.5231 2 2 1
3.43441 10.5076 10.5076 2 2 1
3.42897 10.4922 10.4922 2 2 1
3.42355 10.4769 10.4769 2 2 1
3.41814 10.4615 10.4615 2 2 1
3.41274 10.4462 10.4462 2 2 1
3.40735 10.4309 10.4309 2 2 1
3.40197 10.4157 10.4157 2 2 1
3.39661 10.4005 10.4005 2 2 1
3.39126 10.3853 10.3853 2 2 1
3.38592 10.3702 10.3702 2 2 1
3.38059 10.355 10.355 2 2 1
3.37527 10.34 10.34 2 2 1
3.36996 10.3249 10.3249 2 2 1
3.36467 10.3099 10.3099 2 2 1
3.35939 10.295 10.295 2 2 1
3.35412 10.28 10.28 2 2 1
3.34886 10.2651 10.2651 2 2 1
3.34361 10.2502 10.2502 2 2 1
3.33838 10.2354 10.2354 2 2 1
3.33315 10.2206 10.2206 2 2 1
3.32794 10.2058 10.2058 2 2 1
3.32274 10.1911 10.1911 2 2 1
3.31755 10.1763 10.1763 2 2 1
3.31237 10.1617 10.1617 2 2 1
3.30721 10.147 10.147 2 2 1
3.30205 10.1324 10.1324 2 2 1
3.29691 10.1178 10.1178 2 2 1
3.29178 10.1033 10.1033 2 2 1
3.28665 10.0887 10.0887 2 2 1
3.28154 10.0743 10.0743 2 2 1
3.27645 10.0598 10.0598 2 2 1
3.27136 10.0454 10.0454 2 2 1
3.26628 10.031 10.031 2 2 1
3.26122 10.0166 10.0166 2 2 1
3.25616 10.0023 10.0023 2 2 1
3.25112 9.988 9.988 2 2 1
3.24609 9.97373 9.97373 2 2 1
3.24107 9.95949 9.95949 2 2 1
3.23606 9.94529 9.94529 2 2 1
3.23106 9.93111 9.93111 2 2 1
3.22607 9.91697 9.91697 2 2 1
3.22109 9.90286 9.90286 2 2 1
3.21612 9.88878 9.88878 2 2 1
3.21117 9.87473 9.87473 2 2 1
3.20622 9.86071 9.86071 2 2 1
3.20129 9.84672 9.84672 2 2 1
3.19636 9.83276 9.83276 2 2 1
3.19145 9.81883 9.81883 2 2 1
3.18655 9.80493 9.80493 2 2 1
3.18166 9.79107 9.79107 2 2 1
3.17678 9.77723 9.77723 2 2 1
3.17191 9.76342 9.76342 2 2 1
3.16705 9.74964 9.74964 2 2 1
3.1622 9.73589 9.73589 2 2 1
3.15736 9.72217 9.72217 2 2 1
3.15253 9.70849 9.70849 2 2 1
3.14771 9.69483 9.69483 2 2 1
3.1429 9.6812 9.6812 2 2 1
3.13811 9.6676 9.6676 2 2 1
3.13332 9.65402 9.65402 2 2 1
3.12854 9.64048 9.64048 2 2 1
3.12378 9.62697 9.62697 2 2 1
3.11902 9.61349 9.61349 2 2 1
3.11428 9.60003 9.60003 2 2 1
3.10954 9.58661 9.58661 2 2 1
3.10482 9.57321 9.57321 2 2 1
3.1001 9.55984 9.55984 2 2 1
3.0954 9.5465 9.5465 2 2 1
3.0907 9.53319 9.53319 2 2 1
3.08602 9.51991 9.51991 2 2 1
3.08134 9.50666 9.50666 2 2 1
3.07668 9.49343 9.49343 2 2 1
3.07202 9.48023 9.48023 2 2 1
3.06738 9.46707 9.46707 2 2 1
3.06274 9.45393 9.45393 2 2 1
3.05812 9.44081 9.44081 2 2 1
3.0535 9.42773 9.42773 2 2 1
3.0489 9.41467 9.41467 2 2 1
3.0443 9.40164 9.40164 2 2 1
3.03972 9.38864 9.38864 2 2 1
3.03514 9.37567 9.37567 2 2 1
3.03057 9.36272 9.36272 2 2 1
3.02602 9.34981 9.34981 2 2 1
3.02147 9.33692 9.33692 2 2 1
3.01693 9.32405 9.32405 2 2 1
3.01241 9.31122 9.31122 2 2 1
3.00789 9.29841 9.29841 2 2 1
3.00338 9.28563 9.28563 2 2 1
2.99888 9.27287 9.27287 2 2 1
2.99439 9.26015 9.26015 2 2 1
2.98991 9.24745 9.24745 2 2 1
2.98544 9.23477 9.23477 2 2 1
2.98098 9.22213 9.22213 2 2 1
