97.7698 1.00503 1.00503 2 6 1
97.7797 1.00407 1.00407 2 6 1
97.7897 1.00311 1.00311 2 6 1
97.7996 1.00215 1.00215 2 6 1
97.8096 1.00119 1.00119 2 6 1
97.8195 1.00023 1.00023 2 6 1
97.8295 0.999278 0.999278 2 6 1
97.8394 0.998324 0.998324 2 6 1
97.8494 0.997373 0.997373 2 6 1
97.8593 0.996423 0.996423 2 6 1
97.8693 0.995475 0.995475 2 6 1
97.8793 0.994529 0.994529 2 6 1
97.8892 0.993585 0.993585 2 6 1
97.8992 0.992643 0.992643 2 6 1
97.9091 0.991702 0.991702 2 6 1
97.9191 0.990763 0.990763 2 6 1
97.929 0.989826 0.989826 2 6 1
97.939 0.98889 0.98889 2 6 1
97.9489 0.987957 0.987957 2 6 1
97.9589 0.987025 0.987025 2 6 1
97.9688 0.986095 0.986095 2 6 1
97.9788 0.985166 0.985166 2 6 1
97.9888 0.984239 0.984239 2 6 1
97.9987 0.983314 0.983314 2 6 1
98.0087 0.982391 0.982391 2 6 1
98.0186 0.981469 0.981469 2 6 1
98.0286 0.98055 0.98055 2 6 1
98.0385 0.979631 0.979631 2 6 1
98.0485 0.978715 0.978715 2 6 1
98.0585 0.9778 0.9778 2 6 1
98.0684 0.976887 0.976887 2 6 1
98.0784 0.975976 0.975976 2 6 1
98.0883 0.975066 0.975066 2 6 1
98.0983 0.974158 0.974158 2 6 1
98.1082 0.973252 0.973252 2 6 1
98.1182 0.972347 0.972347 2 6 1
98.1282 0.971444 0.971444 2 6 1
98.1381 0.970543 0.970543 2 6 1
98.1481 0.969643 0.969643 2 6 1
98.158 0.968745 0.968745 2 6 1
98.168 0.967849 0.967849 2 6 1
98.178 0.966954 0.966954 2 6 1
98.1879 0.966061 0.966061 2 6 1
98.1979 0.965169 0.965169 2 6 1
98.2078 0.964279 0.964279 2 6 1
98.2178 0.963391 0.963391 2 6 1
98.2278 0.962505 0.962505 2 6 1
98.2377 0.96162 0.96162 2 6 1
98.2477 0.960736 0.960736 2 6 1
98.2576 0.959855 0.959855 2 6 1
98.2676 0.958974 0.958974 2 6 1
98.2776 0.958096 0.958096 2 6 1
98.2875 0.957219 0.957219 2 6 1
98.2975 0.956343 0.956343 2 6 1
98.3074 0.95547 0.95547 2 6 1
98.3174 0.954597 0.954597 2 6 1
98.3274 0.953727 0.953727 2 6 1
98.3373 0.952858 0.952858 2 6 1
98.3473 0.95199 0.95199 2 6 1
98.3573 0.951124 0.951124 2 6 1
98.3672 0.95026 0.95026 2 6 1
98.3772 0.949397 0.949397 2 6 1
98.3871 0.948536 0.948536 2 6 1
98.3971 0.947676 0.947676 2 6 1
98.4071 0.946818 0.946818 2 6 1
98.417 0.945961 0.945961 2 6 1
98.427 0.945106 0.945106 2 6 1
98.437 0.944253 0.944253 2 6 1
98.4469 0.943401 0.943401 2 6 1
98.4569 0.94255 0.94255 2 6 1
98.4668 0.941701 0.941701 2 6 1
98.4768 0.940854 0.940854 2 6 1
98.4868 0.940008 0.940008 2 6 1
98.4967 0.939163 0.939163 2 6 1
98.5067 0.938321 0.938321 2 6 1
98.5167 0.937479 0.937479 2 6 1
98.5266 0.936639 0.936639 2 6 1
98.5366 0.935801 0.935801 2 6 1
98.5466 0.934964 0.934964 2 6 1
98.5565 0.934128 0.934128 2 6 1
98.5665 0.933294 0.933294 2 6 1
98.5764 0.932462 0.932462 2 6 1
98.5864 0.931631 0.931631 2 6 1
98.5964 0.930801 0.930801 2 6 1
98.6063 0.929973 0.929973 2 6 1
98.6163 0.929146 0.929146 2 6 1
98.6263 0.928321 0.928321 2 6 1
98.6362 0.927497 0.927497 2 6 1
98.6462 0.926675 0.926675 2 6 1
98.6562 0.925854 0.925854 2 6 1
98.6661 0.925035 0.925035 2 6 1
98.6761 0.924217 0.924217 2 6 1
98.6861 0.9234 0.9234 2 6 1
98.696 0.922585 0.922585 2 6 1
98.706 0.921771 0.921771 2 6 1
98.716 0.920959 0.920959 2 6 1
98.7259 0.920148 0.920148 2 6 1
98.7359 0.919339 0.919339 2 6 1
98.7459 0.918531 0.918531 2 6 1
98.7558 0.917724 0.917724 2 6 1
98.7658 0.916919 0.916919 2 6 1
98.7758 0.916115 0.916115 2 6 1
98.7857 0.915313 0.915313 2 6 1
98.7957 0.914512 0.914512 2 6 1
98.8057 0.913712 0.913712 2 6 1
98.8156 0.912914 0.912914 2 6 1
98.8256 0.912117 0.912117 2 6 1
98.8356 0.911322 0.911322 2 6 1
98.8455 0.910528 0.910528 2 6 1
98.8555 0.909735 0.909735 2 6 1
98.8655 0.908944 0.908944 2 6 1
98.8754 0.908154 0.908154 2 6 1
98.8854 0.907365 0.907365 2 6 1
98.8954 0.906578 0.906578 2 6 1
98.9053 0.905792 0.905792 2 6 1
98.9153 0.905007 0.905007 2 6 1
98.9253 0.904224 0.904224 2 6 1
98.9352 0.903442 0.903442 2 6 1
98.9452 0.902662 0.902662 2 6 1
98.9552 0.901883 0.901883 2 6 1
98.9652 0.901105 0.901105 2 6 1
98.9751 0.900328 0.900328 2 6 1
98.9851 0.899553 0.899553 2 6 1
98.9951 0.898779 0.898779 2 6 1
99.005 0.898007 0.898007 2 6 1
99.015 0.897235 0.897235 2 6 1
99.025 0.896466 0.896466 2 6 1
99.0349 0.895697 0.895697 2 6 1
99.0449 0.89493 0.89493 2 6 1
99.0549 0.894164 0.894164 2 6 1
99.0649 0.893399 0.893399 2 6 1
99.0748 0.892636 0.892636 2 6 1
99.0848 0.891874 0.891874 2 6 1
99.0948 0.891113 0.891113 2 6 1
99.1047 0.890353 0.890353 2 6 1
99.1147 0.889595 0.889595 2 6 1
99.1247 0.888838 0.888838 2 6 1
99.1346 0.888082 0.888082 2 6 1
99.1446 0.887328 0.887328 2 6 1
99.1546 0.886575 0.886575 2 6 1
99.1646 0.885823 0.885823 2 6 1
99.1745 0.885072 0.885072 2 6 1
99.1845 0.884323 0.884323 2 6 1
99.1945 0.883575 0.883575 2 6 1
99.2044 0.882828 0.882828 2 6 1
99.2144 0.882083 0.882083 2 6 1
99.2244 0.881338 0.881338 2 6 1
99.2344 0.880595 0.880595 2 6 1
99.2443 0.879854 0.879854 2 6 1
99.2543 0.879113 0.879113 2 6 1
99.2643 0.878374 0.878374 2 6 1
99.2742 0.877636 0.877636 2 6 1
99.2842 0.876899 0.876899 2 6 1
99.2942 0.876163 0.876163 2 6 1
99.3042 0.875429 0.875429 2 6 1
99.3141 0.874695 0.874695 2 6 1
99.3241 0.873964 0.873964 2 6 1
99.3341 0.873233 0.873233 2 6 1
99.3441 0.872503 0.872503 2 6 1
99.354 0.871775 0.871775 2 6 1
99.364 0.871048 0.871048 2 6 1
99.374 0.870322 0.870322 2 6 1
99.3839 0.869597 0.869597 2 6 1
99.3939 0.868874 0.868874 2 6 1
99.4039 0.868151 0.868151 2 6 1
99.4139 0.86743 0.86743 2 6 1
99.4238 0.86671 0.86671 2 6 1
99.4338 0.865991 0.865991 2 6 1
99.4438 0.865274 0.865274 2 6 1
99.4538 0.864558 0.864558 2 6 1
99.4637 0.863842 0.863842 2 6 1
99.4737 0.863128 0.863128 2 6 1
99.4837 0.862415 0.862415 2 6 1
99.4937 0.861704 0.861704 2 6 1
99.5036 0.860993 0.860993 2 6 1
99.5136 0.860284 0.860284 2 6 1
99.5236 0.859576 0.859576 2 6 1
99.5335 0.858869 0.858869 2 6 1
99.5435 0.858163 0.858163 2 6 1
99.5535 0.857458 0.857458 2 6 1
99.5635 0.856754 0.856754 2 6 1
99.5734 0.856052 0.856052 2 6 1
99.5834 0.855351 0.855351 2 6 1
99.5934 0.854651 0.854651 2 6 1
99.6034 0.853952 0.853952 2 6 1
99.6133 0.853254 0.853254 2 6 1
99.6233 0.852557 0.852557 2 6 1
99.6333 0.851861 0.851861 2 6 1
99.6433 0.851167 0.851167 2 6 1
99.6532 0.850473 0.850473 2 6 1
99.6632 0.849781 0.849781 2 6 1
99.6732 0.84909 0.84909 2 6 1
99.6832 0.8484 0.8484 2 6 1
99.6931 0.847711 0.847711 2 6 1
99.7031 0.847023 0.847023 2 6 1
99.7131 0.846337 0.846337 2 6 1
99.7231 0.845651 0.845651 2 6 1
99.7331 0.844967 0.844967 2 6 1
99.743 0.844283 0.844283 2 6 1
99.753 0.843601 0.843601 2 6 1
99.763 0.84292 0.84292 2 6 1
99.773 0.84224 0.84224 2 6 1
99.7829 0.841561 0.841561 2 6 1
99.7929 0.840883 0.840883 2 6 1
99.8029 0.840206 0.840206 2 6 1
99.8129 0.83953 0.83953 2 6 1
99.8228 0.838856 0.838856 2 6 1
99.8328 0.838182 0.838182 2 6 1
99.8428 0.83751 0.83751 2 6 1
99.8528 0.836838 0.836838 2 6 1
99.8627 0.836168 0.836168 2 6 1
99.8727 0.835499 0.835499 2 6 1
99.8827 0.834831 0.834831 2 6 1
99.8927 0.834163 0.834163 2 6 1
99.9027 0.833497 0.833497 2 6 1
99.9126 0.832832 0.832832 2 6 1
99.9226 0.832168 0.832168 2 6 1
99.9326 0.831505 0.831505 2 6 1
99.9426 0.830843 0.830843 2 6 1
99.9525 0.830183 0.830183 2 6 1
99.9625 0.829523 0.829523 2 6 1
99.9725 0.828864 0.828864 2 6 1
99.9825 0.828206 0.828206 2 6 1
99.9924 0.82755 0.82755 2 6 1
100.002 0.826894 0.826894 2 6 1
100.012 0.826239 0.826239 2 6 1
100.022 0.825586 0.825586 2 6 1
100.032 0.824933 0.824933 2 6 1
100.042 0.824282 0.824282 2 6 1
100.052 0.823631 0.823631 2 6 1
100.062 0.822982 0.822982 2 6 1
100.072 0.822333 0.822333 2 6 1
100.082 0.821686 0.821686 2 6 1
100.092 0.821039 0.821039 2 6 1
100.102 0.820394 0.820394 2 6 1
100.112 0.81975 0.81975 2 6 1
100.122 0.819106 0.819106 2 6 1
100.132 0.818464 0.818464 2 6 1
100.142 0.817822 0.817822 2 6 1
100.152 0.817182 0.817182 2 6 1
100.162 0.816543 0.816543 2 6 1
100.172 0.815904 0.815904 2 6 1
100.182 0.815267 0.815267 2 6 1
100.192 0.81463 0.81463 2 6 1
100.202 0.813995 0.813995 2 6 1
100.212 0.813361 0.813361 2 6 1
100.222 0.812727 0.812727 2 6 1
100.232 0.812095 0.812095 2 6 1
100.242 0.811463 0.811463 2 6 1
100.252 0.810833 0.810833 2 6 1
100.262 0.810203 0.810203 2 6 1
100.272 0.809574 0.809574 2 6 1
100.282 0.808947 0.808947 2 6 1
100.292 0.80832 0.80832 2 6 1
100.302 0.807694 0.807694 2 6 1
100.312 0.80707 0.80707 2 6 1
100.322 0.806446 0.806446 2 6 1
100.332 0.805823 0.805823 2 6 1
100.342 0.805201 0.805201 2 6 1
100.352 0.80458 0.80458 2 6 1
100.362 0.803961 0.803961 2 6 1
100.372 0.803342 0.803342 2 6 1
100.382 0.802724 0.802724 2 6 1
100.392 0.802106 0.802106 2 6 1
100.402 0.80149 0.80149 2 6 1
100.412 0.800875 0.800875 2 6 1
100.422 0.800261 0.800261 2 6 1
100.432 0.799647 0.799647 2 6 1
100.442 0.799035 0.799035 2 6 1
100.451 0.798424 0.798424 2 6 1
100.461 0.797813 0.797813 2 6 1
100.471 0.797203 0.797203 2 6 1
100.481 0.796595 0.796595 2 6 1
100.491 0.795987 0.795987 2 6 1
100.501 0.79538 0.79538 2 6 1
100.511 0.794774 0.794774 2 6 1
100.521 0.794169 0.794169 2 6 1
100.531 0.793565 0.793565 2 6 1
100.541 0.792962 0.792962 2 6 1
100.551 0.79236 0.79236 2 6 1
100.561 0.791758 0.791758 2 6 1
100.571 0.791158 0.791158 2 6 1
100.581 0.790559 0.790559 2 6 1
100.591 0.78996 0.78996 2 6 1
100.601 0.789362 0.789362 2 6 1
100.611 0.788765 0.788765 2 6 1
100.621 0.788169 0.788169 2 6 1
100.631 0.787574 0.787574 2 6 1
100.641 0.78698 0.78698 2 6 1
100.651 0.786387 0.786387 2 6 1
100.661 0.785795 0.785795 2 6 1
100.671 0.785203 0.785203 2 6 1
100.681 0.784613 0.784613 2 6 1
100.691 0.784023 0.784023 2 6 1
100.701 0.783434 0.783434 2 6 1
100.711 0.782846 0.782846 2 6 1
100.721 0.782259 0.782259 2 6 1
100.731 0.781673 0.781673 2 6 1
100.741 0.781088 0.781088 2 6 1
100.751 0.780503 0.780503 2 6 1
100.761 0.77992 0.77992 2 6 1
100.771 0.779337 0.779337 2 6 1
100.781 0.778755 0.778755 2 6 1
100.791 0.778174 0.778174 2 6 1
100.801 0.777594 0.777594 2 6 1
100.811 0.777015 0.777015 2 6 1
100.821 0.776436 0.776436 2 6 1
100.831 0.775859 0.775859 2 6 1
100.841 0.775282 0.775282 2 6 1
100.851 0.774706 0.774706 2 6 1
100.861 0.774131 0.774131 2 6 1
100.871 0.773557 0.773557 2 6 1
100.881 0.772984 0.772984 2 6 1
100.891 0.772412 0.772412 2 6 1
100.901 0.77184 0.77184 2 6 1
100.911 0.771269 0.771269 2 6 1
100.921 0.770699 0.770699 2 6 1
100.931 0.77013 0.77013 2 6 1
100.941 0.769562 0.769562 2 6 1
100.951 0.768995 0.768995 2 6 1
100.961 0.768428 0.768428 2 6 1
100.971 0.767862 0.767862 2 6 1
100.981 0.767297 0.767297 2 6 1
100.991 0.766733 0.766733 2 6 1
101.001 0.76617 0.76617 2 6 1
101.01 0.765608 0.765608 2 6 1
101.02 0.765046 0.765046 2 6 1
101.03 0.764485 0.764485 2 6 1
101.04 0.763925 0.763925 2 6 1
101.05 0.763366 0.763366 2 6 1
101.06 0.762808 0.762808 2 6 1
101.07 0.76225 0.76225 2 6 1
101.08 0.761694 0.761694 2 6 1
101.09 0.761138 0.761138 2 6 1
101.1 0.760583 0.760583 2 6 1
101.11 0.760028 0.760028 2 6 1
101.12 0.759475 0.759475 2 6 1
101.13 0.758922 0.758922 2 6 1
101.14 0.75837 0.75837 2 6 1
101.15 0.757819 0.757819 2 6 1
101.16 0.757269 0.757269 2 6 1
101.17 0.756719 0.756719 2 6 1
101.18 0.756171 0.756171 2 6 1
101.19 0.755623 0.755623 2 6 1
101.2 0.755076 0.755076 2 6 1
101.21 0.754529 0.754529 2 6 1
101.22 0.753984 0.753984 2 6 1
101.23 0.753439 0.753439 2 6 1
101.24 0.752895 0.752895 2 6 1
101.25 0.752352 0.752352 2 6 1
101.26 0.75181 0.75181 2 6 1
101.27 0.751268 0.751268 2 6 1
101.28 0.750727 0.750727 2 6 1
101.29 0.750187 0.750187 2 6 1
101.3 0.749648 0.749648 2 6 1
101.31 0.749109 0.749109 2 6 1
101.32 0.748571 0.748571 2 6 1
101.33 0.748034 0.748034 2 6 1
101.34 0.747498 0.747498 2 6 1
101.35 0.746963 0.746963 2 6 1
101.36 0.746428 0.746428 2 6 1
101.37 0.745894 0.745894 2 6 1
101.38 0.745361 0.745361 2 6 1
101.39 0.744828 0.744828 2 6 1
101.4 0.744297 0.744297 2 6 1
101.41 0.743766 0.743766 2 6 1
101.42 0.743236 0.743236 2 6 1
101.43 0.742706 0.742706 2 6 1
101.44 0.742178 0.742178 2 6 1
101.45 0.74165 0.74165 2 6 1
101.46 0.741123 0.741123 2 6 1
101.47 0.740596 0.740596 2 6 1
101.48 0.740071 0.740071 2 6 1
101.49 0.739546 0.739546 2 6 1
101.5 0.739021 0.739021 2 6 1
101.51 0.738498 0.738498 2 6 1
101.52 0.737975 0.737975 2 6 1
101.53 0.737453 0.737453 2 6 1
101.54 0.736932 0.736932 2 6 1
101.55 0.736412 0.736412 2 6 1
101.56 0.735892 0.735892 2 6 1
101.57 0.735373 0.735373 2 6 1
101.58 0.734854 0.734854 2 6 1
101.59 0.734337 0.734337 2 6 1
101.6 0.73382 0.73382 2 6 1
101.61 0.733304 0.733304 2 6 1
101.62 0.732788 0.732788 2 6 1
101.63 0.732274 0.732274 2 6 1
101.64 0.73176 0.73176 2 6 1
101.65 0.731247 0.731247 2 6 1
101.66 0.730734 0.730734 2 6 1
101.669 0.730222 0.730222 2 6 1
101.679 0.729711 0.729711 2 6 1
101.689 0.729201 0.729201 2 6 1
101.699 0.728691 0.728691 2 6 1
101.709 0.728182 0.728182 2 6 1
101.719 0.727674 0.727674 2 6 1
101.729 0.727166 0.727166 2 6 1
101.739 0.726659 0.726659 2 6 1
101.749 0.726153 0.726153 2 6 1
101.759 0.725648 0.725648 2 6 1
101.769 0.725143 0.725143 2 6 1
101.779 0.724639 0.724639 2 6 1
101.789 0.724136 0.724136 2 6 1
101.799 0.723633 0.723633 2 6 1
101.809 0.723131 0.723131 2 6 1
101.819 0.72263 0.72263 2 6 1
101.829 0.722129 0.722129 2 6 1
101.839 0.721629 0.721629 2 6 1
101.849 0.72113 0.72113 2 6 1
101.859 0.720632 0.720632 2 6 1
101.869 0.720134 0.720134 2 6 1
101.879 0.719637 0.719637 2 6 1
101.889 0.71914 0.71914 2 6 1
101.899 0.718645 0.718645 2 6 1
101.909 0.718149 0.718149 2 6 1
101.919 0.717655 0.717655 2 6 1
101.929 0.717161 0.717161 2 6 1
101.939 0.716668 0.716668 2 6 1
101.949 0.716176 0.716176 2 6 1
101.959 0.715684 0.715684 2 6 1
101.969 0.715193 0.715193 2 6 1
101.979 0.714703 0.714703 2 6 1
101.989 0.714213 0.714213 2 6 1
101.999 0.713724 0.713724 2 6 1
102.009 0.713236 0.713236 2 6 1
102.019 0.712748 0.712748 2 6 1
102.029 0.712261 0.712261 2 6 1
102.039 0.711775 0.711775 2 6 1
102.049 0.711289 0.711289 2 6 1
102.059 0.710804 0.710804 2 6 1
102.069 0.71032 0.71032 2 6 1
102.079 0.709836 0.709836 2 6 1
102.089 0.709353 0.709353 2 6 1
102.099 0.70887 0.70887 2 6 1
102.109 0.708389 0.708389 2 6 1
102.119 0.707907 0.707907 2 6 1
102.129 0.707427 0.707427 2 6 1
102.139 0.706947 0.706947 2 6 1
102.149 0.706468 0.706468 2 6 1
102.159 0.70599 0.70599 2 6 1
102.169 0.705512 0.705512 2 6 1
102.179 0.705034 0.705034 2 6 1
102.189 0.704558 0.704558 2 6 1
102.199 0.704082 0.704082 2 6 1
102.209 0.703607 0.703607 2 6 1
102.219 0.703132 0.703132 2 6 1
102.229 0.702658 0.702658 2 6 1
102.239 0.702185 0.702185 2 6 1
102.249 0.701712 0.701712 2 6 1
102.259 0.70124 0.70124 2 6 1
102.269 0.700768 0.700768 2 6 1
102.279 0.700297 0.700297 2 6 1
102.289 0.699827 0.699827 2 6 1
102.299 0.699358 0.699358 2 6 1
102.309 0.698889 0.698889 2 6 1
102.319 0.69842 0.69842 2 6 1
102.329 0.697953 0.697953 2 6 1
102.339 0.697485 0.697485 2 6 1
102.349 0.697019 0.697019 2 6 1
102.359 0.696553 0.696553 2 6 1
102.369 0.696088 0.696088 2 6 1
102.379 0.695623 0.695623 2 6 1
102.389 0.695159 0.695159 2 6 1
102.399 0.694696 0.694696 2 6 1
102.409 0.694233 0.694233 2 6 1
102.419 0.693771 0.693771 2 6 1
102.429 0.693309 0.693309 2 6 1
102.439 0.692849 0.692849 2 6 1
102.449 0.692388 0.692388 2 6 1
102.459 0.691929 0.691929 2 6 1
102.468 0.691469 0.691469 2 6 1
102.478 0.691011 0.691011 2 6 1
102.488 0.690553 0.690553 2 6 1
102.498 0.690096 0.690096 2 6 1
102.508 0.689639 0.689639 2 6 1
102.518 0.689183 0.689183 2 6 1
102.528 0.688728 0.688728 2 6 1
102.538 0.688273 0.688273 2 6 1
102.548 0.687818 0.687818 2 6 1
102.558 0.687365 0.687365 2 6 1
102.568 0.686912 0.686912 2 6 1
102.578 0.686459 0.686459 2 6 1
102.588 0.686007 0.686007 2 6 1
102.598 0.685556 0.685556 2 6 1
102.608 0.685105 0.685105 2 6 1
102.618 0.684655 0.684655 2 6 1
102.628 0.684206 0.684206 2 6 1
102.638 0.683757 0.683757 2 6 1
102.648 0.683308 0.683308 2 6 1
102.658 0.682861 0.682861 2 6 1
102.668 0.682413 0.682413 2 6 1
102.678 0.681967 0.681967 2 6 1
102.688 0.681521 0.681521 2 6 1
102.698 0.681075 0.681075 2 6 1
102.708 0.680631 0.680631 2 6 1
102.718 0.680186 0.680186 2 6 1
102.728 0.679743 0.679743 2 6 1
102.738 0.6793 0.6793 2 6 1
102.748 0.678857 0.678857 2 6 1
102.758 0.678415 0.678415 2 6 1
102.768 0.677974 0.677974 2 6 1
102.778 0.677533 0.677533 2 6 1
102.788 0.677093 0.677093 2 6 1
102.798 0.676653 0.676653 2 6 1
102.808 0.676214 0.676214 2 6 1
102.818 0.675775 0.675775 2 6 1
102.828 0.675337 0.675337 2 6 1
102.838 0.6749 0.6749 2 6 1
102.848 0.674463 0.674463 2 6 1
102.858 0.674027 0.674027 2 6 1
102.868 0.673591 0.673591 2 6 1
102.878 0.673156 0.673156 2 6 1
102.888 0.672721 0.672721 2 6 1
102.898 0.672287 0.672287 2 6 1
102.908 0.671854 0.671854 2 6 1
102.918 0.671421 0.671421 2 6 1
102.928 0.670988 0.670988 2 6 1
102.938 0.670557 0.670557 2 6 1
102.948 0.670125 0.670125 2 6 1
102.958 0.669695 0.669695 2 6 1
102.968 0.669264 0.669264 2 6 1
102.978 0.668835 0.668835 2 6 1
102.988 0.668406 0.668406 2 6 1
102.998 0.667977 0.667977 2 6 1
103.008 0.667549 0.667549 2 6 1
103.018 0.667122 0.667122 2 6 1
103.028 0.666695 0.666695 2 6 1
103.038 0.666269 0.666269 2 6 1
103.048 0.665843 0.665843 2 6 1
103.058 0.665418 0.665418 2 6 1
103.068 0.664993 0.664993 2 6 1
103.078 0.664569 0.664569 2 6 1
103.088 0.664145 0.664145 2 6 1
103.098 0.663722 0.663722 2 6 1
103.108 0.663299 0.663299 2 6 1
103.118 0.662877 0.662877 2 6 1
103.128 0.662456 0.662456 2 6 1
103.138 0.662035 0.662035 2 6 1
103.148 0.661615 0.661615 2 6 1
103.158 0.661195 0.661195 2 6 1
103.168 0.660775 0.660775 2 6 1
103.178 0.660357 0.660357 2 6 1
103.188 0.659938 0.659938 2 6 1
103.198 0.659521 0.659521 2 6 1
103.208 0.659103 0.659103 2 6 1
103.218 0.658687 0.658687 2 6 1
103.228 0.65827 0.65827 2 6 1
103.238 0.657855 0.657855 2 6 1
103.248 0.65744 0.65744 2 6 1
103.258 0.657025 0.657025 2 6 1
103.268 0.656611 0.656611 2 6 1
103.278 0.656197 0.656197 2 6 1
103.288 0.655784 0.655784 2 6 1
103.298 0.655372 0.655372 2 6 1
103.308 0.65496 0.65496 2 6 1
103.318 0.654548 0.654548 2 6 1
103.328 0.654137 0.654137 2 6 1
103.338 0.653727 0.653727 2 6 1
103.348 0.653317 0.653317 2 6 1
103.358 0.652907 0.652907 2 6 1
103.368 0.652498 0.652498 2 6 1
103.378 0.65209 0.65209 2 6 1
103.388 0.651682 0.651682 2 6 1
103.398 0.651275 0.651275 2 6 1
103.408 0.650868 0.650868 2 6 1
103.418 0.650461 0.650461 2 6 1
103.428 0.650056 0.650056 2 6 1
103.438 0.64965 0.64965 2 6 1
103.448 0.649245 0.649245 2 6 1
103.457 0.648841 0.648841 2 6 1
103.467 0.648437 0.648437 2 6 1
103.477 0.648034 0.648034 2 6 1
103.487 0.647631 0.647631 2 6 1
103.497 0.647228 0.647228 2 6 1
103.507 0.646827 0.646827 2 6 1
103.517 0.646425 0.646425 2 6 1
103.527 0.646024 0.646024 2 6 1
103.537 0.645624 0.645624 2 6 1
103.547 0.645224 0.645224 2 6 1
103.557 0.644825 0.644825 2 6 1
103.567 0.644426 0.644426 2 6 1
103.577 0.644027 0.644027 2 6 1
103.587 0.643629 0.643629 2 6 1
103.597 0.643232 0.643232 2 6 1
103.607 0.642835 0.642835 2 6 1
103.617 0.642439 0.642439 2 6 1
103.627 0.642043 0.642043 2 6 1
103.637 0.641647 0.641647 2 6 1
103.647 0.641252 0.641252 2 6 1
103.657 0.640858 0.640858 2 6 1
103.667 0.640464 0.640464 2 6 1
103.677 0.64007 0.64007 2 6 1
103.687 0.639677 0.639677 2 6 1
103.697 0.639284 0.639284 2 6 1
103.707 0.638892 0.638892 2 6 1
103.717 0.638501 0.638501 2 6 1
