1.90156 5.33366 5.33366 2 3 1
1.90184 5.37788 5.37788 2 3 1
1.90211 5.42198 5.42198 2 3 1
1.9024 5.46598 5.46598 2 3 1
1.90268 5.50986 5.50986 2 3 1
1.90296 5.55363 5.55363 2 3 1
1.90325 5.59728 5.59728 2 3 1
1.90353 5.64081 5.64081 2 3 1
1.90382 5.68422 5.68422 2 3 1
1.90411 5.72751 5.72751 2 3 1
1.9044 5.77066 5.77066 2 3 1
1.90469 5.81369 5.81369 2 3 1
1.90498 5.85659 5.85659 2 3 1
1.90528 5.89935 5.89935 2 3 1
1.90557 5.94198 5.94198 2 3 1
1.90587 5.98446 5.98446 2 3 1
1.90617 6.0268 6.0268 2 3 1
1.90647 6.069 6.069 2 3 1
1.90677 6.11104 6.11104 2 3 1
1.90707 6.15294 6.15294 2 3 1
1.90737 6.19468 6.19468 2 3 1
1.90768 6.23626 6.23626 2 3 1
1.90798 6.27768 6.27768 2 3 1
1.90829 6.31894 6.31894 2 3 1
1.9086 6.36003 6.36003 2 3 1
1.90891 6.40095 6.40095 2 3 1
1.90922 6.4417 6.4417 2 3 1
1.90953 6.48227 6.48227 2 3 1
1.90985 6.52266 6.52266 2 3 1
1.91016 6.56287 6.56287 2 3 1
1.91048 6.6029 6.6029 2 3 1
1.91079 6.64273 6.64273 2 3 1
1.91111 6.68238 6.68238 2 3 1
1.91143 6.72183 6.72183 2 3 1
1.91175 6.76108 6.76108 2 3 1
1.91207 6.80013 6.80013 2 3 1
1.9124 6.83898 6.83898 2 3 1
1.91272 6.87762 6.87762 2 3 1
1.91304 6.91604 6.91604 2 3 1
1.91337 6.95426 6.95426 2 3 1
1.9137 6.99225 6.99225 2 3 1
1.91402 7.03003 7.03003 2 3 1
1.91435 7.06758 7.06758 2 3 1
1.91468 7.10491 7.10491 2 3 1
1.91501 7.142 7.142 2 3 1
1.91534 7.17887 7.17887 2 3 1
1.91567 7.2155 7.2155 2 3 1
1.916 7.25189 7.25189 2 3 1
1.91634 7.28804 7.28804 2 3 1
1.91667 7.32394 7.32394 2 3 1
1.917 7.3596 7.3596 2 3 1
1.91734 7.39501 7.39501 2 3 1
1.91767 7.43016 7.43016 2 3 1
1.91801 7.46507 7.46507 2 3 1
1.91835 7.49971 7.49971 2 3 1
1.91868 7.5341 7.5341 2 3 1
1.91902 7.56822 7.56822 2 3 1
1.91936 7.60208 7.60208 2 3 1
1.9197 7.63567 7.63567 2 3 1
1.92004 7.669 7.669 2 3 1
1.92037 7.70205 7.70205 2 3 1
1.92071 7.73483 7.73483 2 3 1
1.92105 7.76734 7.76734 2 3 1
1.92139 7.79957 7.79957 2 3 1
1.92173 7.83153 7.83153 2 3 1
1.92207 7.8632 7.8632 2 3 1
1.92241 7.8946 7.8946 2 3 1
1.92275 7.92572 7.92572 2 3 1
1.92309 7.95655 7.95655 2 3 1
1.92343 7.9871 7.9871 2 3 1
1.92377 8.01736 8.01736 2 3 1
1.92411 8.04734 8.04734 2 3 1
1.92445 8.07703 8.07703 2 3 1
1.92479 8.10644 8.10644 2 3 1
1.92513 8.13556 8.13556 2 3 1
1.92547 8.16439 8.16439 2 3 1
1.9258 8.19294 8.19294 2 3 1
1.92614 8.2212 8.2212 2 3 1
1.92648 8.24916 8.24916 2 3 1
1.92682 8.27685 8.27685 2 3 1
1.92715 8.30424 8.30424 2 3 1
1.92749 8.33135 8.33135 2 3 1
1.92782 8.35817 8.35817 2 3 1
1.92816 8.38471 8.38471 2 3 1
1.92849 8.41096 8.41096 2 3 1
1.92883 8.43692 8.43692 2 3 1
1.92916 8.4626 8.4626 2 3 1
1.92949 8.488 8.488 2 3 1
1.92983 8.51312 8.51312 2 3 1
1.93016 8.53795 8.53795 2 3 1
1.93049 8.56251 8.56251 2 3 1
1.93082 8.58679 8.58679 2 3 1
1.93114 8.61079 8.61079 2 3 1
1.93147 8.63452 8.63452 2 3 1
1.9318 8.65797 8.65797 2 3 1
1.93212 8.68115 8.68115 2 3 1
1.93245 8.70406 8.70406 2 3 1
1.93277 8.72671 8.72671 2 3 1
1.9331 8.74908 8.74908 2 3 1
1.93342 8.77119 8.77119 2 3 1
1.93374 8.79304 8.79304 2 3 1
1.93406 8.81462 8.81462 2 3 1
1.93438 8.83595 8.83595 2 3 1
1.93469 8.85702 8.85702 2 3 1
1.93501 8.87784 8.87784 2 3 1
1.93533 8.8984 8.8984 2 3 1
1.93564 8.91871 8.91871 2 3 1
1.93595 8.93878 8.93878 2 3 1
1.93627 8.9586 8.9586 2 3 1
1.93658 8.97817 8.97817 2 3 1
1.93689 8.9975 8.9975 2 3 1
1.93719 9.0166 9.0166 2 3 1
1.9375 9.03546 9.03546 2 3 1
1.93781 9.05408 9.05408 2 3 1
1.93811 9.07247 9.07247 2 3 1
1.93842 9.09064 9.09064 2 3 1
1.93872 9.10858 9.10858 2 3 1
1.93902 9.12629 9.12629 2 3 1
1.93932 9.14378 9.14378 2 3 1
1.93962 9.16105 9.16105 2 3 1
1.93991 9.17811 9.17811 2 3 1
1.94021 9.19495 9.19495 2 3 1
1.9405 9.21158 9.21158 2 3 1
1.9408 9.22799 9.22799 2 3 1
1.94109 9.24421 9.24421 2 3 1
1.94138 9.26022 9.26022 2 3 1
1.94167 9.27602 9.27602 2 3 1
1.94195 9.29163 9.29163 2 3 1
1.94224 9.30704 9.30704 2 3 1
1.94253 9.32225 9.32225 2 3 1
1.94281 9.33728 9.33728 2 3 1
1.94309 9.35211 9.35211 2 3 1
1.94337 9.36675 9.36675 2 3 1
1.94365 9.38121 9.38121 2 3 1
1.94393 9.39549 9.39549 2 3 1
1.94421 9.40959 9.40959 2 3 1
1.94448 9.42351 9.42351 2 3 1
1.94476 9.43725 9.43725 2 3 1
1.94503 9.45082 9.45082 2 3 1
1.9453 9.46422 9.46422 2 3 1
1.94557 9.47745 9.47745 2 3 1
1.94584 9.49052 9.49052 2 3 1
1.94611 9.50342 9.50342 2 3 1
1.94637 9.51615 9.51615 2 3 1
1.94664 9.52873 9.52873 2 3 1
1.9469 9.54115 9.54115 2 3 1
1.94716 9.55342 9.55342 2 3 1
1.94742 9.56553 9.56553 2 3 1
1.94768 9.57748 9.57748 2 3 1
1.94794 9.58929 9.58929 2 3 1
1.9482 9.60096 9.60096 2 3 1
1.94845 9.61247 9.61247 2 3 1
1.94871 9.62384 9.62384 2 3 1
1.94896 9.63508 9.63508 2 3 1
1.94921 9.64617 9.64617 2 3 1
1.94946 9.65712 9.65712 2 3 1
1.94971 9.66794 9.66794 2 3 1
1.94996 9.67862 9.67862 2 3 1
1.9502 9.68918 9.68918 2 3 1
1.95045 9.6996 9.6996 2 3 1
1.95069 9.70989 9.70989 2 3 1
1.95094 9.72006 9.72006 2 3 1
1.95118 9.7301 9.7301 2 3 1
1.95142 9.74002 9.74002 2 3 1
1.95166 9.74982 9.74982 2 3 1
1.95189 9.7595 9.7595 2 3 1
1.95213 9.76906 9.76906 2 3 1
1.95236 9.7785 9.7785 2 3 1
1.9526 9.78783 9.78783 2 3 1
1.95283 9.79704 9.79704 2 3 1
1.95306 9.80614 9.80614 2 3 1
1.95329 9.81514 9.81514 2 3 1
1.95352 9.82402 9.82402 2 3 1
1.95375 9.8328 9.8328 2 3 1
1.95397 9.84147 9.84147 2 3 1
1.9542 9.85003 9.85003 2 3 1
1.95442 9.8585 9.8585 2 3 1
1.95464 9.86686 9.86686 2 3 1
1.95486 9.87512 9.87512 2 3 1
1.95509 9.88329 9.88329 2 3 1
1.9553 9.89135 9.89135 2 3 1
1.95552 9.89932 9.89932 2 3 1
1.95574 9.9072 9.9072 2 3 1
1.95595 9.91498 9.91498 2 3 1
1.95617 9.92267 9.92267 2 3 1
1.95638 9.93027 9.93027 2 3 1
1.95659 9.93778 9.93778 2 3 1
1.9568 9.9452 9.9452 2 3 1
1.95701 9.95253 9.95253 2 3 1
1.95722 9.95978 9.95978 2 3 1
1.95743 9.96695 9.96695 2 3 1
1.95764 9.97402 9.97402 2 3 1
1.95784 9.98102 9.98102 2 3 1
1.95805 9.98794 9.98794 2 3 1
1.95825 9.99477 9.99477 2 3 1
1.95845 10.0015 10.0015 2 3 1
1.95865 10.0082 10.0082 2 3 1
1.95885 10.0148 10.0148 2 3 1
1.95905 10.0213 10.0213 2 3 1
1.95925 10.0278 10.0278 2 3 1
1.95945 10.0342 10.0342 2 3 1
1.95964 10.0405 10.0405 2 3 1
1.95984 10.0467 10.0467 2 3 1
1.96003 10.0528 10.0528 2 3 1
1.96022 10.0589 10.0589 2 3 1
1.96041 10.0649 10.0649 2 3 1
1.9606 10.0709 10.0709 2 3 1
1.96079 10.0768 10.0768 2 3 1
1.96098 10.0826 10.0826 2 3 1
1.96117 10.0883 10.0883 2 3 1
1.96136 10.094 10.094 2 3 1
1.96154 10.0997 10.0997 2 3 1
1.96173 10.1052 10.1052 2 3 1
1.96191 10.1107 10.1107 2 3 1
1.96209 10.1161 10.1161 2 3 1
1.96227 10.1215 10.1215 2 3 1
1.96245 10.1268 10.1268 2 3 1
1.96263 10.1321 10.1321 2 3 1
1.96281 10.1373 10.1373 2 3 1
1.96299 10.1424 10.1424 2 3 1
1.96316 10.1475 10.1475 2 3 1
1.96334 10.1525 10.1525 2 3 1
1.96352 10.1575 10.1575 2 3 1
1.96369 10.1624 10.1624 2 3 1
1.96386 10.1673 10.1673 2 3 1
1.96403 10.1721 10.1721 2 3 1
1.9642 10.1768 10.1768 2 3 1
1.96437 10.1815 10.1815 2 3 1
1.96454 10.1862 10.1862 2 3 1
1.96471 10.1908 10.1908 2 3 1
1.96488 10.1953 10.1953 2 3 1
1.96505 10.1998 10.1998 2 3 1
1.96521 10.2043 10.2043 2 3 1
1.96538 10.2087 10.2087 2 3 1
1.96554 10.213 10.213 2 3 1
1.9657 10.2173 10.2173 2 3 1
1.96586 10.2216 10.2216 2 3 1
1.96603 10.2258 10.2258 2 3 1
1.96619 10.23 10.23 2 3 1
1.96635 10.2341 10.2341 2 3 1
1.9665 10.2382 10.2382 2 3 1
1.96666 10.2422 10.2422 2 3 1
1.96682 10.2462 10.2462 2 3 1
1.96697 10.2502 10.2502 2 3 1
1.96713 10.2541 10.2541 2 3 1
1.96728 10.2579 10.2579 2 3 1
1.96744 10.2618 10.2618 2 3 1
1.96759 10.2656 10.2656 2 3 1
1.96774 10.2693 10.2693 2 3 1
1.96789 10.273 10.273 2 3 1
1.96804 10.2767 10.2767 2 3 1
1.96819 10.2803 10.2803 2 3 1
1.96834 10.2839 10.2839 2 3 1
1.96849 10.2874 10.2874 2 3 1
1.96864 10.291 10.291 2 3 1
1.96878 10.2944 10.2944 2 3 1
1.96893 10.2979 10.2979 2 3 1
1.96907 10.3013 10.3013 2 3 1
1.96922 10.3046 10.3046 2 3 1
1.96936 10.308 10.308 2 3 1
1.9695 10.3113 10.3113 2 3 1
1.96964 10.3145 10.3145 2 3 1
1.96979 10.3178 10.3178 2 3 1
1.96993 10.321 10.321 2 3 1
1.97007 10.3241 10.3241 2 3 1
1.9702 10.3273 10.3273 2 3 1
1.97034 10.3304 10.3304 2 3 1
1.97048 10.3334 10.3334 2 3 1
1.97062 10.3365 10.3365 2 3 1
1.97075 10.3395 10.3395 2 3 1
1.97089 10.3424 10.3424 2 3 1
1.97102 10.3454 10.3454 2 3 1
1.97115 10.3483 10.3483 2 3 1
1.97129 10.3512 10.3512 2 3 1
1.97142 10.354 10.354 2 3 1
1.97155 10.3569 10.3569 2 3 1
1.97168 10.3597 10.3597 2 3 1
1.97181 10.3624 10.3624 2 3 1
1.97194 10.3652 10.3652 2 3 1
1.97207 10.3679 10.3679 2 3 1
1.9722 10.3705 10.3705 2 3 1
1.97232 10.3732 10.3732 2 3 1
1.97245 10.3758 10.3758 2 3 1
1.97258 10.3784 10.3784 2 3 1
1.9727 10.381 10.381 2 3 1
1.97283 10.3836 10.3836 2 3 1
1.97295 10.3861 10.3861 2 3 1
1.97307 10.3886 10.3886 2 3 1
1.9732 10.3911 10.3911 2 3 1
1.97332 10.3935 10.3935 2 3 1
1.97344 10.3959 10.3959 2 3 1
1.97356 10.3983 10.3983 2 3 1
1.97368 10.4007 10.4007 2 3 1
1.9738 10.4031 10.4031 2 3 1
1.97392 10.4054 10.4054 2 3 1
1.97404 10.4077 10.4077 2 3 1
1.97415 10.41 10.41 2 3 1
1.97427 10.4122 10.4122 2 3 1
1.97439 10.4145 10.4145 2 3 1
1.9745 10.4167 10.4167 2 3 1
1.97462 10.4189 10.4189 2 3 1
1.97473 10.421 10.421 2 3 1
1.97485 10.4232 10.4232 2 3 1
1.97496 10.4253 10.4253 2 3 1
1.97507 10.4274 10.4274 2 3 1
1.97518 10.4295 10.4295 2 3 1
1.97529 10.4316 10.4316 2 3 1
1.97541 10.4336 10.4336 2 3 1
1.97552 10.4356 10.4356 2 3 1
1.97562 10.4376 10.4376 2 3 1
1.97573 10.4396 10.4396 2 3 1
1.97584 10.4416 10.4416 2 3 1
1.97595 10.4435 10.4435 2 3 1
1.97606 10.4455 10.4455 2 3 1
1.97616 10.4474 10.4474 2 3 1
1.97627 10.4493 10.4493 2 3 1
1.97638 10.4511 10.4511 2 3 1
1.97648 10.453 10.453 2 3 1
1.97658 10.4548 10.4548 2 3 1
1.97669 10.4566 10.4566 2 3 1
1.97679 10.4584 10.4584 2 3 1
1.97689 10.4602 10.4602 2 3 1
1.977 10.462 10.462 2 3 1
1.9771 10.4637 10.4637 2 3 1
1.9772 10.4655 10.4655 2 3 1
1.9773 10.4672 10.4672 2 3 1
1.9774 10.4689 10.4689 2 3 1
1.9775 10.4706 10.4706 2 3 1
1.9776 10.4722 10.4722 2 3 1
1.9777 10.4739 10.4739 2 3 1
1.97779 10.4755 10.4755 2 3 1
1.97789 10.4771 10.4771 2 3 1
1.97799 10.4787 10.4787 2 3 1
1.97808 10.4803 10.4803 2 3 1
1.97818 10.4819 10.4819 2 3 1
1.97827 10.4834 10.4834 2 3 1
1.97837 10.485 10.485 2 3 1
1.97846 10.4865 10.4865 2 3 1
1.97856 10.488 10.488 2 3 1
1.97865 10.4895 10.4895 2 3 1
1.97874 10.491 10.491 2 3 1
1.97883 10.4924 10.4924 2 3 1
1.97893 10.4939 10.4939 2 3 1
1.97902 10.4953 10.4953 2 3 1
1.97911 10.4967 10.4967 2 3 1
1.9792 10.4982 10.4982 2 3 1
1.97929 10.4996 10.4996 2 3 1
1.97938 10.5009 10.5009 2 3 1
1.97947 10.5023 10.5023 2 3 1
1.97955 10.5037 10.5037 2 3 1
1.97964 10.505 10.505 2 3 1
1.97973 10.5063 10.5063 2 3 1
1.97982 10.5077 10.5077 2 3 1
1.9799 10.509 10.509 2 3 1
1.97999 10.5103 10.5103 2 3 1
1.98007 10.5115 10.5115 2 3 1
1.98016 10.5128 10.5128 2 3 1
1.98024 10.5141 10.5141 2 3 1
1.98033 10.5153 10.5153 2 3 1
1.98041 10.5165 10.5165 2 3 1
1.98049 10.5178 10.5178 2 3 1
1.98058 10.519 10.519 2 3 1
1.98066 10.5202 10.5202 2 3 1
1.98074 10.5214 10.5214 2 3 1
1.98082 10.5225 10.5225 2 3 1
1.9809 10.5237 10.5237 2 3 1
1.98098 10.5249 10.5249 2 3 1
1.98106 10.526 10.526 2 3 1
1.98114 10.5271 10.5271 2 3 1
1.98122 10.5283 10.5283 2 3 1
1.9813 10.5294 10.5294 2 3 1
1.98138 10.5305 10.5305 2 3 1
1.98145 10.5316 10.5316 2 3 1
1.98153 10.5326 10.5326 2 3 1
1.98161 10.5337 10.5337 2 3 1
1.98169 10.5348 10.5348 2 3 1
1.98176 10.5358 10.5358 2 3 1
1.98184 10.5369 10.5369 2 3 1
1.98191 10.5379 10.5379 2 3 1
1.98199 10.5389 10.5389 2 3 1
1.98206 10.5399 10.5399 2 3 1
1.98214 10.5409 10.5409 2 3 1
1.98221 10.5419 10.5419 2 3 1
1.98228 10.5429 10.5429 2 3 1
1.98236 10.5439 10.5439 2 3 1
1.98243 10.5448 10.5448 2 3 1
1.9825 10.5458 10.5458 2 3 1
1.98257 10.5467 10.5467 2 3 1
1.98264 10.5477 10.5477 2 3 1
1.98271 10.5486 10.5486 2 3 1
1.98278 10.5495 10.5495 2 3 1
1.98285 10.5504 10.5504 2 3 1
1.98292 10.5513 10.5513 2 3 1
1.98299 10.5522 10.5522 2 3 1
1.98306 10.5531 10.5531 2 3 1
1.98313 10.554 10.554 2 3 1
1.9832 10.5549 10.5549 2 3 1
1.98327 10.5557 10.5557 2 3 1
1.98333 10.5566 10.5566 2 3 1
1.9834 10.5574 10.5574 2 3 1
1.98347 10.5583 10.5583 2 3 1
1.98353 10.5591 10.5591 2 3 1
1.9836 10.5599 10.5599 2 3 1
1.98366 10.5607 10.5607 2 3 1
1.98373 10.5615 10.5615 2 3 1
1.98379 10.5623 10.5623 2 3 1
1.98386 10.5631 10.5631 2 3 1
1.98392 10.5639 10.5639 2 3 1
1.98399 10.5647 10.5647 2 3 1
1.98405 10.5655 10.5655 2 3 1
1.98411 10.5662 10.5662 2 3 1
1.98418 10.567 10.567 2 3 1
1.98424 10.5677 10.5677 2 3 1
1.9843 10.5685 10.5685 2 3 1
1.98436 10.5692 10.5692 2 3 1
1.98442 10.5699 10.5699 2 3 1
1.98448 10.5707 10.5707 2 3 1
1.98454 10.5714 10.5714 2 3 1
1.98461 10.5721 10.5721 2 3 1
1.98466 10.5728 10.5728 2 3 1
1.98472 10.5735 10.5735 2 3 1
1.98478 10.5742 10.5742 2 3 1
1.98484 10.5749 10.5749 2 3 1
1.9849 10.5755 10.5755 2 3 1
1.98496 10.5762 10.5762 2 3 1
1.98502 10.5769 10.5769 2 3 1
1.98508 10.5775 10.5775 2 3 1
1.98513 10.5782 10.5782 2 3 1
1.98519 10.5788 10.5788 2 3 1
1.98525 10.5795 10.5795 2 3 1
1.9853 10.5801 10.5801 2 3 1
1.98536 10.5807 10.5807 2 3 1
1.98541 10.5813 10.5813 2 3 1
1.98547 10.582 10.582 2 3 1
1.98552 10.5826 10.5826 2 3 1
1.98558 10.5832 10.5832 2 3 1
1.98563 10.5838 10.5838 2 3 1
1.98569 10.5844 10.5844 2 3 1
1.98574 10.585 10.585 2 3 1
1.9858 10.5855 10.5855 2 3 1
1.98585 10.5861 10.5861 2 3 1
1.9859 10.5867 10.5867 2 3 1
1.98595 10.5872 10.5872 2 3 1
1.98601 10.5878 10.5878 2 3 1
1.98606 10.5884 10.5884 2 3 1
1.98611 10.5889 10.5889 2 3 1
1.98616 10.5895 10.5895 2 3 1
1.98621 10.59 10.59 2 3 1
1.98626 10.5905 10.5905 2 3 1
1.98631 10.5911 10.5911 2 3 1
1.98636 10.5916 10.5916 2 3 1
1.98641 10.5921 10.5921 2 3 1
1.98646 10.5926 10.5926 2 3 1
1.98651 10.5932 10.5932 2 3 1
1.98656 10.5937 10.5937 2 3 1
1.98661 10.5942 10.5942 2 3 1
1.98666 10.5947 10.5947 2 3 1
1.98671 10.5952 10.5952 2 3 1
1.98676 10.5956 10.5956 2 3 1
1.9868 10.5961 10.5961 2 3 1
1.98685 10.5966 10.5966 2 3 1
1.9869 10.5971 10.5971 2 3 1
1.98695 10.5976 10.5976 2 3 1
1.98699 10.598 10.598 2 3 1
1.98704 10.5985 10.5985 2 3 1
1.98709 10.5989 10.5989 2 3 1
1.98713 10.5994 10.5994 2 3 1
1.98718 10.5998 10.5998 2 3 1
1.98722 10.6003 10.6003 2 3 1
1.98727 10.6007 10.6007 2 3 1
1.98731 10.6012 10.6012 2 3 1
1.98736 10.6016 10.6016 2 3 1
1.9874 10.602 10.602 2 3 1
1.98744 10.6025 10.6025 2 3 1
1.98749 10.6029 10.6029 2 3 1
1.98753 10.6033 10.6033 2 3 1
1.98758 10.6037 10.6037 2 3 1
1.98762 10.6041 10.6041 2 3 1
1.98766 10.6045 10.6045 2 3 1
1.9877 10.6049 10.6049 2 3 1
1.98775 10.6053 10.6053 2 3 1
1.98779 10.6057 10.6057 2 3 1
1.98783 10.6061 10.6061 2 3 1
1.98787 10.6065 10.6065 2 3 1
1.98791 10.6069 10.6069 2 3 1
1.98795 10.6073 10.6073 2 3 1
1.988 10.6077 10.6077 2 3 1
1.98804 10.608 10.608 2 3 1
1.98808 10.6084 10.6084 2 3 1
1.98812 10.6088 10.6088 2 3 1
1.98816 10.6091 10.6091 2 3 1
1.9882 10.6095 10.6095 2 3 1
1.98824 10.6098 10.6098 2 3 1
1.98828 10.6102 10.6102 2 3 1
1.98831 10.6106 10.6106 2 3 1
1.98835 10.6109 10.6109 2 3 1
1.98839 10.6112 10.6112 2 3 1
1.98843 10.6116 10.6116 2 3 1
1.98847 10.6119 10.6119 2 3 1
1.98851 10.6123 10.6123 2 3 1
1.98854 10.6126 10.6126 2 3 1
1.98858 10.6129 10.6129 2 3 1
1.98862 10.6133 10.6133 2 3 1
1.98866 10.6136 10.6136 2 3 1
1.98869 10.6139 10.6139 2 3 1
1.98873 10.6142 10.6142 2 3 1
1.98877 10.6145 10.6145 2 3 1
1.9888 10.6148 10.6148 2 3 1
1.98884 10.6151 10.6151 2 3 1
1.98887 10.6155 10.6155 2 3 1
1.98891 10.6158 10.6158 2 3 1
1.98894 10.6161 10.6161 2 3 1
1.98898 10.6164 10.6164 2 3 1
1.98901 10.6166 10.6166 2 3 1
1.98905 10.6169 10.6169 2 3 1
1.98908 10.6172 10.6172 2 3 1
1.98912 10.6175 10.6175 2 3 1
1.98915 10.6178 10.6178 2 3 1
1.98919 10.6181 10.6181 2 3 1
1.98922 10.6184 10.6184 2 3 1
1.98925 10.6186 10.6186 2 3 1
1.98929 10.6189 10.6189 2 3 1
1.98932 10.6192 10.6192 2 3 1
1.98935 10.6195 10.6195 2 3 1
1.98938 10.6197 10.6197 2 3 1
1.98942 10.62 10.62 2 3 1
1.98945 10.6202 10.6202 2 3 1
1.98948 10.6205 10.6205 2 3 1
1.98951 10.6208 10.6208 2 3 1
1.98955 10.621 10.621 2 3 1
1.98958 10.6213 10.6213 2 3 1
1.98961 10.6215 10.6215 2 3 1
1.98964 10.6218 10.6218 2 3 1
1.98967 10.622 10.622 2 3 1
1.9897 10.6223 10.6223 2 3 1
1.98973 10.6225 10.6225 2 3 1
1.98976 10.6227 10.6227 2 3 1
1.98979 10.623 10.623 2 3 1
1.98982 10.6232 10.6232 2 3 1
1.98985 10.6234 10.6234 2 3 1
1.98988 10.6237 10.6237 2 3 1
1.98991 10.6239 10.6239 2 3 1
1.98994 10.6241 10.6241 2 3 1
1.98997 10.6243 10.6243 2 3 1
1.99 10.6246 10.6246 2 3 1
1.99003 10.6248 10.6248 2 3 1
1.99006 10.625 10.625 2 3 1
1.99009 10.6252 10.6252 2 3 1
1.99011 10.6254 10.6254 2 3 1
1.99014 10.6256 10.6256 2 3 1
1.99017 10.6259 10.6259 2 3 1
1.9902 10.6261 10.6261 2 3 1
1.99023 10.6263 10.6263 2 3 1
